MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/1/2025 12:41:19,171148505,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Left,365,412,443,0,nan,nan,0.27
12/1/2025 12:41:21,171150822,1.16.3,5x5TIMED,0,3.54,nan,5,Left,Left,366,412,443,0,nan,nan,0.12
12/1/2025 12:41:24,171153709,1.16.3,5x5TIMED,0,3.54,1,5,Pellet,Left,366,412,444,0,0.06,2227,nan
12/1/2025 12:41:35,171164930,1.16.3,5x5TIMED,0,3.54,nan,5,Left,Left,367,412,444,0,nan,nan,0.00
12/1/2025 12:41:38,171167913,1.16.3,5x5TIMED,0,3.54,1,5,Pellet,Left,367,412,445,0,0.06,14,nan
12/1/2025 12:41:51,171180898,1.16.3,5x5TIMED,0,3.54,nan,5,Left,Right,368,412,445,0,nan,nan,0.00
12/1/2025 12:41:57,171186128,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Right,369,412,445,0,nan,nan,0.09
12/1/2025 12:42:02,171191263,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Right,369,413,445,0,nan,nan,0.00
12/1/2025 12:42:05,171194180,1.16.3,5x5TIMED,0,3.54,1,5,Pellet,Right,369,413,446,0,0.06,26,nan
12/1/2025 12:42:15,171204528,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Right,369,414,446,0,nan,nan,0.00
12/1/2025 12:42:18,171207601,1.16.3,5x5TIMED,0,3.54,1,5,Pellet,Right,369,414,447,0,0.24,14,nan
12/1/2025 12:42:37,171226171,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Right,369,415,447,0,nan,nan,0.00
12/1/2025 12:42:40,171229227,1.16.3,5x5TIMED,0,3.54,2,5,Pellet,Right,369,415,448,0,0.06,22,nan
12/1/2025 12:42:57,171246667,1.16.3,5x5TIMED,0,3.54,nan,5,Left,Right,370,415,448,0,nan,nan,0.03
12/1/2025 12:43:03,171252510,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Right,370,416,448,0,nan,nan,0.12
12/1/2025 12:43:06,171255534,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Right,370,416,449,0,0.12,26,nan
12/1/2025 12:43:17,171266465,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Right,370,417,449,0,nan,nan,0.00
12/1/2025 12:43:20,171269543,1.16.3,5x5TIMED,0,3.54,1,5,Pellet,Right,370,417,450,0,0.24,14,nan
12/1/2025 12:43:38,171287524,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Left,370,418,450,0,nan,nan,0.00
12/1/2025 12:43:51,171300630,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Left,370,419,450,0,nan,nan,0.03
12/1/2025 12:43:59,171308414,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Left,371,419,450,0,nan,nan,0.00
12/1/2025 12:44:02,171311398,1.16.3,5x5TIMED,0,3.54,1,5,Pellet,Left,371,419,451,0,0.12,42,nan
12/1/2025 12:44:20,171330081,1.16.3,5x5TIMED,0,3.54,nan,5,Left,Left,372,419,451,0,nan,nan,0.14
12/1/2025 12:44:24,171333289,1.16.3,5x5TIMED,0,3.54,1,5,Pellet,Left,372,419,452,0,0.30,22,nan
12/1/2025 12:44:41,171350825,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,372,420,452,0,nan,nan,0.14
12/1/2025 12:44:50,171359493,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,372,421,452,0,nan,nan,0.00
12/1/2025 12:45:04,171373748,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Left,373,421,452,0,nan,nan,0.00
12/1/2025 12:45:07,171376637,1.16.3,5x5TIMED,0,3.54,1,5,Pellet,Left,373,421,453,0,0.06,43,nan
12/1/2025 12:45:17,171386719,1.16.3,5x5TIMED,0,3.54,nan,5,Left,Left,374,421,453,0,nan,nan,0.32
12/1/2025 12:45:20,171389644,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Left,374,421,454,0,0.06,13,nan
12/1/2025 12:45:40,171409682,1.16.3,5x5TIMED,0,3.54,nan,5,Left,Left,375,421,454,0,nan,nan,0.00
12/1/2025 12:45:43,171412594,1.16.3,5x5TIMED,0,3.54,1,5,Pellet,Left,375,421,455,0,0.12,23,nan
12/1/2025 13:03:25,172474395,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Right,376,421,455,0,nan,nan,0.00
12/1/2025 13:03:38,172487184,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Right,377,421,455,0,nan,nan,0.00
12/1/2025 13:03:43,172492624,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Right,377,422,455,0,nan,nan,0.01
12/1/2025 13:03:47,172496774,1.16.3,5x5TIMED,0,3.54,1,5,Pellet,Right,377,422,456,0,1.22,1084,nan
12/1/2025 13:04:01,172510367,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Right,377,423,456,0,nan,nan,0.00
12/1/2025 13:04:05,172514659,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Right,377,423,457,0,1.46,18,nan
12/1/2025 13:04:26,172535253,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Right,377,424,457,0,nan,nan,0.25
12/1/2025 13:04:29,172538307,1.16.3,5x5TIMED,0,3.54,1,5,Pellet,Right,377,424,458,0,0.12,24,nan
12/1/2025 13:08:50,172800063,1.16.3,5x5TIMED,0,3.53,nan,5,Idle,Right,377,424,458,0,nan,nan,nan
