MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/27/2025 16:37:17,20741107,1.16.3,2x2Timed,0,3.91,nan,3,Left,Right,114,46,51,0,nan,nan,0.00
11/27/2025 16:38:24,20807745,1.16.3,2x2Timed,0,3.91,nan,3,Right,Right,114,47,51,0,nan,nan,0.06
11/27/2025 16:38:38,20822351,1.16.3,2x2Timed,0,3.90,7,3,Pellet,Right,114,47,52,0,0.24,715,nan
11/27/2025 18:19:11,26854967,1.16.3,2x2Timed,0,3.90,nan,3,Left,Left,115,47,52,0,nan,nan,0.00
11/27/2025 18:19:15,26858794,1.16.3,2x2Timed,0,3.88,2,3,Pellet,Left,115,47,53,0,0.55,6036,nan
11/27/2025 18:19:31,26874734,1.16.3,2x2Timed,0,3.90,nan,3,Left,Left,116,47,53,0,nan,nan,0.00
11/27/2025 18:19:34,26878031,1.16.3,2x2Timed,0,3.90,2,3,Pellet,Left,116,47,54,0,0.06,20,nan
11/27/2025 18:19:52,26895897,1.16.3,2x2Timed,0,3.90,nan,3,Left,Right,117,47,54,0,nan,nan,0.17
11/27/2025 18:19:58,26901986,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,118,47,54,0,nan,nan,0.00
11/27/2025 18:20:04,26908026,1.16.3,2x2Timed,0,3.90,nan,3,Right,Right,118,48,54,0,nan,nan,0.24
11/27/2025 18:20:07,26911623,1.16.3,2x2Timed,0,3.89,2,3,Pellet,Right,118,48,55,0,0.48,33,nan
11/27/2025 18:20:22,26926712,1.16.3,2x2Timed,0,3.90,nan,3,Left,Right,119,48,55,0,nan,nan,0.00
11/27/2025 18:20:25,26929670,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,120,48,55,0,nan,nan,0.37
11/27/2025 18:20:29,26932845,1.16.3,2x2Timed,0,3.90,nan,3,Left,Right,121,48,55,0,nan,nan,0.00
11/27/2025 18:20:30,26933966,1.16.3,2x2Timed,0,3.90,nan,3,Left,Right,122,48,55,0,nan,nan,0.00
11/27/2025 18:20:34,26937900,1.16.3,2x2Timed,0,3.90,nan,3,Left,Right,123,48,55,0,nan,nan,0.18
11/27/2025 18:20:36,26940216,1.16.3,2x2Timed,0,3.90,nan,3,Left,Right,124,48,55,0,nan,nan,0.32
11/27/2025 18:20:43,26946747,1.16.3,2x2Timed,0,3.89,nan,3,Right,Right,124,49,55,0,nan,nan,0.43
11/27/2025 18:20:46,26949857,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Right,124,49,56,0,0.06,38,nan
11/27/2025 18:21:02,26965836,1.16.3,2x2Timed,0,3.90,nan,3,Right,Left,124,50,56,0,nan,nan,0.30
11/27/2025 18:21:09,26973529,1.16.3,2x2Timed,0,3.89,nan,3,Right,Left,124,51,56,0,nan,nan,0.43
11/27/2025 18:21:15,26979035,1.16.3,2x2Timed,0,3.89,nan,3,Right,Left,124,52,56,0,nan,nan,0.00
11/27/2025 18:21:19,26982937,1.16.3,2x2Timed,0,3.89,nan,3,Right,Left,124,53,56,0,nan,nan,0.15
11/27/2025 18:21:22,26985815,1.16.3,2x2Timed,0,3.90,nan,3,Left,Left,125,53,56,0,nan,nan,0.00
11/27/2025 18:21:25,26988816,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Left,125,53,57,0,0.06,39,nan
11/27/2025 18:21:40,27004280,1.16.3,2x2Timed,0,3.89,nan,3,Left,Left,126,53,57,0,nan,nan,0.09
11/27/2025 18:21:43,27007395,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Left,126,53,58,0,0.12,19,nan
11/27/2025 18:22:00,27024538,1.16.3,2x2Timed,0,3.90,nan,3,Left,Right,127,53,58,0,nan,nan,0.00
11/27/2025 18:22:27,27051435,1.16.3,2x2Timed,0,3.90,nan,3,Left,Right,128,53,58,0,nan,nan,0.00
11/27/2025 19:59:29,32873732,1.16.3,2x2Timed,0,3.89,nan,3,Right,Right,128,54,58,0,nan,nan,0.00
11/27/2025 19:59:33,32877017,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Right,128,54,59,0,0.24,5870,nan
11/27/2025 19:59:57,32900898,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,129,54,59,0,nan,nan,0.00
11/27/2025 19:59:59,32903191,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,130,54,59,0,nan,nan,0.00
11/27/2025 20:00:04,32907941,1.16.3,2x2Timed,0,3.89,nan,3,Right,Right,130,55,59,0,nan,nan,0.12
11/27/2025 20:00:07,32911157,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Right,130,55,60,0,0.24,34,nan
11/27/2025 20:00:34,32938579,1.16.3,2x2Timed,0,3.89,nan,3,Left,Left,131,55,60,0,nan,nan,0.00
11/27/2025 20:00:37,32941569,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Left,131,55,61,0,0.06,30,nan
11/27/2025 20:01:09,32973619,1.16.3,2x2Timed,0,3.89,nan,3,Left,Left,132,55,61,0,nan,nan,0.00
11/27/2025 20:01:12,32976777,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Left,132,55,62,0,0.18,35,nan
11/27/2025 20:01:26,32990428,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,133,55,62,0,nan,nan,0.31
11/27/2025 20:01:31,32995470,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,134,55,62,0,nan,nan,0.11
11/27/2025 20:01:48,33012696,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,135,55,62,0,nan,nan,0.00
11/27/2025 20:03:06,33090025,1.16.3,2x2Timed,0,3.89,nan,3,Right,Right,135,56,62,0,nan,nan,0.00
11/27/2025 20:03:09,33093650,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Right,135,56,63,0,0.61,117,nan
11/27/2025 20:03:24,33108465,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,136,56,63,0,nan,nan,0.00
11/27/2025 20:03:28,33112227,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,137,56,63,0,nan,nan,0.00
11/27/2025 20:03:36,33120423,1.16.3,2x2Timed,0,3.89,nan,3,Right,Right,137,57,63,0,nan,nan,0.04
11/27/2025 20:03:39,33123519,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Right,137,57,64,0,0.06,30,nan
11/27/2025 20:04:00,33143877,1.16.3,2x2Timed,0,3.89,nan,3,Left,Left,138,57,64,0,nan,nan,0.00
11/27/2025 20:04:03,33147423,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Left,138,57,65,0,0.61,24,nan
11/27/2025 20:04:29,33173612,1.16.3,2x2Timed,0,3.88,nan,3,Left,Left,139,57,65,0,nan,nan,0.25
11/27/2025 20:04:32,33176670,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Left,139,57,66,0,0.06,29,nan
11/27/2025 20:04:49,33193821,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,140,57,66,0,nan,nan,0.00
11/27/2025 20:04:54,33198257,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,141,57,66,0,nan,nan,0.09
11/27/2025 20:04:59,33203769,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,142,57,66,0,nan,nan,0.00
11/27/2025 20:05:10,33214263,1.16.3,2x2Timed,0,3.89,nan,3,Right,Right,142,58,66,0,nan,nan,0.00
11/27/2025 20:05:13,33217557,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Right,142,58,67,0,0.30,41,nan
11/27/2025 20:05:37,33240864,1.16.3,2x2Timed,0,3.89,nan,3,Right,Right,142,59,67,0,nan,nan,0.00
11/27/2025 20:05:40,33243924,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Right,142,59,68,0,0.06,26,nan
11/27/2025 20:08:01,33385368,1.16.3,2x2Timed,0,3.89,nan,3,Left,Left,143,59,68,0,nan,nan,0.00
11/27/2025 20:08:04,33388383,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Left,143,59,69,0,0.06,145,nan
11/27/2025 20:08:24,33408845,1.16.3,2x2Timed,0,3.89,nan,3,Left,Left,144,59,69,0,nan,nan,0.08
11/27/2025 20:08:27,33411832,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Left,144,59,70,0,0.06,23,nan
11/27/2025 20:08:44,33428574,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,145,59,70,0,nan,nan,0.18
11/27/2025 20:08:49,33433210,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,146,59,70,0,nan,nan,0.00
11/27/2025 20:08:50,33434549,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,147,59,70,0,nan,nan,0.22
11/27/2025 20:08:55,33439692,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,148,59,70,0,nan,nan,0.51
11/27/2025 20:09:02,33446090,1.16.3,2x2Timed,0,3.89,nan,3,Right,Right,148,60,70,0,nan,nan,0.00
11/27/2025 20:09:05,33449194,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Right,148,60,71,0,0.18,38,nan
11/27/2025 20:13:41,33725789,1.16.3,2x2Timed,0,3.89,nan,3,Right,Right,148,61,71,0,nan,nan,0.00
11/27/2025 20:13:45,33729639,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Right,148,61,72,0,0.85,280,nan
11/27/2025 20:13:59,33743299,1.16.3,2x2Timed,0,3.89,nan,3,Right,Left,148,62,72,0,nan,nan,0.34
11/27/2025 20:14:04,33747932,1.16.3,2x2Timed,0,3.89,nan,3,Left,Left,149,62,72,0,nan,nan,0.00
11/27/2025 20:14:07,33751267,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Left,149,62,73,0,0.30,22,nan
11/27/2025 20:14:25,33768981,1.16.3,2x2Timed,0,3.89,nan,3,Left,Left,150,62,73,0,nan,nan,0.00
11/27/2025 20:14:28,33771941,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Left,150,62,74,0,0.06,20,nan
11/27/2025 20:14:45,33789655,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,151,62,74,0,nan,nan,0.00
11/27/2025 20:14:47,33791016,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,152,62,74,0,nan,nan,0.24
11/27/2025 20:14:49,33793698,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,153,62,74,0,nan,nan,0.09
11/27/2025 20:14:59,33803234,1.16.3,2x2Timed,0,3.89,nan,3,Right,Right,153,63,74,0,nan,nan,0.23
11/27/2025 20:15:02,33806518,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Right,153,63,75,0,0.24,35,nan
11/27/2025 20:15:17,33821634,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,154,63,75,0,nan,nan,0.03
11/27/2025 20:15:20,33823926,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,155,63,75,0,nan,nan,0.00
11/27/2025 20:15:23,33827094,1.16.3,2x2Timed,0,3.89,nan,3,Right,Right,155,64,75,0,nan,nan,0.00
11/27/2025 20:15:26,33830289,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Right,155,64,76,0,0.18,24,nan
11/27/2025 20:15:46,33850532,1.16.3,2x2Timed,0,3.89,nan,3,Left,Left,156,64,76,0,nan,nan,0.18
11/27/2025 20:15:49,33853526,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Left,156,64,77,0,0.06,23,nan
11/27/2025 20:16:07,33871016,1.16.3,2x2Timed,0,3.89,nan,3,Left,Left,157,64,77,0,nan,nan,0.07
11/27/2025 20:16:10,33873984,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Left,157,64,78,0,0.06,20,nan
11/27/2025 20:16:26,33890427,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,158,64,78,0,nan,nan,0.18
11/27/2025 20:16:28,33892719,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,159,64,78,0,nan,nan,0.00
11/27/2025 20:16:31,33895597,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,160,64,78,0,nan,nan,0.00
11/27/2025 20:16:32,33896718,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,161,64,78,0,nan,nan,0.00
11/27/2025 20:16:34,33898717,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,162,64,78,0,nan,nan,0.00
11/27/2025 21:20:21,37725766,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,163,64,78,0,nan,nan,0.00
11/27/2025 21:30:59,38363425,1.16.3,2x2Timed,0,3.89,nan,3,Right,Right,163,65,78,0,nan,nan,0.00
11/27/2025 21:31:03,38367109,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Right,163,65,79,0,0.73,4493,nan
11/27/2025 21:31:24,38388189,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,164,65,79,0,nan,nan,0.07
11/27/2025 21:31:30,38394871,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,165,65,79,0,nan,nan,0.00
11/27/2025 21:31:35,38399794,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,166,65,79,0,nan,nan,0.00
11/27/2025 21:56:30,39894135,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,167,65,79,0,nan,nan,0.00
11/27/2025 21:56:32,39896238,1.16.3,2x2Timed,0,3.89,nan,3,Right,Right,167,66,79,0,nan,nan,0.11
11/27/2025 21:56:35,39899316,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Right,167,66,80,0,0.12,1533,nan
11/27/2025 21:56:51,39915005,1.16.3,2x2Timed,0,3.88,nan,3,Left,Left,168,66,80,0,nan,nan,0.00
11/27/2025 21:57:00,39924732,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Left,168,66,81,0,6.69,25,nan
11/27/2025 21:57:15,39939970,1.16.3,2x2Timed,0,3.89,nan,3,Left,Left,169,66,81,0,nan,nan,0.14
11/27/2025 21:57:19,39943019,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Left,169,66,82,0,0.06,18,nan
11/27/2025 21:57:33,39957241,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,170,66,82,0,nan,nan,0.00
11/27/2025 21:57:35,39959182,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,171,66,82,0,nan,nan,0.23
11/27/2025 21:57:38,39962352,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,172,66,82,0,nan,nan,0.00
11/27/2025 21:57:40,39964565,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,173,66,82,0,nan,nan,0.22
11/27/2025 21:57:44,39968473,1.16.3,2x2Timed,0,3.89,nan,3,Right,Right,173,67,82,0,nan,nan,0.44
11/27/2025 21:57:49,39973799,1.16.3,2x2Timed,0,3.89,2,3,Pellet,Right,173,67,83,0,0.18,31,nan
11/27/2025 21:58:04,39988883,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,174,67,83,0,nan,nan,0.00
11/27/2025 21:58:11,39995273,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,175,67,83,0,nan,nan,0.00
11/27/2025 21:58:17,40001429,1.16.3,2x2Timed,0,3.88,nan,3,Right,Right,175,68,83,0,nan,nan,0.06
11/27/2025 21:58:20,40004430,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Right,175,68,84,0,0.06,31,nan
11/27/2025 21:58:35,40019852,1.16.3,2x2Timed,0,3.89,nan,3,Right,Left,175,69,84,0,nan,nan,0.03
11/27/2025 21:58:38,40022730,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,175,70,84,0,nan,nan,0.00
11/27/2025 21:58:40,40024326,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,175,71,84,0,nan,nan,0.19
11/27/2025 21:58:45,40028988,1.16.3,2x2Timed,0,3.89,nan,3,Left,Left,176,71,84,0,nan,nan,0.03
11/27/2025 21:58:48,40032170,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Left,176,71,85,0,0.12,28,nan
11/27/2025 21:59:08,40052387,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,176,72,85,0,nan,nan,0.17
11/27/2025 21:59:12,40056789,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,176,73,85,0,nan,nan,0.36
11/27/2025 21:59:20,40064306,1.16.3,2x2Timed,0,3.88,nan,3,Left,Left,177,73,85,0,nan,nan,0.54
11/27/2025 21:59:23,40067219,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Left,177,73,86,0,0.06,35,nan
11/27/2025 21:59:36,40080212,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,178,73,86,0,nan,nan,0.25
11/27/2025 21:59:37,40081853,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,179,73,86,0,nan,nan,0.22
11/27/2025 21:59:41,40085315,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,180,73,86,0,nan,nan,0.00
11/27/2025 21:59:42,40086437,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,181,73,86,0,nan,nan,0.00
11/27/2025 21:59:43,40087557,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,182,73,86,0,nan,nan,0.00
11/27/2025 21:59:46,40090711,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,183,73,86,0,nan,nan,0.27
11/27/2025 21:59:51,40095309,1.16.3,2x2Timed,0,3.89,nan,3,Right,Right,183,74,86,0,nan,nan,0.55
11/27/2025 21:59:54,40098312,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Right,183,74,87,0,0.06,31,nan
11/27/2025 22:00:10,40114573,1.16.3,2x2Timed,0,3.89,nan,3,Right,Right,183,75,87,0,nan,nan,0.00
11/27/2025 22:00:17,40121523,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Right,183,75,88,0,3.99,23,nan
11/27/2025 22:00:25,40129941,1.16.3,2x2Timed,0,3.89,nan,3,Right,Left,183,76,88,0,nan,nan,0.05
11/27/2025 22:00:27,40131927,1.16.3,2x2Timed,0,3.89,nan,3,Right,Left,183,77,88,0,nan,nan,0.28
11/27/2025 22:00:31,40135826,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,183,78,88,0,nan,nan,0.12
11/27/2025 22:00:33,40137447,1.16.3,2x2Timed,0,3.89,nan,3,Right,Left,183,79,88,0,nan,nan,0.20
11/27/2025 22:00:34,40138799,1.16.3,2x2Timed,0,3.89,nan,3,Right,Left,183,80,88,0,nan,nan,0.23
11/27/2025 22:00:39,40143582,1.16.3,2x2Timed,0,3.88,nan,3,Left,Left,184,80,88,0,nan,nan,0.14
11/27/2025 22:00:42,40146612,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Left,184,80,89,0,0.06,25,nan
11/27/2025 22:00:55,40159507,1.16.3,2x2Timed,0,3.89,nan,3,Left,Left,185,80,89,0,nan,nan,0.12
11/27/2025 22:00:58,40162917,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Left,185,80,90,0,0.36,16,nan
11/27/2025 22:01:26,40190330,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,186,80,90,0,nan,nan,0.00
11/27/2025 22:01:32,40196952,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,187,80,90,0,nan,nan,0.22
11/27/2025 22:03:41,40325572,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,188,80,90,0,nan,nan,0.00
11/27/2025 22:04:07,40351633,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,189,80,90,0,nan,nan,0.00
11/27/2025 22:04:12,40356039,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,190,80,90,0,nan,nan,0.06
11/27/2025 22:04:14,40358628,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,191,80,90,0,nan,nan,0.00
11/27/2025 22:05:50,40454655,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,192,80,90,0,nan,nan,0.00
11/27/2025 22:05:52,40456953,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,193,80,90,0,nan,nan,0.00
11/27/2025 22:07:00,40524931,1.16.3,2x2Timed,0,3.88,nan,3,Right,Right,193,81,90,0,nan,nan,0.00
11/27/2025 22:07:04,40528017,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Right,193,81,91,0,0.12,365,nan
11/27/2025 22:07:19,40543683,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,194,81,91,0,nan,nan,0.00
11/27/2025 22:07:22,40546268,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,195,81,91,0,nan,nan,0.00
11/27/2025 22:07:23,40547390,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,196,81,91,0,nan,nan,0.00
11/27/2025 22:07:24,40548550,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,197,81,91,0,nan,nan,0.04
11/27/2025 22:07:25,40549736,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,198,81,91,0,nan,nan,0.06
11/27/2025 22:07:28,40552508,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,199,81,91,0,nan,nan,0.19
11/27/2025 22:07:30,40554851,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,200,81,91,0,nan,nan,0.35
11/27/2025 22:07:31,40555977,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,201,81,91,0,nan,nan,0.00
11/27/2025 22:07:35,40559143,1.16.3,2x2Timed,0,3.89,nan,3,Right,Right,201,82,91,0,nan,nan,0.00
11/27/2025 22:07:38,40562142,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Right,201,82,92,0,0.06,34,nan
11/27/2025 22:07:53,40577066,1.16.3,2x2Timed,0,3.89,nan,3,Left,Left,202,82,92,0,nan,nan,0.10
11/27/2025 22:07:56,40580561,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Left,202,82,93,0,0.49,19,nan
11/27/2025 22:08:10,40594219,1.16.3,2x2Timed,0,3.88,nan,3,Left,Left,203,82,93,0,nan,nan,0.00
11/27/2025 22:08:13,40597159,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Left,203,82,94,0,0.06,16,nan
11/27/2025 22:08:33,40617858,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,204,82,94,0,nan,nan,0.00
11/27/2025 22:08:48,40632087,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,205,82,94,0,nan,nan,0.19
11/27/2025 22:08:52,40636380,1.16.3,2x2Timed,0,3.89,nan,3,Right,Right,205,83,94,0,nan,nan,0.24
11/27/2025 22:08:55,40639387,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Right,205,83,95,0,0.06,43,nan
11/27/2025 22:09:16,40660673,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,206,83,95,0,nan,nan,0.00
11/27/2025 22:09:22,40666137,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,207,83,95,0,nan,nan,0.23
11/27/2025 22:09:25,40669023,1.16.3,2x2Timed,0,3.89,nan,3,Right,Right,207,84,95,0,nan,nan,0.00
11/27/2025 22:09:28,40672083,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Right,207,84,96,0,0.06,32,nan
11/27/2025 22:09:43,40687327,1.16.3,2x2Timed,0,3.89,nan,3,Left,Left,208,84,96,0,nan,nan,0.13
11/27/2025 22:09:46,40690486,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Left,208,84,97,0,0.12,19,nan
11/27/2025 22:10:10,40714687,1.16.3,2x2Timed,0,3.89,nan,3,Left,Left,209,84,97,0,nan,nan,0.00
11/27/2025 22:10:13,40717768,1.16.3,2x2Timed,0,3.88,2,3,Pellet,Left,209,84,98,0,0.06,27,nan
11/27/2025 22:10:27,40731712,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,210,84,98,0,nan,nan,0.00
11/27/2025 22:10:34,40738822,1.16.3,2x2Timed,0,3.89,nan,3,Right,Right,210,85,98,0,nan,nan,0.13
11/27/2025 22:10:37,40741718,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Right,210,85,99,0,0.06,24,nan
11/27/2025 22:10:53,40757818,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,211,85,99,0,nan,nan,0.12
11/27/2025 22:11:02,40766549,1.16.3,2x2Timed,0,3.89,nan,3,Right,Right,211,86,99,0,nan,nan,0.00
11/27/2025 22:11:06,40770452,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Right,211,86,100,0,0.91,29,nan
11/27/2025 23:23:03,45088082,1.16.3,2x2Timed,0,3.88,nan,3,Left,Left,212,86,100,0,nan,nan,0.00
11/27/2025 23:23:07,45091921,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Left,212,86,101,0,0.85,4321,nan
11/27/2025 23:32:19,45643700,1.16.3,2x2Timed,0,3.88,nan,3,Left,Left,213,86,101,0,nan,nan,0.00
11/27/2025 23:32:22,45646812,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Left,213,86,102,0,0.12,555,nan
11/27/2025 23:34:29,45773676,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,214,86,102,0,nan,nan,0.21
11/27/2025 23:36:05,45869990,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,215,86,102,0,nan,nan,0.12
11/27/2025 23:36:08,45872477,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,216,86,102,0,nan,nan,0.19
11/27/2025 23:36:10,45874652,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,217,86,102,0,nan,nan,0.17
11/27/2025 23:36:13,45877830,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,218,86,102,0,nan,nan,0.00
11/27/2025 23:36:16,45881008,1.16.3,2x2Timed,0,3.88,nan,3,Right,Right,218,87,102,0,nan,nan,0.00
11/27/2025 23:36:19,45883996,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Right,218,87,103,0,0.06,237,nan
11/27/2025 23:36:39,45903231,1.16.3,2x2Timed,0,3.88,nan,3,Right,Right,218,88,103,0,nan,nan,0.00
11/27/2025 23:36:42,45906214,1.16.3,2x2Timed,0,3.89,1,3,Pellet,Right,218,88,104,0,0.06,22,nan
11/27/2025 23:37:02,45926922,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,218,89,104,0,nan,nan,0.00
11/27/2025 23:37:08,45932445,1.16.3,2x2Timed,0,3.88,nan,3,Left,Left,219,89,104,0,nan,nan,0.29
11/27/2025 23:37:11,45935418,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,219,89,105,0,0.06,30,nan
11/27/2025 23:37:33,45957577,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,219,90,105,0,nan,nan,0.00
11/27/2025 23:37:35,45959578,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,219,91,105,0,nan,nan,0.00
11/27/2025 23:37:41,45965390,1.16.3,2x2Timed,0,3.89,nan,3,Left,Left,220,91,105,0,nan,nan,0.00
11/27/2025 23:37:46,45970777,1.16.3,2x2Timed,0,3.88,3,3,Pellet,Left,220,91,106,0,0.12,35,nan
11/27/2025 23:38:02,45987070,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,221,91,106,0,nan,nan,0.00
11/27/2025 23:38:06,45990615,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,222,91,106,0,nan,nan,0.07
11/27/2025 23:38:07,45991948,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,223,91,106,0,nan,nan,0.21
11/27/2025 23:38:13,45997402,1.16.3,2x2Timed,0,3.88,nan,3,Right,Right,223,92,106,0,nan,nan,0.22
11/27/2025 23:38:16,46000535,1.16.3,2x2Timed,0,3.88,2,3,Pellet,Right,223,92,107,0,0.06,30,nan
11/27/2025 23:38:32,46016670,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,224,92,107,0,nan,nan,0.12
