MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/2/2025 5:30:58,58107440,1.16.3,ProgRatioTIMED,0,3.49,nan,1,Left,Left,420,270,124,0,nan,nan,0.00
12/2/2025 5:31:06,58115103,1.16.3,ProgRatioTIMED,0,3.49,2,1,Pellet,Left,420,270,125,0,5.77,41,nan
12/2/2025 5:32:11,58180807,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Left,Left,421,270,125,0,nan,nan,0.00
12/2/2025 5:32:25,58193919,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Left,Left,422,270,125,0,nan,nan,0.17
12/2/2025 5:32:33,58202785,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Left,Left,423,270,125,0,nan,nan,0.03
12/2/2025 5:32:36,58205778,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Left,Left,424,270,125,0,nan,nan,0.04
12/2/2025 5:32:39,58208144,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Left,Left,425,270,125,0,nan,nan,0.00
12/2/2025 5:32:41,58209933,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Left,Left,426,270,125,0,nan,nan,0.00
12/2/2025 5:32:41,58210830,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Left,Left,427,270,125,0,nan,nan,0.00
12/2/2025 5:32:42,58211728,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Left,Left,428,270,125,0,nan,nan,0.00
12/2/2025 5:32:50,58219228,1.16.3,ProgRatioTIMED,0,3.49,4,8,Pellet,Left,428,270,126,0,1.16,104,nan
12/2/2025 5:33:11,58240574,1.16.3,ProgRatioTIMED,0,3.49,nan,4,Left,Left,429,270,126,0,nan,nan,0.00
12/2/2025 5:33:19,58248828,1.16.3,ProgRatioTIMED,0,3.49,nan,4,Right,Left,429,271,126,0,nan,nan,0.00
12/2/2025 5:33:22,58251596,1.16.3,ProgRatioTIMED,0,3.49,nan,4,Left,Left,430,271,126,0,nan,nan,0.11
12/2/2025 5:33:26,58255137,1.16.3,ProgRatioTIMED,0,3.49,nan,4,Right,Left,430,272,126,0,nan,nan,0.00
12/2/2025 5:33:28,58257049,1.16.3,ProgRatioTIMED,0,3.49,2,4,Pellet,Left,430,272,127,0,0.06,38,nan
12/2/2025 5:33:46,58275141,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Left,Left,431,272,127,0,nan,nan,0.00
12/2/2025 5:33:47,58276331,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Left,Left,432,272,127,0,nan,nan,0.00
12/2/2025 5:33:51,58279889,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Left,Left,433,272,127,0,nan,nan,0.01
12/2/2025 5:33:55,58284313,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Left,Left,434,272,127,0,nan,nan,0.00
12/2/2025 5:33:56,58285438,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Left,Left,435,272,127,0,nan,nan,0.23
12/2/2025 5:33:59,58288157,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Left,Left,436,272,127,0,nan,nan,0.06
12/2/2025 5:34:03,58292579,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Right,Left,436,273,127,0,nan,nan,0.00
12/2/2025 5:34:05,58294360,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Right,Left,436,274,127,0,nan,nan,0.00
12/2/2025 5:34:06,58295707,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Right,Left,436,275,127,0,nan,nan,0.16
12/2/2025 5:34:09,58298366,1.16.3,ProgRatioTIMED,0,3.48,nan,10,Right,Left,436,276,127,0,nan,nan,0.00
12/2/2025 5:34:11,58300287,1.16.3,ProgRatioTIMED,0,3.49,1,10,Pellet,Left,436,276,128,0,0.12,43,nan
12/2/2025 5:34:28,58317512,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Left,Left,437,276,128,0,nan,nan,0.00
12/2/2025 5:34:29,58318563,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Left,Left,438,276,128,0,nan,nan,0.15
12/2/2025 5:34:30,58319461,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Left,Left,439,276,128,0,nan,nan,0.00
12/2/2025 5:34:35,58324540,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Left,Left,440,276,128,0,nan,nan,0.06
12/2/2025 5:34:37,58326614,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Left,Left,441,276,128,0,nan,nan,0.00
12/2/2025 5:34:38,58327510,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Left,Left,442,276,128,0,nan,nan,0.00
12/2/2025 5:34:40,58329087,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Left,Left,443,276,128,0,nan,nan,0.68
12/2/2025 5:34:46,58335569,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Right,Left,443,277,128,0,nan,nan,0.00
12/2/2025 5:34:48,58337358,1.16.3,ProgRatioTIMED,0,3.49,1,8,Pellet,Left,443,277,129,0,0.06,37,nan
12/2/2025 5:35:06,58355736,1.16.3,ProgRatioTIMED,0,3.49,nan,6,Left,Left,444,277,129,0,nan,nan,0.00
12/2/2025 5:35:08,58357426,1.16.3,ProgRatioTIMED,0,3.48,nan,6,Left,Left,445,277,129,0,nan,nan,0.21
12/2/2025 5:35:09,58358625,1.16.3,ProgRatioTIMED,0,3.49,nan,6,Left,Left,446,277,129,0,nan,nan,0.00
12/2/2025 5:35:10,58359522,1.16.3,ProgRatioTIMED,0,3.49,nan,6,Left,Left,447,277,129,0,nan,nan,0.00
12/2/2025 5:35:14,58363354,1.16.3,ProgRatioTIMED,0,3.48,nan,6,Right,Left,447,278,129,0,nan,nan,0.00
12/2/2025 5:35:15,58364249,1.16.3,ProgRatioTIMED,0,3.49,nan,6,Right,Left,447,279,129,0,nan,nan,0.00
12/2/2025 5:35:17,58366062,1.16.3,ProgRatioTIMED,0,3.48,1,6,Pellet,Left,447,279,130,0,0.06,29,nan
12/2/2025 5:35:38,58387387,1.16.3,ProgRatioTIMED,0,3.49,nan,2,Left,Left,448,279,130,0,nan,nan,0.00
12/2/2025 5:35:40,58388890,1.16.3,ProgRatioTIMED,0,3.49,nan,2,Left,Left,449,279,130,0,nan,nan,0.31
12/2/2025 5:35:43,58392853,1.16.3,ProgRatioTIMED,0,3.49,1,2,Pellet,Left,449,279,131,0,2.14,26,nan
12/2/2025 5:36:40,58449130,1.16.3,ProgRatioTIMED,0,3.49,nan,4,Left,Left,450,279,131,0,nan,nan,0.00
12/2/2025 5:36:41,58450616,1.16.3,ProgRatioTIMED,0,3.49,nan,4,Left,Left,451,279,131,0,nan,nan,0.00
12/2/2025 5:36:43,58451939,1.16.3,ProgRatioTIMED,0,3.49,nan,4,Left,Left,452,279,131,0,nan,nan,0.42
12/2/2025 5:36:43,58452837,1.16.3,ProgRatioTIMED,0,3.49,nan,4,Left,Left,453,279,131,0,nan,nan,0.00
12/2/2025 5:36:46,58455264,1.16.3,ProgRatioTIMED,0,3.49,1,4,Pellet,Left,453,279,132,0,0.61,63,nan
12/2/2025 5:37:18,58487621,1.16.3,ProgRatioTIMED,0,3.48,nan,8,Left,Left,454,279,132,0,nan,nan,0.15
12/2/2025 5:37:20,58489130,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Left,Left,455,279,132,0,nan,nan,0.02
12/2/2025 5:37:23,58492769,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Left,Left,456,279,132,0,nan,nan,0.09
12/2/2025 5:37:25,58494620,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Right,Left,456,280,132,0,nan,nan,0.07
12/2/2025 5:37:26,58495808,1.16.3,ProgRatioTIMED,0,3.48,nan,8,Right,Left,456,281,132,0,nan,nan,0.00
12/2/2025 5:37:30,58499646,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Left,Left,457,281,132,0,nan,nan,0.00
12/2/2025 5:37:31,58500836,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Left,Left,458,281,132,0,nan,nan,0.00
12/2/2025 5:37:34,58503205,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Right,Left,458,282,132,0,nan,nan,0.00
12/2/2025 5:37:36,58505097,1.16.3,ProgRatioTIMED,0,3.49,2,8,Pellet,Left,458,282,133,0,0.06,50,nan
12/2/2025 5:38:00,58529009,1.16.3,ProgRatioTIMED,0,3.49,nan,2,Left,Left,459,282,133,0,nan,nan,0.21
12/2/2025 5:38:01,58530201,1.16.3,ProgRatioTIMED,0,3.49,nan,2,Left,Left,460,282,133,0,nan,nan,0.00
12/2/2025 5:38:10,58538991,1.16.3,ProgRatioTIMED,0,3.48,4,2,Pellet,Left,460,282,134,0,0.61,33,nan
12/2/2025 5:38:26,58555640,1.16.3,ProgRatioTIMED,0,3.49,nan,2,Left,Left,461,282,134,0,nan,nan,0.00
12/2/2025 5:38:27,58556830,1.16.3,ProgRatioTIMED,0,3.49,nan,2,Left,Left,462,282,134,0,nan,nan,0.00
12/2/2025 5:38:33,58562627,1.16.3,ProgRatioTIMED,0,3.48,1,2,Pellet,Left,462,282,135,0,3.99,24,nan
12/2/2025 5:39:11,58599884,1.16.3,ProgRatioTIMED,0,3.49,nan,6,Left,Left,463,282,135,0,nan,nan,0.00
12/2/2025 5:39:16,58605490,1.16.3,ProgRatioTIMED,0,3.49,nan,6,Right,Left,463,283,135,0,nan,nan,0.00
12/2/2025 5:39:17,58606679,1.16.3,ProgRatioTIMED,0,3.48,nan,6,Right,Left,463,284,135,0,nan,nan,0.00
12/2/2025 5:39:20,58609063,1.16.3,ProgRatioTIMED,0,3.48,nan,6,Left,Left,464,284,135,0,nan,nan,0.30
12/2/2025 5:39:22,58611792,1.16.3,ProgRatioTIMED,0,3.49,nan,6,Left,Left,465,284,135,0,nan,nan,0.07
12/2/2025 5:39:33,58622399,1.16.3,ProgRatioTIMED,0,3.48,nan,6,Right,Left,465,285,135,0,nan,nan,0.00
12/2/2025 5:39:35,58624172,1.16.3,ProgRatioTIMED,0,3.49,1,6,Pellet,Left,465,285,136,0,0.06,62,nan
12/2/2025 5:40:07,58656551,1.16.3,ProgRatioTIMED,0,3.49,nan,3,Left,Left,466,285,136,0,nan,nan,0.13
12/2/2025 5:40:08,58657747,1.16.3,ProgRatioTIMED,0,3.49,nan,3,Left,Left,467,285,136,0,nan,nan,0.00
12/2/2025 5:52:10,59379168,1.16.3,ProgRatioTIMED,0,3.49,nan,3,Left,Left,468,285,136,0,nan,nan,0.11
12/2/2025 5:52:12,59381161,1.16.3,ProgRatioTIMED,0,3.49,1,3,Pellet,Left,468,285,137,0,0.18,757,nan
12/2/2025 5:52:28,59397818,1.16.3,ProgRatioTIMED,0,3.48,nan,7,Left,Left,469,285,137,0,nan,nan,0.01
12/2/2025 5:52:29,59398716,1.16.3,ProgRatioTIMED,0,3.49,nan,7,Left,Left,470,285,137,0,nan,nan,0.00
12/2/2025 5:52:34,59403558,1.16.3,ProgRatioTIMED,0,3.49,nan,7,Left,Left,471,285,137,0,nan,nan,0.12
12/2/2025 5:52:37,59405924,1.16.3,ProgRatioTIMED,0,3.48,nan,7,Left,Left,472,285,137,0,nan,nan,0.00
12/2/2025 5:52:39,59408584,1.16.3,ProgRatioTIMED,0,3.49,nan,7,Right,Left,472,286,137,0,nan,nan,0.00
12/2/2025 5:52:42,59411832,1.16.3,ProgRatioTIMED,0,3.49,nan,7,Right,Left,472,287,137,0,nan,nan,0.00
12/2/2025 5:52:44,59413066,1.16.3,ProgRatioTIMED,0,3.49,nan,7,Right,Left,472,288,137,0,nan,nan,0.04
12/2/2025 5:52:46,59414939,1.16.3,ProgRatioTIMED,0,3.49,1,7,Pellet,Left,472,288,138,0,0.06,33,nan
12/2/2025 5:53:00,59429868,1.16.3,ProgRatioTIMED,0,3.49,nan,6,Left,Left,473,288,138,0,nan,nan,0.05
12/2/2025 5:53:02,59431059,1.16.3,ProgRatioTIMED,0,3.49,nan,6,Left,Left,474,288,138,0,nan,nan,0.00
12/2/2025 5:53:07,59436075,1.16.3,ProgRatioTIMED,0,3.49,nan,6,Right,Left,474,289,138,0,nan,nan,0.00
12/2/2025 5:53:11,59439911,1.16.3,ProgRatioTIMED,0,3.49,nan,6,Right,Left,474,290,138,0,nan,nan,0.00
12/2/2025 5:53:17,59446401,1.16.3,ProgRatioTIMED,0,3.49,nan,6,Left,Left,475,290,138,0,nan,nan,0.00
12/2/2025 5:53:37,59466123,1.16.3,ProgRatioTIMED,0,3.49,nan,6,Right,Left,475,291,138,0,nan,nan,0.00
12/2/2025 5:53:39,59468627,1.16.3,ProgRatioTIMED,0,3.49,1,6,Pellet,Left,475,291,139,0,0.67,54,nan
12/2/2025 5:54:08,59496995,1.16.3,ProgRatioTIMED,0,3.49,nan,3,Right,Left,475,292,139,0,nan,nan,0.00
12/2/2025 6:24:26,61315679,1.16.3,ProgRatioTIMED,0,3.49,nan,3,Left,Left,476,292,139,0,nan,nan,0.00
12/2/2025 6:24:29,61318472,1.16.3,ProgRatioTIMED,0,3.49,nan,3,Right,Left,476,293,139,0,nan,nan,0.13
12/2/2025 6:24:32,61321061,1.16.3,ProgRatioTIMED,0,3.49,1,3,Pellet,Left,476,293,140,0,0.85,1852,nan
12/2/2025 6:24:45,61334452,1.16.3,ProgRatioTIMED,0,3.49,nan,6,Right,Left,476,294,140,0,nan,nan,0.00
12/2/2025 6:24:48,61337487,1.16.3,ProgRatioTIMED,0,3.49,nan,6,Right,Left,476,295,140,0,nan,nan,0.00
12/2/2025 6:24:51,61340545,1.16.3,ProgRatioTIMED,0,3.49,nan,6,Left,Left,477,295,140,0,nan,nan,0.10
12/2/2025 6:24:55,61344151,1.16.3,ProgRatioTIMED,0,3.48,nan,6,Left,Left,478,295,140,0,nan,nan,0.06
12/2/2025 6:24:59,61348601,1.16.3,ProgRatioTIMED,0,3.49,nan,6,Right,Left,478,296,140,0,nan,nan,0.03
12/2/2025 6:25:02,61351311,1.16.3,ProgRatioTIMED,0,3.49,nan,6,Right,Left,478,297,140,0,nan,nan,0.05
12/2/2025 6:25:04,61353203,1.16.3,ProgRatioTIMED,0,3.48,2,6,Pellet,Left,478,297,141,0,0.06,33,nan
12/2/2025 6:25:18,61367796,1.16.3,ProgRatioTIMED,0,3.49,nan,3,Left,Left,479,297,141,0,nan,nan,0.04
12/2/2025 6:25:20,61369251,1.16.3,ProgRatioTIMED,0,3.49,nan,3,Left,Left,480,297,141,0,nan,nan,0.26
12/2/2025 6:25:21,61370288,1.16.3,ProgRatioTIMED,0,3.47,nan,3,Left,Left,481,297,141,0,nan,nan,0.14
12/2/2025 6:25:27,61376632,1.16.3,ProgRatioTIMED,0,3.49,4,3,Pellet,Left,481,297,142,0,0.06,23,nan
12/2/2025 6:25:44,61392960,1.16.3,ProgRatioTIMED,0,3.49,nan,5,Left,Left,482,297,142,0,nan,nan,0.00
12/2/2025 6:25:45,61394151,1.16.3,ProgRatioTIMED,0,3.49,nan,5,Left,Left,483,297,142,0,nan,nan,0.00
12/2/2025 6:25:49,61398770,1.16.3,ProgRatioTIMED,0,3.49,nan,5,Right,Left,483,298,142,0,nan,nan,0.19
12/2/2025 6:25:51,61400926,1.16.3,ProgRatioTIMED,0,3.49,nan,5,Right,Left,483,299,142,0,nan,nan,0.08
12/2/2025 6:25:54,61403040,1.16.3,ProgRatioTIMED,0,3.49,nan,5,Right,Left,483,300,142,0,nan,nan,0.04
12/2/2025 6:25:56,61405349,1.16.3,ProgRatioTIMED,0,3.49,2,5,Pellet,Left,483,300,143,0,0.30,29,nan
12/2/2025 6:26:12,61421177,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Left,Left,484,300,143,0,nan,nan,0.07
12/2/2025 6:26:13,61422680,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Left,Left,485,300,143,0,nan,nan,0.31
12/2/2025 6:26:14,61423892,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Left,Left,486,300,143,0,nan,nan,0.02
12/2/2025 6:26:17,61426554,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Right,Left,486,301,143,0,nan,nan,0.00
12/2/2025 6:26:20,61429213,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Right,Left,486,302,143,0,nan,nan,0.00
12/2/2025 6:26:21,61430404,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Right,Left,486,303,143,0,nan,nan,0.00
12/2/2025 6:26:23,61432770,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Right,Left,486,304,143,0,nan,nan,0.00
12/2/2025 6:26:27,61436027,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Left,Left,487,304,143,0,nan,nan,0.00
12/2/2025 6:26:28,61437824,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Left,Left,488,304,143,0,nan,nan,0.31
12/2/2025 6:26:29,61438799,1.16.3,ProgRatioTIMED,0,3.48,nan,10,Left,Left,489,304,143,0,nan,nan,0.08
12/2/2025 6:26:31,61440741,1.16.3,ProgRatioTIMED,0,3.49,2,10,Pellet,Left,489,304,144,0,0.06,35,nan
12/2/2025 6:26:52,61461866,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Right,Left,489,305,144,0,nan,nan,0.08
12/2/2025 6:26:55,61463945,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Left,Left,490,305,144,0,nan,nan,0.00
12/2/2025 6:26:56,61465429,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Left,Left,491,305,144,0,nan,nan,0.00
12/2/2025 6:26:57,61466545,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Left,Left,492,305,144,0,nan,nan,0.22
12/2/2025 6:26:58,61467735,1.16.3,ProgRatioTIMED,0,3.48,nan,10,Left,Left,493,305,144,0,nan,nan,0.00
12/2/2025 6:27:00,61468989,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Left,Left,494,305,144,0,nan,nan,0.06
12/2/2025 6:27:03,61472025,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Right,Left,494,306,144,0,nan,nan,0.08
12/2/2025 6:27:05,61474649,1.16.3,ProgRatioTIMED,0,3.48,nan,10,Right,Left,494,307,144,0,nan,nan,0.26
12/2/2025 6:27:08,61477011,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Right,Left,494,308,144,0,nan,nan,0.00
12/2/2025 6:27:11,61479962,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Right,Left,494,309,144,0,nan,nan,0.00
12/2/2025 6:27:15,61483944,1.16.3,ProgRatioTIMED,0,3.49,2,10,Pellet,Left,494,309,145,0,0.06,43,nan
12/2/2025 6:27:39,61508215,1.16.3,ProgRatioTIMED,0,3.49,nan,2,Left,Left,495,309,145,0,nan,nan,0.00
12/2/2025 6:27:40,61509244,1.16.3,ProgRatioTIMED,0,3.49,nan,2,Left,Left,496,309,145,0,nan,nan,0.14
12/2/2025 6:27:43,61512073,1.16.3,ProgRatioTIMED,0,3.49,2,2,Pellet,Left,496,309,146,0,0.91,28,nan
12/2/2025 6:28:10,61539891,1.16.3,ProgRatioTIMED,0,3.49,nan,5,Left,Left,497,309,146,0,nan,nan,0.00
12/2/2025 6:28:11,61540788,1.16.3,ProgRatioTIMED,0,3.49,nan,5,Left,Left,498,309,146,0,nan,nan,0.00
12/2/2025 6:28:13,61542575,1.16.3,ProgRatioTIMED,0,3.49,nan,5,Left,Left,499,309,146,0,nan,nan,0.00
12/2/2025 6:28:19,61548179,1.16.3,ProgRatioTIMED,0,3.48,nan,5,Right,Left,499,310,146,0,nan,nan,0.00
12/2/2025 6:28:22,61551724,1.16.3,ProgRatioTIMED,0,3.49,nan,5,Left,Left,500,310,146,0,nan,nan,0.00
12/2/2025 6:28:24,61553491,1.16.3,ProgRatioTIMED,0,3.49,1,5,Pellet,Left,500,310,147,0,0.06,42,nan
12/2/2025 6:28:49,61578781,1.16.3,ProgRatioTIMED,0,3.49,nan,4,Left,Left,501,310,147,0,nan,nan,0.14
12/2/2025 6:28:52,61581151,1.16.3,ProgRatioTIMED,0,3.49,nan,4,Left,Left,502,310,147,0,nan,nan,0.00
12/2/2025 6:28:54,61583809,1.16.3,ProgRatioTIMED,0,3.49,nan,4,Right,Left,502,311,147,0,nan,nan,0.00
12/2/2025 6:28:59,61588922,1.16.3,ProgRatioTIMED,0,3.49,nan,4,Right,Left,502,312,147,0,nan,nan,0.11
12/2/2025 6:29:01,61590690,1.16.3,ProgRatioTIMED,0,3.49,1,4,Pellet,Left,502,312,148,0,0.06,37,nan
12/2/2025 6:29:20,61609704,1.16.3,ProgRatioTIMED,0,3.49,nan,4,Left,Left,503,312,148,0,nan,nan,0.03
12/2/2025 6:29:21,61610899,1.16.3,ProgRatioTIMED,0,3.49,nan,4,Left,Left,504,312,148,0,nan,nan,0.00
12/2/2025 6:29:23,61612385,1.16.3,ProgRatioTIMED,0,3.49,nan,4,Left,Left,505,312,148,0,nan,nan,0.00
12/2/2025 6:29:28,61617525,1.16.3,ProgRatioTIMED,0,3.49,nan,4,Right,Left,505,313,148,0,nan,nan,0.13
12/2/2025 6:29:30,61619785,1.16.3,ProgRatioTIMED,0,3.49,2,4,Pellet,Left,505,313,149,0,0.36,29,nan
12/2/2025 6:29:56,61645234,1.16.3,ProgRatioTIMED,0,3.49,nan,9,Left,Left,506,313,149,0,nan,nan,0.00
12/2/2025 6:30:00,61649076,1.16.3,ProgRatioTIMED,0,3.49,nan,9,Left,Left,507,313,149,0,nan,nan,0.00
12/2/2025 6:30:02,61651937,1.16.3,ProgRatioTIMED,0,3.49,nan,9,Left,Left,508,313,149,0,nan,nan,0.20
12/2/2025 6:30:08,61657243,1.16.3,ProgRatioTIMED,0,3.48,nan,9,Right,Left,508,314,149,0,nan,nan,0.00
12/2/2025 6:30:10,61659611,1.16.3,ProgRatioTIMED,0,3.48,nan,9,Right,Left,508,315,149,0,nan,nan,0.00
12/2/2025 6:30:11,61660529,1.16.3,ProgRatioTIMED,0,3.48,nan,9,Right,Left,508,316,149,0,nan,nan,0.02
12/2/2025 6:30:14,61663188,1.16.3,ProgRatioTIMED,0,3.49,nan,9,Right,Left,508,317,149,0,nan,nan,0.00
12/2/2025 6:30:18,61667610,1.16.3,ProgRatioTIMED,0,3.51,nan,9,Right,Left,508,318,149,0,nan,nan,0.00
12/2/2025 6:38:15,62144038,1.16.3,ProgRatioTIMED,0,3.51,nan,9,Left,Left,509,318,149,0,nan,nan,0.18
12/2/2025 6:38:24,62153857,1.16.3,ProgRatioTIMED,0,3.51,3,9,Pellet,Left,509,318,150,0,3.68,534,nan
12/2/2025 6:38:47,62176385,1.16.3,ProgRatioTIMED,0,3.51,nan,5,Left,Left,510,318,150,0,nan,nan,0.00
12/2/2025 6:38:50,62179447,1.16.3,ProgRatioTIMED,0,3.49,nan,5,Left,Left,511,318,150,0,nan,nan,0.10
12/2/2025 6:38:53,62182693,1.16.3,ProgRatioTIMED,0,3.49,nan,5,Right,Left,511,319,150,0,nan,nan,0.00
12/2/2025 6:38:54,62183587,1.16.3,ProgRatioTIMED,0,3.49,nan,5,Right,Left,511,320,150,0,nan,nan,0.00
12/2/2025 6:38:56,62185759,1.16.3,ProgRatioTIMED,0,3.49,nan,5,Left,Left,512,320,150,0,nan,nan,0.10
12/2/2025 6:39:00,62189473,1.16.3,ProgRatioTIMED,0,3.49,1,5,Pellet,Left,512,320,151,0,1.90,36,nan
12/2/2025 6:39:17,62206093,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Left,Left,513,320,151,0,nan,nan,0.00
12/2/2025 6:39:18,62207003,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Left,Left,514,320,151,0,nan,nan,0.00
12/2/2025 6:39:19,62208541,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Left,Left,515,320,151,0,nan,nan,0.64
12/2/2025 6:39:20,62209439,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Left,Left,516,320,151,0,nan,nan,0.00
12/2/2025 6:39:27,62216214,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Right,Left,516,321,151,0,nan,nan,0.00
12/2/2025 6:39:30,62219274,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Right,Left,516,322,151,0,nan,nan,0.11
12/2/2025 6:39:43,62232239,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Right,Left,516,323,151,0,nan,nan,0.01
12/2/2025 6:39:46,62235487,1.16.3,ProgRatioTIMED,0,3.49,nan,8,Left,Left,517,323,151,0,nan,nan,0.00
12/2/2025 6:39:48,62237348,1.16.3,ProgRatioTIMED,0,3.49,1,8,Pellet,Left,517,323,152,0,0.12,48,nan
12/2/2025 6:40:03,62252501,1.16.3,ProgRatioTIMED,0,3.49,nan,9,Left,Left,518,323,152,0,nan,nan,0.00
12/2/2025 6:40:04,62253706,1.16.3,ProgRatioTIMED,0,3.49,nan,9,Left,Left,519,323,152,0,nan,nan,0.31
12/2/2025 6:40:06,62255490,1.16.3,ProgRatioTIMED,0,3.49,nan,9,Left,Left,520,323,152,0,nan,nan,0.00
12/2/2025 6:40:11,62260523,1.16.3,ProgRatioTIMED,0,3.49,nan,9,Left,Left,521,323,152,0,nan,nan,0.02
12/2/2025 6:49:00,62789138,1.16.3,ProgRatioTIMED,0,3.49,nan,9,Left,Left,522,323,152,0,nan,nan,0.00
12/2/2025 6:49:04,62793270,1.16.3,ProgRatioTIMED,0,3.49,nan,9,Right,Left,522,324,152,0,nan,nan,0.00
12/2/2025 6:49:06,62795931,1.16.3,ProgRatioTIMED,0,3.49,nan,9,Right,Left,522,325,152,0,nan,nan,0.00
12/2/2025 6:49:08,62797712,1.16.3,ProgRatioTIMED,0,3.49,nan,9,Right,Left,522,326,152,0,nan,nan,0.00
12/2/2025 6:49:10,62799785,1.16.3,ProgRatioTIMED,0,3.48,nan,9,Right,Left,522,327,152,0,nan,nan,0.00
12/2/2025 6:49:11,62800651,1.16.3,ProgRatioTIMED,0,3.49,nan,9,RightDuringDispense,Left,522,328,152,0,nan,nan,0.05
12/2/2025 6:49:13,62802095,1.16.3,ProgRatioTIMED,0,3.49,1,9,Pellet,Left,522,328,153,0,0.06,564,nan
12/2/2025 6:49:31,62820559,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Left,Left,523,328,153,0,nan,nan,0.05
12/2/2025 6:49:35,62824107,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Right,Left,523,329,153,0,nan,nan,0.00
12/2/2025 6:49:36,62825592,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Right,Left,523,330,153,0,nan,nan,0.00
12/2/2025 6:49:39,62828840,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Right,Left,523,331,153,0,nan,nan,0.00
12/2/2025 6:49:45,62834344,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Right,Left,523,332,153,0,nan,nan,0.20
12/2/2025 6:49:49,62838076,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Left,Left,524,332,153,0,nan,nan,0.19
12/2/2025 6:49:50,62838979,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Left,Left,525,332,153,0,nan,nan,0.00
12/2/2025 6:49:51,62840759,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Left,Left,526,332,153,0,nan,nan,0.00
12/2/2025 6:49:54,62843280,1.16.3,ProgRatioTIMED,0,3.49,nan,10,Left,Left,527,332,153,0,nan,nan,0.15
12/2/2025 6:49:56,62845354,1.16.3,ProgRatioTIMED,0,3.48,nan,10,Left,Left,528,332,153,0,nan,nan,0.00
