MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/25/2026 0:00:13,18556269,1.16.3,ProgRatioTIMED,0,3.90,nan,10,RightDuringDispense,Left,108,386,85,0,nan,nan,0.14
3/25/2026 0:00:13,18556826,1.16.3,ProgRatioTIMED,0,3.90,nan,10,RightDuringDispense,Left,108,387,85,0,nan,nan,0.26
3/25/2026 0:00:16,18560019,1.16.3,ProgRatioTIMED,0,3.94,2,10,Pellet,Left,108,387,86,0,1.71,978,nan
3/25/2026 0:00:44,18587348,1.16.3,ProgRatioTIMED,0,3.94,nan,6,Right,Left,108,388,86,0,nan,nan,0.00
3/25/2026 0:00:44,18588095,1.16.3,ProgRatioTIMED,0,3.94,nan,6,Right,Left,108,389,86,0,nan,nan,0.00
3/25/2026 0:00:46,18589730,1.16.3,ProgRatioTIMED,0,3.94,nan,6,Right,Left,108,390,86,0,nan,nan,0.00
3/25/2026 0:00:49,18592534,1.16.3,ProgRatioTIMED,0,3.94,nan,6,Right,Left,108,391,86,0,nan,nan,0.00
3/25/2026 0:00:50,18594162,1.16.3,ProgRatioTIMED,0,3.94,nan,6,Right,Left,108,392,86,0,nan,nan,0.00
3/25/2026 0:00:51,18594909,1.16.3,ProgRatioTIMED,0,3.94,nan,6,Right,Left,108,393,86,0,nan,nan,0.00
3/25/2026 0:00:53,18596926,1.16.3,ProgRatioTIMED,0,3.94,1,6,Pellet,Left,108,393,87,0,0.30,37,nan
3/25/2026 0:01:26,18629340,1.16.3,ProgRatioTIMED,0,3.94,nan,8,Right,Left,108,394,87,0,nan,nan,0.12
3/25/2026 0:01:27,18630674,1.16.3,ProgRatioTIMED,0,3.94,nan,8,Right,Left,108,395,87,0,nan,nan,0.00
3/25/2026 0:01:28,18632007,1.16.3,ProgRatioTIMED,0,3.94,nan,8,Right,Left,108,396,87,0,nan,nan,0.00
3/25/2026 0:01:34,18637742,1.16.3,ProgRatioTIMED,0,3.94,nan,8,Right,Left,108,397,87,0,nan,nan,0.00
3/25/2026 0:01:35,18638489,1.16.3,ProgRatioTIMED,0,3.94,nan,8,Right,Left,108,398,87,0,nan,nan,0.00
3/25/2026 0:01:36,18639583,1.16.3,ProgRatioTIMED,0,3.94,nan,8,Right,Left,108,399,87,0,nan,nan,0.34
3/25/2026 0:01:37,18640917,1.16.3,ProgRatioTIMED,0,3.94,nan,8,Right,Left,108,400,87,0,nan,nan,0.00
3/25/2026 0:01:40,18643716,1.16.3,ProgRatioTIMED,0,3.94,nan,8,Right,Left,108,401,87,0,nan,nan,0.00
3/25/2026 0:01:41,18644484,1.16.3,ProgRatioTIMED,0,3.94,nan,8,RightDuringDispense,Left,108,402,87,0,nan,nan,0.13
3/25/2026 0:01:43,18646272,1.16.3,ProgRatioTIMED,0,3.94,1,8,Pellet,Left,108,402,88,0,0.42,50,nan
3/25/2026 0:02:09,18672833,1.16.3,ProgRatioTIMED,0,3.94,nan,6,Right,Left,108,403,88,0,nan,nan,0.42
3/25/2026 0:02:10,18674168,1.16.3,ProgRatioTIMED,0,3.94,nan,6,Right,Left,108,404,88,0,nan,nan,0.00
3/25/2026 0:02:11,18674915,1.16.3,ProgRatioTIMED,0,3.94,nan,6,Right,Left,108,405,88,0,nan,nan,0.00
3/25/2026 0:02:14,18677548,1.16.3,ProgRatioTIMED,0,3.94,nan,6,Left,Left,109,405,88,0,nan,nan,0.12
3/25/2026 0:02:19,18682422,1.16.3,ProgRatioTIMED,0,3.94,nan,6,Right,Left,109,406,88,0,nan,nan,0.31
3/25/2026 0:02:21,18684694,1.16.3,ProgRatioTIMED,0,3.94,nan,6,Right,Left,109,407,88,0,nan,nan,0.34
3/25/2026 0:02:23,18686335,1.16.3,ProgRatioTIMED,0,3.94,1,6,Pellet,Left,109,407,89,0,0.06,40,nan
3/25/2026 0:02:41,18704540,1.16.3,ProgRatioTIMED,0,3.94,nan,9,Right,Left,109,408,89,0,nan,nan,0.00
3/25/2026 0:02:43,18706755,1.16.3,ProgRatioTIMED,0,3.94,nan,9,Right,Left,109,409,89,0,nan,nan,0.00
3/25/2026 0:02:45,18708260,1.16.3,ProgRatioTIMED,0,3.94,nan,9,Right,Left,109,410,89,0,nan,nan,0.17
3/25/2026 0:02:46,18709396,1.16.3,ProgRatioTIMED,0,3.94,nan,9,Right,Left,109,411,89,0,nan,nan,0.39
3/25/2026 0:02:47,18710929,1.16.3,ProgRatioTIMED,0,3.94,nan,9,Right,Left,109,412,89,0,nan,nan,0.20
3/25/2026 0:02:49,18713144,1.16.3,ProgRatioTIMED,0,3.94,nan,9,Right,Left,109,413,89,0,nan,nan,0.00
3/25/2026 0:02:56,18719464,1.16.3,ProgRatioTIMED,0,3.94,nan,9,Right,Left,109,414,89,0,nan,nan,0.00
3/25/2026 0:02:57,18720973,1.16.3,ProgRatioTIMED,0,3.94,nan,9,Right,Left,109,415,89,0,nan,nan,0.17
3/25/2026 0:02:58,18722056,1.16.3,ProgRatioTIMED,0,3.93,nan,9,Right,Left,109,416,89,0,nan,nan,0.04
3/25/2026 0:02:59,18722958,1.16.3,ProgRatioTIMED,0,3.94,nan,9,RightDuringDispense,Left,109,417,89,0,nan,nan,0.26
3/25/2026 0:03:01,18724733,1.16.3,ProgRatioTIMED,0,3.94,2,9,Pellet,Left,109,417,90,0,0.06,38,nan
3/25/2026 0:03:30,18753762,1.16.3,ProgRatioTIMED,0,3.94,nan,1,Right,Left,109,418,90,0,nan,nan,0.00
3/25/2026 0:03:32,18755741,1.16.3,ProgRatioTIMED,0,3.94,1,1,Pellet,Left,109,418,91,0,0.42,31,nan
3/25/2026 0:03:53,18776563,1.16.3,ProgRatioTIMED,0,3.94,nan,1,Left,Left,110,418,91,0,nan,nan,0.00
3/25/2026 0:03:55,18778787,1.16.3,ProgRatioTIMED,0,3.94,1,1,Pellet,Left,110,418,92,0,0.61,23,nan
3/25/2026 0:05:20,18864063,1.16.3,ProgRatioTIMED,0,3.94,nan,4,Right,Left,110,419,92,0,nan,nan,0.00
3/25/2026 0:05:31,18874266,1.16.3,ProgRatioTIMED,0,3.94,nan,4,Right,Left,110,420,92,0,nan,nan,0.08
3/25/2026 0:05:35,18879178,1.16.3,ProgRatioTIMED,0,3.94,nan,4,Right,Left,110,421,92,0,nan,nan,0.06
3/25/2026 0:05:51,18894869,1.16.3,ProgRatioTIMED,0,3.94,nan,4,Left,Left,111,421,92,0,nan,nan,0.00
3/25/2026 0:05:53,18896521,1.16.3,ProgRatioTIMED,0,3.94,1,4,Pellet,Left,111,421,93,0,0.06,118,nan
3/25/2026 0:06:55,18958330,1.16.3,ProgRatioTIMED,0,3.93,nan,3,Right,Left,111,422,93,0,nan,nan,0.31
3/25/2026 0:10:54,19198092,1.16.3,ProgRatioTIMED,0,3.94,nan,3,Right,Left,111,423,93,0,nan,nan,0.00
3/25/2026 0:10:55,19198864,1.16.3,ProgRatioTIMED,0,3.94,nan,3,Right,Left,111,424,93,0,nan,nan,0.03
3/25/2026 0:10:58,19201317,1.16.3,ProgRatioTIMED,0,3.94,1,3,Pellet,Left,111,424,94,0,0.85,305,nan
3/25/2026 0:16:07,19510501,1.16.3,ProgRatioTIMED,0,3.94,nan,4,Right,Left,111,425,94,0,nan,nan,0.00
3/25/2026 0:16:27,19530568,1.16.3,ProgRatioTIMED,0,3.94,nan,4,Left,Left,112,425,94,0,nan,nan,0.00
3/25/2026 0:18:34,19657544,1.16.3,ProgRatioTIMED,0,3.94,nan,4,Right,Left,112,426,94,0,nan,nan,0.00
3/25/2026 0:18:36,19659872,1.16.3,ProgRatioTIMED,0,3.94,nan,4,Right,Left,112,427,94,0,nan,nan,0.12
3/25/2026 0:18:38,19661922,1.16.3,ProgRatioTIMED,0,3.94,1,4,Pellet,Left,112,427,95,0,0.42,460,nan
3/25/2026 0:19:01,19685084,1.16.3,ProgRatioTIMED,0,3.94,nan,7,Right,Left,112,428,95,0,nan,nan,0.00
3/25/2026 0:19:04,19687882,1.16.3,ProgRatioTIMED,0,3.94,nan,7,Right,Left,112,429,95,0,nan,nan,0.00
3/25/2026 0:19:12,19695513,1.16.3,ProgRatioTIMED,0,3.94,nan,7,Right,Left,112,430,95,0,nan,nan,0.15
3/25/2026 0:19:14,19698017,1.16.3,ProgRatioTIMED,0,3.94,nan,7,Right,Left,112,431,95,0,nan,nan,0.00
3/25/2026 0:19:17,19700595,1.16.3,ProgRatioTIMED,0,3.94,nan,7,Right,Left,112,432,95,0,nan,nan,0.08
3/25/2026 0:19:18,19701436,1.16.3,ProgRatioTIMED,0,3.94,nan,7,Right,Left,112,433,95,0,nan,nan,0.09
3/25/2026 0:19:19,19702475,1.16.3,ProgRatioTIMED,0,3.94,nan,7,Right,Left,112,434,95,0,nan,nan,0.00
3/25/2026 0:19:21,19704427,1.16.3,ProgRatioTIMED,0,3.94,2,7,Pellet,Left,112,434,96,0,0.06,43,nan
3/25/2026 0:19:45,19728755,1.16.3,ProgRatioTIMED,0,3.94,nan,7,Right,Left,112,435,96,0,nan,nan,0.00
3/25/2026 0:19:52,19736058,1.16.3,ProgRatioTIMED,0,3.94,nan,7,Right,Left,112,436,96,0,nan,nan,0.40
3/25/2026 0:19:55,19738569,1.16.3,ProgRatioTIMED,0,3.93,nan,7,Right,Left,112,437,96,0,nan,nan,0.00
3/25/2026 0:20:00,19744147,1.16.3,ProgRatioTIMED,0,3.93,nan,7,Right,Left,112,438,96,0,nan,nan,0.15
3/25/2026 0:20:01,19745187,1.16.3,ProgRatioTIMED,0,3.94,nan,7,Right,Left,112,439,96,0,nan,nan,0.00
3/25/2026 0:20:03,19746418,1.16.3,ProgRatioTIMED,0,3.94,nan,7,Right,Left,112,440,96,0,nan,nan,0.48
3/25/2026 0:20:07,19750976,1.16.3,ProgRatioTIMED,0,3.94,nan,7,Right,Left,112,441,96,0,nan,nan,0.00
3/25/2026 0:20:08,19751723,1.16.3,ProgRatioTIMED,0,3.94,nan,7,RightDuringDispense,Left,112,442,96,0,nan,nan,0.11
3/25/2026 0:20:09,19753018,1.16.3,ProgRatioTIMED,0,3.94,1,7,Pellet,Left,112,442,97,0,0.06,48,nan
3/25/2026 0:20:31,19774421,1.16.3,ProgRatioTIMED,0,3.94,nan,9,Right,Left,112,443,97,0,nan,nan,0.00
3/25/2026 0:20:34,19777371,1.16.3,ProgRatioTIMED,0,3.94,nan,9,Right,Left,112,444,97,0,nan,nan,0.15
3/25/2026 0:20:39,19782804,1.16.3,ProgRatioTIMED,0,3.94,nan,9,Right,Left,112,445,97,0,nan,nan,0.00
3/25/2026 0:20:41,19784722,1.16.3,ProgRatioTIMED,0,3.94,nan,9,Right,Left,112,446,97,0,nan,nan,0.00
3/25/2026 0:20:44,19788126,1.16.3,ProgRatioTIMED,0,3.94,nan,9,Right,Left,112,447,97,0,nan,nan,0.00
3/25/2026 0:20:50,19793854,1.16.3,ProgRatioTIMED,0,3.94,nan,9,Left,Left,113,447,97,0,nan,nan,0.00
3/25/2026 0:23:01,19925268,1.16.3,ProgRatioTIMED,0,3.94,nan,9,Left,Left,114,447,97,0,nan,nan,0.10
3/25/2026 0:23:52,19976078,1.16.3,ProgRatioTIMED,0,3.94,nan,9,Right,Left,114,448,97,0,nan,nan,0.00
3/25/2026 0:24:00,19984149,1.16.3,ProgRatioTIMED,0,3.94,nan,9,Right,Left,114,449,97,0,nan,nan,0.00
3/25/2026 0:24:02,19986257,1.16.3,ProgRatioTIMED,0,3.94,1,9,Pellet,Left,114,449,98,0,0.49,233,nan
3/25/2026 0:24:27,20010592,1.16.3,ProgRatioTIMED,0,3.94,nan,4,Right,Left,114,450,98,0,nan,nan,0.00
3/25/2026 0:24:31,20014655,1.16.3,ProgRatioTIMED,0,3.94,nan,4,Right,Left,114,451,98,0,nan,nan,0.39
3/25/2026 0:24:32,20015694,1.16.3,ProgRatioTIMED,0,3.93,nan,4,Right,Left,114,452,98,0,nan,nan,0.00
3/25/2026 0:24:36,20019664,1.16.3,ProgRatioTIMED,0,3.94,nan,4,Right,Left,114,453,98,0,nan,nan,0.00
3/25/2026 0:24:38,20021456,1.16.3,ProgRatioTIMED,0,3.94,2,4,Pellet,Left,114,453,99,0,0.06,36,nan
3/25/2026 0:25:58,20102075,1.16.3,ProgRatioTIMED,0,3.94,nan,5,Right,Left,114,454,99,0,nan,nan,0.00
3/25/2026 0:26:00,20103508,1.16.3,ProgRatioTIMED,0,3.94,nan,5,Right,Left,114,455,99,0,nan,nan,0.39
3/25/2026 0:26:03,20107019,1.16.3,ProgRatioTIMED,0,3.94,nan,5,Right,Left,114,456,99,0,nan,nan,0.13
3/25/2026 0:26:04,20108059,1.16.3,ProgRatioTIMED,0,3.94,nan,5,Right,Left,114,457,99,0,nan,nan,0.00
3/25/2026 0:26:05,20108989,1.16.3,ProgRatioTIMED,0,3.94,nan,5,Right,Left,114,458,99,0,nan,nan,0.18
3/25/2026 0:26:07,20110966,1.16.3,ProgRatioTIMED,0,3.94,2,5,Pellet,Left,114,458,100,0,0.06,89,nan
3/25/2026 0:26:32,20135346,1.16.3,ProgRatioTIMED,0,3.94,nan,2,Left,Left,115,458,100,0,nan,nan,0.00
3/25/2026 0:26:38,20141498,1.16.3,ProgRatioTIMED,0,3.94,nan,2,Left,Left,116,458,100,0,nan,nan,0.12
3/25/2026 0:26:40,20143558,1.16.3,ProgRatioTIMED,0,3.94,1,2,Pellet,Left,116,458,101,0,0.61,33,nan
3/25/2026 0:27:06,20169399,1.16.3,ProgRatioTIMED,0,3.94,nan,6,Right,Left,116,459,101,0,nan,nan,0.00
3/25/2026 0:27:09,20172497,1.16.3,ProgRatioTIMED,0,3.94,nan,6,Right,Left,116,460,101,0,nan,nan,0.01
3/25/2026 0:27:10,20173606,1.16.3,ProgRatioTIMED,0,3.94,nan,6,Right,Left,116,461,101,0,nan,nan,0.07
3/25/2026 0:27:13,20176512,1.16.3,ProgRatioTIMED,0,3.94,nan,6,Right,Left,116,462,101,0,nan,nan,0.40
3/25/2026 0:27:14,20177551,1.16.3,ProgRatioTIMED,0,3.94,nan,6,Right,Left,116,463,101,0,nan,nan,0.00
3/25/2026 0:27:15,20178302,1.16.3,ProgRatioTIMED,0,3.94,nan,6,Right,Left,116,464,101,0,nan,nan,0.00
3/25/2026 0:27:19,20182948,1.16.3,ProgRatioTIMED,0,3.94,1,6,Pellet,Left,116,464,102,0,3.00,39,nan
3/25/2026 0:27:45,20208489,1.16.3,ProgRatioTIMED,0,3.94,nan,3,Left,Left,117,464,102,0,nan,nan,0.00
3/25/2026 0:27:50,20213342,1.16.3,ProgRatioTIMED,0,3.94,nan,3,Left,Left,118,464,102,0,nan,nan,0.00
3/25/2026 0:27:54,20217384,1.16.3,ProgRatioTIMED,0,3.94,nan,3,Right,Left,118,465,102,0,nan,nan,0.36
3/25/2026 0:27:55,20218370,1.16.3,ProgRatioTIMED,0,3.89,nan,3,RightDuringDispense,Left,118,466,102,0,nan,nan,0.10
3/25/2026 0:27:56,20219569,1.16.3,ProgRatioTIMED,0,3.94,1,3,Pellet,Left,118,466,103,0,0.42,37,nan
3/25/2026 0:30:24,20368215,1.16.3,ProgRatioTIMED,0,3.93,nan,4,Right,Left,118,467,103,0,nan,nan,0.00
3/25/2026 0:36:44,20748255,1.16.3,ProgRatioTIMED,0,3.94,nan,4,Right,Left,118,468,103,0,nan,nan,0.15
3/25/2026 0:36:47,20750990,1.16.3,ProgRatioTIMED,0,3.94,nan,4,Right,Left,118,469,103,0,nan,nan,0.23
3/25/2026 0:39:22,20905605,1.16.3,ProgRatioTIMED,0,3.94,nan,4,Right,Left,118,470,103,0,nan,nan,0.00
3/25/2026 0:39:24,20907743,1.16.3,ProgRatioTIMED,0,3.94,2,4,Pellet,Left,118,470,104,0,0.06,688,nan
3/25/2026 0:39:56,20940037,1.16.3,ProgRatioTIMED,0,3.94,nan,5,Right,Left,118,471,104,0,nan,nan,0.00
3/25/2026 0:40:06,20950263,1.16.3,ProgRatioTIMED,0,3.94,nan,5,Right,Left,118,472,104,0,nan,nan,0.10
3/25/2026 0:40:10,20953356,1.16.3,ProgRatioTIMED,0,3.94,nan,5,Right,Left,118,473,104,0,nan,nan,0.00
3/25/2026 0:40:14,20957334,1.16.3,ProgRatioTIMED,0,3.94,nan,5,Right,Left,118,474,104,0,nan,nan,0.00
3/25/2026 0:40:14,20958081,1.16.3,ProgRatioTIMED,0,3.94,nan,5,Right,Left,118,475,104,0,nan,nan,0.00
3/25/2026 0:40:16,20960297,1.16.3,ProgRatioTIMED,0,3.94,2,5,Pellet,Left,118,475,105,0,0.36,52,nan
3/25/2026 0:41:37,21041253,1.16.3,ProgRatioTIMED,0,3.94,nan,4,Right,Left,118,476,105,0,nan,nan,0.00
3/25/2026 0:41:42,21046105,1.16.3,ProgRatioTIMED,0,3.93,nan,4,Right,Left,118,477,105,0,nan,nan,0.00
3/25/2026 0:41:44,21047442,1.16.3,ProgRatioTIMED,0,3.94,nan,4,Right,Left,118,478,105,0,nan,nan,0.00
3/25/2026 0:41:49,21052450,1.16.3,ProgRatioTIMED,0,3.94,nan,4,Right,Left,118,479,105,0,nan,nan,0.45
3/25/2026 0:41:51,21054336,1.16.3,ProgRatioTIMED,0,3.93,2,4,Pellet,Left,118,479,106,0,0.06,94,nan
3/25/2026 0:42:11,21075176,1.16.3,ProgRatioTIMED,0,3.94,nan,7,Right,Left,118,480,106,0,nan,nan,0.00
3/25/2026 0:42:12,21075923,1.16.3,ProgRatioTIMED,0,3.93,nan,7,Right,Left,118,481,106,0,nan,nan,0.00
3/25/2026 0:42:15,21078436,1.16.3,ProgRatioTIMED,0,3.93,nan,7,Right,Left,118,482,106,0,nan,nan,0.00
3/25/2026 0:42:17,21080945,1.16.3,ProgRatioTIMED,0,3.94,nan,7,Right,Left,118,483,106,0,nan,nan,0.00
3/25/2026 0:42:21,21085251,1.16.3,ProgRatioTIMED,0,3.94,nan,7,Right,Left,118,484,106,0,nan,nan,0.04
3/25/2026 0:42:23,21086585,1.16.3,ProgRatioTIMED,0,3.94,nan,7,Right,Left,118,485,106,0,nan,nan,0.00
3/25/2026 0:42:24,21087332,1.16.3,ProgRatioTIMED,0,3.94,nan,7,Right,Left,118,486,106,0,nan,nan,0.00
3/25/2026 0:42:25,21089222,1.16.3,ProgRatioTIMED,0,3.94,1,7,Pellet,Left,118,486,107,0,0.18,35,nan
3/25/2026 0:42:51,21114775,1.16.3,ProgRatioTIMED,0,3.94,nan,7,Right,Left,118,487,107,0,nan,nan,0.00
3/25/2026 0:42:57,21120843,1.16.3,ProgRatioTIMED,0,3.94,nan,7,Right,Left,118,488,107,0,nan,nan,0.04
3/25/2026 0:43:01,21125113,1.16.3,ProgRatioTIMED,0,3.94,nan,7,Right,Left,118,489,107,0,nan,nan,0.00
3/25/2026 0:43:05,21128794,1.16.3,ProgRatioTIMED,0,3.94,nan,7,Right,Left,118,490,107,0,nan,nan,0.00
3/25/2026 0:43:08,21131594,1.16.3,ProgRatioTIMED,0,3.93,nan,7,Right,Left,118,491,107,0,nan,nan,0.00
3/25/2026 0:43:09,21133230,1.16.3,ProgRatioTIMED,0,3.94,nan,7,Right,Left,118,492,107,0,nan,nan,0.59
3/25/2026 0:43:10,21134271,1.16.3,ProgRatioTIMED,0,3.94,nan,7,Right,Left,118,493,107,0,nan,nan,0.00
3/25/2026 0:43:12,21136052,1.16.3,ProgRatioTIMED,0,3.94,1,7,Pellet,Left,118,493,108,0,0.18,47,nan
3/25/2026 0:43:34,21157789,1.16.3,ProgRatioTIMED,0,3.93,nan,6,Right,Left,118,494,108,0,nan,nan,0.00
3/25/2026 0:43:36,21159785,1.16.3,ProgRatioTIMED,0,3.94,nan,6,Right,Left,118,495,108,0,nan,nan,0.37
3/25/2026 0:43:39,21162821,1.16.3,ProgRatioTIMED,0,3.94,nan,6,Right,Left,118,496,108,0,nan,nan,0.23
3/25/2026 0:43:40,21163598,1.16.3,ProgRatioTIMED,0,3.94,nan,6,Right,Left,118,497,108,0,nan,nan,0.03
3/25/2026 0:43:41,21164478,1.16.3,ProgRatioTIMED,0,3.94,nan,6,Right,Left,118,498,108,0,nan,nan,0.13
3/25/2026 0:43:44,21167433,1.16.3,ProgRatioTIMED,0,3.93,nan,6,Right,Left,118,499,108,0,nan,nan,0.15
3/25/2026 0:43:46,21169872,1.16.3,ProgRatioTIMED,0,3.94,1,6,Pellet,Left,118,499,109,0,0.79,34,nan
3/25/2026 0:44:21,21204815,1.16.3,ProgRatioTIMED,0,3.94,nan,9,Left,Left,119,499,109,0,nan,nan,0.00
3/25/2026 0:44:27,21210845,1.16.3,ProgRatioTIMED,0,3.94,nan,9,Left,Left,120,499,109,0,nan,nan,0.00
3/25/2026 0:44:32,21215408,1.16.3,ProgRatioTIMED,0,3.94,nan,9,Right,Left,120,500,109,0,nan,nan,0.00
3/25/2026 0:48:14,21437341,1.16.3,ProgRatioTIMED,0,3.94,nan,9,Right,Left,120,501,109,0,nan,nan,0.00
3/25/2026 0:48:17,21440437,1.16.3,ProgRatioTIMED,0,3.94,nan,9,Right,Left,120,502,109,0,nan,nan,0.00
3/25/2026 0:48:18,21441536,1.16.3,ProgRatioTIMED,0,3.94,nan,9,Right,Left,120,503,109,0,nan,nan,0.05
3/25/2026 0:48:21,21444928,1.16.3,ProgRatioTIMED,0,3.93,nan,9,Right,Left,120,504,109,0,nan,nan,0.00
3/25/2026 0:48:22,21445989,1.16.3,ProgRatioTIMED,0,3.94,nan,9,Right,Left,120,505,109,0,nan,nan,0.02
3/25/2026 0:48:24,21447661,1.16.3,ProgRatioTIMED,0,3.94,nan,9,Right,Left,120,506,109,0,nan,nan,0.04
3/25/2026 0:48:27,21450684,1.16.3,ProgRatioTIMED,0,3.93,1,9,Pellet,Left,120,506,110,0,1.34,281,nan
3/25/2026 0:49:46,21529685,1.16.3,ProgRatioTIMED,0,3.93,nan,2,Right,Left,120,507,110,0,nan,nan,0.00
3/25/2026 0:49:48,21531670,1.16.3,ProgRatioTIMED,0,3.94,nan,2,Right,Left,120,508,110,0,nan,nan,0.07
3/25/2026 0:49:50,21533365,1.16.3,ProgRatioTIMED,0,3.93,1,2,Pellet,Left,120,508,111,0,0.06,83,nan
3/25/2026 0:50:35,21578568,1.16.3,ProgRatioTIMED,0,3.94,nan,5,Right,Left,120,509,111,0,nan,nan,0.00
3/25/2026 0:50:37,21580488,1.16.3,ProgRatioTIMED,0,3.93,nan,5,Right,Left,120,510,111,0,nan,nan,0.00
3/25/2026 0:50:41,21584761,1.16.3,ProgRatioTIMED,0,3.94,nan,5,Right,Left,120,511,111,0,nan,nan,0.00
3/25/2026 0:50:44,21587557,1.16.3,ProgRatioTIMED,0,3.93,nan,5,Right,Left,120,512,111,0,nan,nan,0.00
3/25/2026 0:50:45,21588336,1.16.3,ProgRatioTIMED,0,3.93,nan,5,Right,Left,120,513,111,0,nan,nan,0.03
3/25/2026 0:50:47,21590563,1.16.3,ProgRatioTIMED,0,3.94,1,5,Pellet,Left,120,513,112,0,0.55,57,nan
3/25/2026 0:51:11,21614776,1.16.3,ProgRatioTIMED,0,3.94,nan,1,Right,Left,120,514,112,0,nan,nan,0.15
3/25/2026 0:51:12,21615579,1.16.3,ProgRatioTIMED,0,3.90,nan,1,RightDuringDispense,Left,120,515,112,0,nan,nan,0.03
3/25/2026 0:51:13,21616832,1.16.3,ProgRatioTIMED,0,3.93,1,1,Pellet,Left,120,515,113,0,0.12,26,nan
3/25/2026 0:51:36,21639948,1.16.3,ProgRatioTIMED,0,3.94,nan,8,Right,Left,120,516,113,0,nan,nan,0.53
3/25/2026 0:51:38,21642160,1.16.3,ProgRatioTIMED,0,3.94,nan,8,Right,Left,120,517,113,0,nan,nan,0.00
3/25/2026 0:51:40,21643492,1.16.3,ProgRatioTIMED,0,3.94,nan,8,Right,Left,120,518,113,0,nan,nan,0.00
3/25/2026 0:51:40,21644243,1.16.3,ProgRatioTIMED,0,3.94,nan,8,Right,Left,120,519,113,0,nan,nan,0.00
3/25/2026 0:51:42,21645576,1.16.3,ProgRatioTIMED,0,3.93,nan,8,Right,Left,120,520,113,0,nan,nan,0.00
3/25/2026 0:51:45,21648559,1.16.3,ProgRatioTIMED,0,3.94,nan,8,Right,Left,120,521,113,0,nan,nan,0.18
3/25/2026 0:51:46,21649892,1.16.3,ProgRatioTIMED,0,3.94,nan,8,Right,Left,120,522,113,0,nan,nan,0.00
3/25/2026 0:51:47,21650932,1.16.3,ProgRatioTIMED,0,3.93,nan,8,Right,Left,120,523,113,0,nan,nan,0.00
3/25/2026 0:51:49,21652772,1.16.3,ProgRatioTIMED,0,3.94,1,8,Pellet,Left,120,523,114,0,0.18,36,nan
3/25/2026 0:52:13,21676551,1.16.3,ProgRatioTIMED,0,3.93,nan,5,Right,Left,120,524,114,0,nan,nan,0.00
3/25/2026 0:52:16,21680232,1.16.3,ProgRatioTIMED,0,3.94,nan,5,Right,Left,120,525,114,0,nan,nan,0.00
3/25/2026 0:54:59,21842399,1.16.3,ProgRatioTIMED,0,3.94,nan,5,Right,Left,120,526,114,0,nan,nan,0.00
3/25/2026 1:06:26,22529928,1.16.3,ProgRatioTIMED,0,3.94,nan,5,Right,Left,120,527,114,0,nan,nan,0.18
3/25/2026 1:24:46,23629677,1.16.3,ProgRatioTIMED,0,3.93,nan,5,Right,Left,120,528,114,0,nan,nan,0.00
3/25/2026 1:24:48,23632322,1.16.3,ProgRatioTIMED,0,3.93,nan,5,RightWithPellet,Left,120,529,114,0,nan,nan,0.00
3/25/2026 1:24:53,23636570,1.16.3,ProgRatioTIMED,0,3.93,1,5,Pellet,Left,120,529,115,0,5.24,1984,nan
3/25/2026 1:50:10,25153973,1.16.3,ProgRatioTIMED,0,3.93,nan,1,Right,Left,120,530,115,0,nan,nan,0.00
3/25/2026 1:50:12,25156062,1.16.3,ProgRatioTIMED,0,3.93,1,1,Pellet,Left,120,530,116,0,0.49,1519,nan
3/25/2026 1:50:53,25197453,1.16.3,ProgRatioTIMED,0,3.93,nan,8,Right,Left,120,531,116,0,nan,nan,0.00
3/25/2026 1:51:08,25211972,1.16.3,ProgRatioTIMED,0,3.93,nan,8,Right,Left,120,532,116,0,nan,nan,0.00
3/25/2026 1:51:11,25215451,1.16.3,ProgRatioTIMED,0,3.93,nan,8,Right,Left,120,533,116,0,nan,nan,0.09
3/25/2026 1:51:14,25218250,1.16.3,ProgRatioTIMED,0,3.93,nan,8,Right,Left,120,534,116,0,nan,nan,0.00
3/25/2026 1:51:16,25219582,1.16.3,ProgRatioTIMED,0,3.93,nan,8,Right,Left,120,535,116,0,nan,nan,0.00
3/25/2026 1:51:17,25220951,1.16.3,ProgRatioTIMED,0,3.93,nan,8,Right,Left,120,536,116,0,nan,nan,0.03
3/25/2026 1:51:23,25226682,1.16.3,ProgRatioTIMED,0,3.94,nan,8,Right,Left,120,537,116,0,nan,nan,0.00
3/25/2026 1:51:24,25227721,1.16.3,ProgRatioTIMED,0,3.93,nan,8,Right,Left,120,538,116,0,nan,nan,0.00
3/25/2026 1:51:26,25229517,1.16.3,ProgRatioTIMED,0,3.93,1,8,Pellet,Left,120,538,117,0,0.12,74,nan
3/25/2026 1:52:08,25271741,1.16.3,ProgRatioTIMED,0,3.93,nan,7,Right,Left,120,539,117,0,nan,nan,0.00
3/25/2026 1:52:09,25272928,1.16.3,ProgRatioTIMED,0,3.93,nan,7,Right,Left,120,540,117,0,nan,nan,0.44
3/25/2026 1:52:15,25279245,1.16.3,ProgRatioTIMED,0,3.93,nan,7,Right,Left,120,541,117,0,nan,nan,0.00
