MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/3/2025 13:35:20,10564626,1.16.3,ProgRatioTIMED,0,3.60,nan,9,Left,Left,320,103,75,0,nan,nan,0.35
10/3/2025 13:35:22,10566482,1.16.3,ProgRatioTIMED,0,3.60,1,9,Pellet,Left,320,103,76,0,0.06,274,nan
10/3/2025 13:35:48,10592077,1.16.3,ProgRatioTIMED,0,3.60,nan,5,Left,Left,321,103,76,0,nan,nan,0.15
10/3/2025 13:35:52,10596311,1.16.3,ProgRatioTIMED,0,3.60,nan,5,Left,Left,322,103,76,0,nan,nan,0.12
10/3/2025 13:35:56,10600493,1.16.3,ProgRatioTIMED,0,3.60,nan,5,Left,Left,323,103,76,0,nan,nan,0.05
10/3/2025 13:36:02,10605811,1.16.3,ProgRatioTIMED,0,3.60,nan,5,Left,Left,324,103,76,0,nan,nan,0.31
10/3/2025 13:36:08,10612341,1.16.3,ProgRatioTIMED,0,3.60,nan,5,Left,Left,325,103,76,0,nan,nan,0.35
10/3/2025 13:36:09,10613159,1.16.3,ProgRatioTIMED,0,3.56,nan,5,LeftDuringDispense,Left,326,103,76,0,nan,nan,0.02
10/3/2025 13:36:10,10613895,1.16.3,ProgRatioTIMED,0,3.56,nan,5,LeftDuringDispense,Left,327,103,76,0,nan,nan,0.30
10/3/2025 13:36:11,10615677,1.16.3,ProgRatioTIMED,0,3.60,1,5,Pellet,Left,327,103,77,0,0.36,49,nan
10/3/2025 13:36:31,10635532,1.16.3,ProgRatioTIMED,0,3.60,nan,6,Left,Left,328,103,77,0,nan,nan,0.02
10/3/2025 13:36:34,10638212,1.16.3,ProgRatioTIMED,0,3.60,nan,6,Left,Left,329,103,77,0,nan,nan,0.03
10/3/2025 13:36:37,10641452,1.16.3,ProgRatioTIMED,0,3.60,nan,6,Left,Left,330,103,77,0,nan,nan,0.00
10/3/2025 13:36:56,10660269,1.16.3,ProgRatioTIMED,0,3.60,nan,6,Left,Left,331,103,77,0,nan,nan,0.00
10/3/2025 13:37:01,10665564,1.16.3,ProgRatioTIMED,0,3.60,nan,6,Left,Left,332,103,77,0,nan,nan,0.00
10/3/2025 13:37:05,10669031,1.16.3,ProgRatioTIMED,0,3.60,nan,6,Left,Left,333,103,77,0,nan,nan,1.70
10/3/2025 13:37:08,10672586,1.16.3,ProgRatioTIMED,0,3.60,1,6,Pellet,Left,333,103,78,0,1.77,57,nan
10/3/2025 13:37:50,10713887,1.16.3,ProgRatioTIMED,0,3.60,nan,9,Right,Left,333,104,78,0,nan,nan,0.00
10/3/2025 13:37:51,10715067,1.16.3,ProgRatioTIMED,0,3.60,nan,9,Right,Left,333,105,78,0,nan,nan,0.00
10/3/2025 13:37:53,10717437,1.16.3,ProgRatioTIMED,0,3.60,nan,9,Right,Left,333,106,78,0,nan,nan,0.01
10/3/2025 13:37:57,10721632,1.16.3,ProgRatioTIMED,0,3.60,nan,9,Right,Left,333,107,78,0,nan,nan,0.37
10/3/2025 13:38:02,10726242,1.16.3,ProgRatioTIMED,0,3.60,nan,9,Right,Left,333,108,78,0,nan,nan,0.20
10/3/2025 13:38:05,10729191,1.16.3,ProgRatioTIMED,0,3.60,nan,9,Left,Left,334,108,78,0,nan,nan,0.00
10/3/2025 13:38:06,10730079,1.16.3,ProgRatioTIMED,0,3.60,nan,9,Left,Left,335,108,78,0,nan,nan,0.00
10/3/2025 13:38:11,10734806,1.16.3,ProgRatioTIMED,0,3.60,nan,9,Left,Left,336,108,78,0,nan,nan,0.01
10/3/2025 13:38:17,10741581,1.16.3,ProgRatioTIMED,0,3.60,nan,9,Left,Left,337,108,78,0,nan,nan,0.00
10/3/2025 13:38:19,10743649,1.16.3,ProgRatioTIMED,0,3.60,2,9,Pellet,Left,337,108,79,0,0.06,71,nan
10/3/2025 13:39:16,10800548,1.16.3,ProgRatioTIMED,0,3.60,nan,5,Left,Left,338,108,79,0,nan,nan,0.00
10/3/2025 13:39:42,10826605,1.16.3,ProgRatioTIMED,0,3.60,nan,5,Left,Left,339,108,79,0,nan,nan,0.16
10/3/2025 13:39:47,10830737,1.16.3,ProgRatioTIMED,0,3.60,nan,5,Left,Left,340,108,79,0,nan,nan,0.30
10/3/2025 13:39:51,10835552,1.16.3,ProgRatioTIMED,0,3.60,nan,5,Left,Left,341,108,79,0,nan,nan,0.11
10/3/2025 13:39:53,10836778,1.16.3,ProgRatioTIMED,0,3.60,nan,5,Left,Left,342,108,79,0,nan,nan,0.04
10/3/2025 13:39:55,10838821,1.16.3,ProgRatioTIMED,0,3.60,2,5,Pellet,Left,342,108,80,0,0.12,95,nan
10/3/2025 13:40:17,10861036,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,343,108,80,0,nan,nan,0.00
10/3/2025 13:40:21,10864888,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,344,108,80,0,nan,nan,0.61
10/3/2025 13:40:24,10867835,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,345,108,80,0,nan,nan,0.00
10/3/2025 13:40:26,10870194,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,346,108,80,0,nan,nan,0.00
10/3/2025 13:40:30,10874319,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,347,108,80,0,nan,nan,0.00
10/3/2025 13:40:34,10878451,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,348,108,80,0,nan,nan,0.01
10/3/2025 13:40:39,10882874,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,349,108,80,0,nan,nan,0.00
10/3/2025 13:40:42,10885900,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,350,108,80,0,nan,nan,0.37
10/3/2025 13:40:44,10888505,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,351,108,80,0,nan,nan,0.25
10/3/2025 13:40:52,10895902,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,352,108,80,0,nan,nan,0.04
10/3/2025 13:40:54,10898224,1.16.3,ProgRatioTIMED,0,3.60,2,10,Pellet,Left,352,108,81,0,0.42,60,nan
10/3/2025 13:45:34,11178488,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,353,108,81,0,nan,nan,0.00
10/3/2025 13:45:38,11182316,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,354,108,81,0,nan,nan,0.00
10/3/2025 13:45:46,11190319,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,355,108,81,0,nan,nan,0.06
10/3/2025 13:45:52,11196089,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,356,108,81,0,nan,nan,0.18
10/3/2025 13:45:53,11197624,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,357,108,81,0,nan,nan,0.35
10/3/2025 13:45:56,11200569,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,358,108,81,0,nan,nan,0.00
10/3/2025 13:45:58,11202619,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,359,108,81,0,nan,nan,0.27
10/3/2025 13:46:03,11207527,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,360,108,81,0,nan,nan,0.49
10/3/2025 13:46:06,11210144,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,361,108,81,0,nan,nan,0.26
10/3/2025 13:46:09,11212975,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,362,108,81,0,nan,nan,0.47
10/3/2025 13:46:11,11215011,1.16.3,ProgRatioTIMED,0,3.60,1,10,Pellet,Left,362,108,82,0,0.30,317,nan
10/3/2025 13:46:35,11239304,1.16.3,ProgRatioTIMED,0,3.60,nan,1,Right,Left,362,109,82,0,nan,nan,0.00
10/3/2025 13:46:41,11245306,1.16.3,ProgRatioTIMED,0,3.60,1,1,Pellet,Left,362,109,83,0,4.17,30,nan
10/3/2025 13:47:04,11268457,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,363,109,83,0,nan,nan,0.05
10/3/2025 13:47:09,11272944,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,364,109,83,0,nan,nan,0.07
10/3/2025 13:47:14,11277784,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,365,109,83,0,nan,nan,0.13
10/3/2025 13:47:19,11282700,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,366,109,83,0,nan,nan,0.49
10/3/2025 13:47:21,11285363,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,367,109,83,0,nan,nan,0.31
10/3/2025 13:47:26,11290474,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,368,109,83,0,nan,nan,0.40
10/3/2025 13:47:29,11293013,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,369,109,83,0,nan,nan,0.47
10/3/2025 13:47:33,11297593,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Right,Left,369,110,83,0,nan,nan,0.16
10/3/2025 13:47:36,11300686,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Right,Left,369,111,83,0,nan,nan,0.15
10/3/2025 13:47:40,11304374,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,370,111,83,0,nan,nan,0.45
10/3/2025 13:47:43,11306876,1.16.3,ProgRatioTIMED,0,3.60,1,10,Pellet,Left,370,111,84,0,0.73,62,nan
10/3/2025 13:48:02,11326374,1.16.3,ProgRatioTIMED,0,3.60,nan,3,Left,Left,371,111,84,0,nan,nan,0.28
10/3/2025 13:48:06,11330279,1.16.3,ProgRatioTIMED,0,3.60,nan,3,Left,Left,372,111,84,0,nan,nan,0.09
10/3/2025 13:48:07,11331461,1.16.3,ProgRatioTIMED,0,3.60,nan,3,Left,Left,373,111,84,0,nan,nan,0.00
10/3/2025 13:48:09,11333389,1.16.3,ProgRatioTIMED,0,3.60,1,3,Pellet,Left,373,111,85,0,0.12,26,nan
10/3/2025 13:50:33,11477108,1.16.3,ProgRatioTIMED,0,3.60,nan,2,Left,Left,374,111,85,0,nan,nan,0.00
10/3/2025 13:50:34,11477993,1.16.3,ProgRatioTIMED,0,3.60,nan,2,Left,Left,375,111,85,0,nan,nan,0.00
10/3/2025 13:50:36,11479805,1.16.3,ProgRatioTIMED,0,3.60,1,2,Pellet,Left,375,111,86,0,0.06,146,nan
10/3/2025 13:51:05,11508766,1.16.3,ProgRatioTIMED,0,3.60,nan,4,Left,Left,376,111,86,0,nan,nan,0.02
10/3/2025 13:51:15,11519226,1.16.3,ProgRatioTIMED,0,3.60,nan,4,Left,Left,377,111,86,0,nan,nan,0.47
10/3/2025 13:51:25,11528755,1.16.3,ProgRatioTIMED,0,3.60,nan,4,Left,Left,378,111,86,0,nan,nan,0.72
10/3/2025 13:51:29,11533256,1.16.3,ProgRatioTIMED,0,3.60,nan,4,Left,Left,379,111,86,0,nan,nan,0.09
10/3/2025 13:51:31,11535137,1.16.3,ProgRatioTIMED,0,3.60,1,4,Pellet,Left,379,111,87,0,0.06,56,nan
10/3/2025 13:51:55,11559382,1.16.3,ProgRatioTIMED,0,3.60,nan,6,Left,Left,380,111,87,0,nan,nan,0.04
10/3/2025 13:52:19,11582943,1.16.3,ProgRatioTIMED,0,3.60,nan,6,Left,Left,381,111,87,0,nan,nan,0.06
10/3/2025 13:52:24,11588561,1.16.3,ProgRatioTIMED,0,3.60,nan,6,Right,Left,381,112,87,0,nan,nan,0.62
10/3/2025 13:52:33,11596791,1.16.3,ProgRatioTIMED,0,3.60,nan,6,Left,Left,382,112,87,0,nan,nan,0.00
10/3/2025 13:52:36,11600145,1.16.3,ProgRatioTIMED,0,3.60,nan,6,Left,Left,383,112,87,0,nan,nan,0.41
10/3/2025 13:52:37,11601037,1.16.3,ProgRatioTIMED,0,3.60,nan,6,Left,Left,384,112,87,0,nan,nan,0.00
10/3/2025 13:52:39,11602846,1.16.3,ProgRatioTIMED,0,3.60,1,6,Pellet,Left,384,112,88,0,0.06,67,nan
10/3/2025 13:55:45,11789221,1.16.3,ProgRatioTIMED,0,3.60,nan,2,Left,Left,385,112,88,0,nan,nan,0.38
10/3/2025 13:55:50,11794273,1.16.3,ProgRatioTIMED,0,3.60,nan,2,Left,Left,386,112,88,0,nan,nan,0.34
10/3/2025 13:55:53,11797000,1.16.3,ProgRatioTIMED,0,3.60,1,2,Pellet,Left,386,112,89,0,0.91,195,nan
10/3/2025 13:58:44,11967863,1.16.3,ProgRatioTIMED,0,3.60,nan,3,Right,Left,386,113,89,0,nan,nan,0.10
10/3/2025 13:58:50,11974119,1.16.3,ProgRatioTIMED,0,3.60,nan,3,Left,Left,387,113,89,0,nan,nan,0.07
10/3/2025 13:58:55,11979123,1.16.3,ProgRatioTIMED,0,3.60,nan,3,Left,Left,388,113,89,0,nan,nan,0.00
10/3/2025 13:58:58,11982244,1.16.3,ProgRatioTIMED,0,3.60,1,3,Pellet,Left,388,113,90,0,1.34,185,nan
10/3/2025 13:59:29,12012982,1.16.3,ProgRatioTIMED,0,3.60,nan,8,Left,Left,389,113,90,0,nan,nan,0.00
10/3/2025 13:59:32,12015933,1.16.3,ProgRatioTIMED,0,3.60,nan,8,Left,Left,390,113,90,0,nan,nan,0.00
10/3/2025 13:59:35,12019181,1.16.3,ProgRatioTIMED,0,3.60,nan,8,Left,Left,391,113,90,0,nan,nan,0.30
10/3/2025 14:02:29,12193694,1.16.3,ProgRatioTIMED,0,3.60,nan,8,Left,Left,392,113,90,0,nan,nan,0.15
10/3/2025 14:02:36,12199979,1.16.3,ProgRatioTIMED,0,3.60,nan,8,Left,Left,393,113,90,0,nan,nan,0.40
10/3/2025 14:02:39,12203346,1.16.3,ProgRatioTIMED,0,3.60,nan,8,Left,Left,394,113,90,0,nan,nan,0.13
10/3/2025 14:02:40,12204502,1.16.3,ProgRatioTIMED,0,3.60,nan,8,Left,Left,395,113,90,0,nan,nan,0.27
10/3/2025 14:02:44,12208417,1.16.3,ProgRatioTIMED,0,3.60,nan,8,Left,Left,396,113,90,0,nan,nan,0.08
10/3/2025 14:02:46,12210282,1.16.3,ProgRatioTIMED,0,3.60,1,8,Pellet,Left,396,113,91,0,0.06,228,nan
10/3/2025 14:03:14,12238343,1.16.3,ProgRatioTIMED,0,3.60,nan,2,Left,Left,397,113,91,0,nan,nan,0.60
10/3/2025 14:03:17,12241399,1.16.3,ProgRatioTIMED,0,3.60,nan,2,Left,Left,398,113,91,0,nan,nan,0.70
10/3/2025 14:03:20,12244033,1.16.3,ProgRatioTIMED,0,3.60,1,2,Pellet,Left,398,113,92,0,0.91,34,nan
10/3/2025 14:05:15,12359681,1.16.3,ProgRatioTIMED,0,3.60,nan,9,Left,Left,399,113,92,0,nan,nan,0.00
10/3/2025 14:05:25,12369570,1.16.3,ProgRatioTIMED,0,3.60,nan,9,Left,Left,400,113,92,0,nan,nan,0.77
10/3/2025 14:05:31,12374751,1.16.3,ProgRatioTIMED,0,3.60,nan,9,Left,Left,401,113,92,0,nan,nan,0.18
10/3/2025 14:05:34,12378300,1.16.3,ProgRatioTIMED,0,3.59,nan,9,Left,Left,402,113,92,0,nan,nan,0.02
10/3/2025 14:05:36,12379749,1.16.3,ProgRatioTIMED,0,3.60,nan,9,Left,Left,403,113,92,0,nan,nan,0.56
10/3/2025 14:05:39,12383076,1.16.3,ProgRatioTIMED,0,3.60,nan,9,Left,Left,404,113,92,0,nan,nan,0.67
10/3/2025 14:05:44,12388589,1.16.3,ProgRatioTIMED,0,3.60,nan,9,Left,Left,405,113,92,0,nan,nan,1.10
10/3/2025 14:05:50,12394366,1.16.3,ProgRatioTIMED,0,3.60,nan,9,Left,Left,406,113,92,0,nan,nan,1.07
10/3/2025 14:05:55,12398777,1.16.3,ProgRatioTIMED,0,3.60,nan,9,Left,Left,407,113,92,0,nan,nan,0.58
10/3/2025 14:05:57,12400750,1.16.3,ProgRatioTIMED,0,3.60,1,9,Pellet,Left,407,113,93,0,0.12,156,nan
10/3/2025 14:09:11,12594890,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,408,113,93,0,nan,nan,0.21
10/3/2025 14:09:19,12603625,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,409,113,93,0,nan,nan,1.09
10/3/2025 14:09:28,12611968,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,410,113,93,0,nan,nan,0.41
10/3/2025 14:09:32,12615939,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,411,113,93,0,nan,nan,0.74
10/3/2025 14:09:33,12617677,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,412,113,93,0,nan,nan,0.26
10/3/2025 14:09:35,12618973,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,413,113,93,0,nan,nan,0.40
10/3/2025 14:09:37,12621705,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,414,113,93,0,nan,nan,0.38
10/3/2025 14:09:42,12626128,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,415,113,93,0,nan,nan,0.31
10/3/2025 14:09:45,12629307,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,416,113,93,0,nan,nan,0.23
10/3/2025 14:09:48,12631760,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,417,113,93,0,nan,nan,0.39
10/3/2025 14:09:50,12634021,1.16.3,ProgRatioTIMED,0,3.60,1,10,Pellet,Left,417,113,94,0,0.48,234,nan
10/3/2025 14:12:19,12783731,1.16.3,ProgRatioTIMED,0,3.60,nan,8,Left,Left,418,113,94,0,nan,nan,0.15
10/3/2025 14:12:27,12791070,1.16.3,ProgRatioTIMED,0,3.60,nan,8,Left,Left,419,113,94,0,nan,nan,0.00
10/3/2025 14:12:31,12794889,1.16.3,ProgRatioTIMED,0,3.60,nan,8,Left,Left,420,113,94,0,nan,nan,0.00
10/3/2025 14:12:34,12797831,1.16.3,ProgRatioTIMED,0,3.60,nan,8,Left,Left,421,113,94,0,nan,nan,0.00
10/3/2025 14:12:37,12801220,1.16.3,ProgRatioTIMED,0,3.60,nan,8,Left,Left,422,113,94,0,nan,nan,0.15
10/3/2025 14:12:41,12805005,1.16.3,ProgRatioTIMED,0,3.60,nan,8,Left,Left,423,113,94,0,nan,nan,0.26
10/3/2025 14:12:47,12811061,1.16.3,ProgRatioTIMED,0,3.60,nan,8,Left,Left,424,113,94,0,nan,nan,0.47
10/3/2025 14:12:51,12815740,1.16.3,ProgRatioTIMED,0,3.60,nan,8,Left,Left,425,113,94,0,nan,nan,1.45
10/3/2025 14:12:53,12817695,1.16.3,ProgRatioTIMED,0,3.60,2,8,Pellet,Left,425,113,95,0,0.06,183,nan
10/3/2025 14:14:00,12884184,1.16.3,ProgRatioTIMED,0,3.60,nan,9,Left,Left,426,113,95,0,nan,nan,0.00
10/3/2025 14:14:06,12890549,1.16.3,ProgRatioTIMED,0,3.60,nan,9,Left,Left,427,113,95,0,nan,nan,1.37
10/3/2025 14:14:09,12892813,1.16.3,ProgRatioTIMED,0,3.60,nan,9,Left,Left,428,113,95,0,nan,nan,1.08
10/3/2025 14:14:11,12895517,1.16.3,ProgRatioTIMED,0,3.60,nan,9,Left,Left,429,113,95,0,nan,nan,0.94
10/3/2025 14:14:17,12901296,1.16.3,ProgRatioTIMED,0,3.60,nan,9,Left,Left,430,113,95,0,nan,nan,1.96
10/3/2025 14:14:29,12913061,1.16.3,ProgRatioTIMED,0,3.60,nan,9,Left,Left,431,113,95,0,nan,nan,2.07
10/3/2025 14:14:31,12915122,1.16.3,ProgRatioTIMED,0,3.60,nan,9,Left,Left,432,113,95,0,nan,nan,0.00
10/3/2025 14:14:35,12919364,1.16.3,ProgRatioTIMED,0,3.60,nan,9,Left,Left,433,113,95,0,nan,nan,0.42
10/3/2025 14:14:38,12922506,1.16.3,ProgRatioTIMED,0,3.60,nan,9,Left,Left,434,113,95,0,nan,nan,0.20
10/3/2025 14:14:40,12924592,1.16.3,ProgRatioTIMED,0,3.60,1,9,Pellet,Left,434,113,96,0,0.30,107,nan
10/3/2025 14:15:22,12966704,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,435,113,96,0,nan,nan,0.00
10/3/2025 14:15:26,12969904,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,436,113,96,0,nan,nan,0.25
10/3/2025 14:15:31,12975398,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,437,113,96,0,nan,nan,0.20
10/3/2025 14:15:36,12980100,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,438,113,96,0,nan,nan,0.00
10/3/2025 14:15:37,12981747,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,439,113,96,0,nan,nan,0.00
10/3/2025 14:15:39,12982822,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,440,113,96,0,nan,nan,0.00
10/3/2025 14:15:43,12987524,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,441,113,96,0,nan,nan,0.88
10/3/2025 14:15:45,12989583,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,442,113,96,0,nan,nan,0.29
10/3/2025 14:15:57,13001115,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Left,Left,443,113,96,0,nan,nan,0.08
10/3/2025 14:15:59,13003695,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,444,113,96,0,nan,nan,0.52
10/3/2025 14:16:02,13005931,1.16.3,ProgRatioTIMED,0,3.60,1,10,Pellet,Left,444,113,97,0,0.48,82,nan
10/3/2025 14:16:30,13033948,1.16.3,ProgRatioTIMED,0,3.59,nan,2,Left,Left,445,113,97,0,nan,nan,0.00
10/3/2025 14:16:31,13034835,1.16.3,ProgRatioTIMED,0,3.60,nan,2,Left,Left,446,113,97,0,nan,nan,0.00
10/3/2025 14:16:34,13037796,1.16.3,ProgRatioTIMED,0,3.60,1,2,Pellet,Left,446,113,98,0,1.16,31,nan
10/3/2025 14:26:11,13615012,1.16.3,ProgRatioTIMED,0,3.60,nan,1,Right,Left,446,114,98,0,nan,nan,0.00
10/3/2025 14:26:37,13641217,1.16.3,ProgRatioTIMED,0,3.59,2,1,Pellet,Left,446,114,99,0,24.30,604,nan
10/3/2025 14:39:37,14421710,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Right,Left,446,115,99,0,nan,nan,0.24
10/3/2025 14:39:38,14422641,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Right,Left,446,116,99,0,nan,nan,0.04
10/3/2025 15:54:21,18905560,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,447,116,99,0,nan,nan,0.04
10/3/2025 15:54:47,18931700,1.16.3,ProgRatioTIMED,0,3.59,nan,10,Left,Left,448,116,99,0,nan,nan,0.00
10/3/2025 15:54:57,18941203,1.16.3,ProgRatioTIMED,0,3.59,nan,10,Left,Left,449,116,99,0,nan,nan,0.68
10/3/2025 15:55:05,18949443,1.16.3,ProgRatioTIMED,0,3.59,nan,10,Left,Left,450,116,99,0,nan,nan,0.00
10/3/2025 15:55:29,18973550,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Right,Left,450,117,99,0,nan,nan,0.00
10/3/2025 15:55:48,18992266,1.16.3,ProgRatioTIMED,0,3.59,nan,10,Left,Left,451,117,99,0,nan,nan,0.20
10/3/2025 15:55:49,18993669,1.16.3,ProgRatioTIMED,0,3.59,nan,10,Left,Left,452,117,99,0,nan,nan,0.52
10/3/2025 15:55:53,18997084,1.16.3,ProgRatioTIMED,0,3.59,nan,10,Left,Left,453,117,99,0,nan,nan,0.47
10/3/2025 15:55:55,18999620,1.16.3,ProgRatioTIMED,0,3.60,1,10,Pellet,Left,453,117,100,0,0.73,5358,nan
10/3/2025 16:06:29,19633154,1.16.3,ProgRatioTIMED,0,3.59,nan,4,Left,Left,454,117,100,0,nan,nan,0.10
10/3/2025 16:06:38,19642527,1.16.3,ProgRatioTIMED,0,3.60,nan,4,Left,Left,455,117,100,0,nan,nan,0.25
10/3/2025 16:06:45,19649003,1.16.3,ProgRatioTIMED,0,3.59,nan,4,Left,Left,456,117,100,0,nan,nan,0.00
10/3/2025 16:06:50,19654173,1.16.3,ProgRatioTIMED,0,3.59,nan,4,Left,Left,457,117,100,0,nan,nan,0.16
10/3/2025 16:06:52,19656366,1.16.3,ProgRatioTIMED,0,3.59,1,4,Pellet,Left,457,117,101,0,0.48,657,nan
10/3/2025 16:07:48,19712302,1.16.3,ProgRatioTIMED,0,3.59,nan,3,Left,Left,458,117,101,0,nan,nan,0.00
10/3/2025 16:07:54,19718890,1.16.3,ProgRatioTIMED,0,3.59,nan,3,Left,Left,459,117,101,0,nan,nan,0.12
10/3/2025 16:07:58,19722002,1.16.3,ProgRatioTIMED,0,3.60,nan,3,Left,Left,460,117,101,0,nan,nan,0.17
10/3/2025 16:08:00,19724445,1.16.3,ProgRatioTIMED,0,3.59,1,3,Pellet,Left,460,117,102,0,0.61,68,nan
10/3/2025 16:08:28,19752256,1.16.3,ProgRatioTIMED,0,3.60,nan,1,Left,Left,461,117,102,0,nan,nan,0.00
10/3/2025 16:08:30,19754904,1.16.3,ProgRatioTIMED,0,3.59,1,1,Pellet,Left,461,117,103,0,0.85,30,nan
10/3/2025 16:09:15,19799732,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,462,117,103,0,nan,nan,0.00
10/3/2025 16:09:28,19812920,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,463,117,103,0,nan,nan,0.83
10/3/2025 16:09:31,19815281,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,464,117,103,0,nan,nan,0.00
10/3/2025 16:09:35,19819944,1.16.3,ProgRatioTIMED,0,3.59,nan,10,Left,Left,465,117,103,0,nan,nan,0.53
10/3/2025 16:09:40,19824770,1.16.3,ProgRatioTIMED,0,3.59,nan,10,Left,Left,466,117,103,0,nan,nan,0.11
10/3/2025 16:09:41,19825889,1.16.3,ProgRatioTIMED,0,3.60,nan,10,Left,Left,467,117,103,0,nan,nan,0.23
10/3/2025 16:09:43,19827659,1.16.3,ProgRatioTIMED,0,3.59,nan,10,Left,Left,468,117,103,0,nan,nan,0.00
10/3/2025 16:09:46,19830951,1.16.3,ProgRatioTIMED,0,3.59,nan,10,Left,Left,469,117,103,0,nan,nan,0.64
10/3/2025 16:09:50,19834719,1.16.3,ProgRatioTIMED,0,3.59,nan,10,Left,Left,470,117,103,0,nan,nan,0.82
10/3/2025 16:09:53,19836987,1.16.3,ProgRatioTIMED,0,3.59,nan,10,Left,Left,471,117,103,0,nan,nan,0.50
10/3/2025 16:09:54,19838909,1.16.3,ProgRatioTIMED,0,3.60,1,10,Pellet,Left,471,117,104,0,0.12,84,nan
10/3/2025 16:15:34,20178413,1.16.3,ProgRatioTIMED,0,3.60,nan,1,Left,Left,472,117,104,0,nan,nan,0.00
10/3/2025 16:15:36,20180852,1.16.3,ProgRatioTIMED,0,3.60,1,1,Pellet,Left,472,117,105,0,0.67,342,nan
10/3/2025 16:16:04,20208031,1.16.3,ProgRatioTIMED,0,3.59,nan,10,Left,Left,473,117,105,0,nan,nan,0.00
10/3/2025 16:16:08,20212098,1.16.3,ProgRatioTIMED,0,3.59,nan,10,Left,Left,474,117,105,0,nan,nan,0.53
10/3/2025 16:16:11,20215018,1.16.3,ProgRatioTIMED,0,3.59,nan,10,Left,Left,475,117,105,0,nan,nan,0.56
