MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/25/2026 4:15:17,29304202,1.16.3,ProgRatioTIMED,0,4.08,nan,8,Left,Left,168,260,74,0,nan,nan,0.08
3/25/2026 4:15:21,29307574,1.16.3,ProgRatioTIMED,0,4.08,nan,8,Left,Left,169,260,74,0,nan,nan,0.18
3/25/2026 4:15:23,29309588,1.16.3,ProgRatioTIMED,0,4.08,nan,8,Left,Left,170,260,74,0,nan,nan,0.32
3/25/2026 4:15:26,29312665,1.16.3,ProgRatioTIMED,0,4.08,nan,8,Left,Left,171,260,74,0,nan,nan,0.19
3/25/2026 4:15:30,29316785,1.16.3,ProgRatioTIMED,0,4.09,nan,8,Left,Left,172,260,74,0,nan,nan,0.03
3/25/2026 4:15:34,29320470,1.16.3,ProgRatioTIMED,0,4.08,nan,8,Left,Left,173,260,74,0,nan,nan,0.19
3/25/2026 4:15:37,29323482,1.16.3,ProgRatioTIMED,0,4.08,nan,8,Left,Left,174,260,74,0,nan,nan,0.12
3/25/2026 4:15:40,29326848,1.16.3,ProgRatioTIMED,0,4.08,nan,8,Left,Left,175,260,74,0,nan,nan,0.47
3/25/2026 4:15:42,29328960,1.16.3,ProgRatioTIMED,0,4.08,1,8,Pellet,Left,175,260,75,0,0.44,45,nan
3/25/2026 4:16:02,29349022,1.16.3,ProgRatioTIMED,0,4.08,nan,1,Left,Left,176,260,75,0,nan,nan,0.21
3/25/2026 4:16:03,29349945,1.16.3,ProgRatioTIMED,0,4.08,nan,1,LeftDuringDispense,Left,177,260,75,0,nan,nan,0.25
3/25/2026 4:16:04,29350469,1.16.3,ProgRatioTIMED,0,4.03,nan,1,LeftDuringDispense,Left,178,260,75,0,nan,nan,0.20
3/25/2026 4:16:05,29352198,1.16.3,ProgRatioTIMED,0,4.07,1,1,Pellet,Left,178,260,76,0,0.37,23,nan
3/25/2026 4:16:24,29371259,1.16.3,ProgRatioTIMED,0,4.08,nan,5,Left,Left,179,260,76,0,nan,nan,0.10
3/25/2026 4:16:28,29375051,1.16.3,ProgRatioTIMED,0,4.08,nan,5,Right,Left,179,261,76,0,nan,nan,0.00
3/25/2026 4:16:29,29376165,1.16.3,ProgRatioTIMED,0,4.08,nan,5,Right,Left,179,262,76,0,nan,nan,0.03
3/25/2026 4:16:33,29379958,1.16.3,ProgRatioTIMED,0,4.09,nan,5,Right,Left,179,263,76,0,nan,nan,0.00
3/25/2026 4:16:39,29385854,1.16.3,ProgRatioTIMED,0,4.08,nan,5,Left,Left,180,263,76,0,nan,nan,0.00
3/25/2026 4:16:40,29386705,1.16.3,ProgRatioTIMED,0,4.07,nan,5,LeftDuringDispense,Left,181,263,76,0,nan,nan,0.18
3/25/2026 4:16:41,29387342,1.16.3,ProgRatioTIMED,0,4.04,nan,5,LeftDuringDispense,Left,182,263,76,0,nan,nan,0.31
3/25/2026 4:16:43,29389715,1.16.3,ProgRatioTIMED,0,4.08,1,5,Pellet,Left,182,263,77,0,1.07,38,nan
3/25/2026 4:16:58,29404769,1.16.3,ProgRatioTIMED,0,4.08,nan,3,Left,Left,183,263,77,0,nan,nan,0.00
3/25/2026 4:17:44,29450729,1.16.3,ProgRatioTIMED,0,4.07,nan,3,Left,Left,184,263,77,0,nan,nan,0.16
3/25/2026 4:18:23,29490232,1.16.3,ProgRatioTIMED,0,4.08,nan,3,Left,Left,185,263,77,0,nan,nan,0.00
3/25/2026 4:18:25,29492265,1.16.3,ProgRatioTIMED,0,4.08,1,3,Pellet,Left,185,263,78,0,0.37,102,nan
3/25/2026 4:19:23,29549648,1.16.3,ProgRatioTIMED,0,4.07,nan,3,Left,Left,186,263,78,0,nan,nan,0.26
3/25/2026 4:21:52,29698610,1.16.3,ProgRatioTIMED,0,4.07,nan,3,Right,Left,186,264,78,0,nan,nan,0.00
3/25/2026 4:21:58,29705201,1.16.3,ProgRatioTIMED,0,4.07,nan,3,Left,Left,187,264,78,0,nan,nan,0.02
3/25/2026 4:22:02,29708412,1.16.3,ProgRatioTIMED,0,4.08,1,3,Pellet,Left,187,264,79,0,1.52,217,nan
3/25/2026 4:22:45,29751403,1.16.3,ProgRatioTIMED,0,4.08,nan,2,Left,Left,188,264,79,0,nan,nan,0.00
3/25/2026 4:22:48,29754902,1.16.3,ProgRatioTIMED,0,4.08,nan,2,Left,Left,189,264,79,0,nan,nan,0.00
3/25/2026 4:22:49,29756035,1.16.3,ProgRatioTIMED,0,4.04,nan,2,LeftDuringDispense,Left,190,264,79,0,nan,nan,0.46
3/25/2026 4:22:52,29758390,1.16.3,ProgRatioTIMED,0,4.08,1,2,Pellet,Left,190,264,80,0,1.01,49,nan
3/25/2026 4:23:10,29776414,1.16.3,ProgRatioTIMED,0,4.08,nan,6,Left,Left,191,264,80,0,nan,nan,0.25
3/25/2026 4:23:14,29780748,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,192,264,80,0,nan,nan,0.24
3/25/2026 4:23:18,29784402,1.16.3,ProgRatioTIMED,0,4.08,nan,6,Left,Left,193,264,80,0,nan,nan,0.46
3/25/2026 4:23:23,29789426,1.16.3,ProgRatioTIMED,0,4.08,nan,6,Right,Left,193,265,80,0,nan,nan,0.03
3/25/2026 4:23:25,29792023,1.16.3,ProgRatioTIMED,0,4.08,nan,6,Left,Left,194,265,80,0,nan,nan,0.00
3/25/2026 4:25:12,29898435,1.16.3,ProgRatioTIMED,0,4.08,nan,6,Left,Left,195,265,80,0,nan,nan,0.12
3/25/2026 4:25:16,29903055,1.16.3,ProgRatioTIMED,0,4.08,1,6,Pellet,Left,195,265,81,0,2.85,145,nan
3/25/2026 4:25:41,29928035,1.16.3,ProgRatioTIMED,0,4.07,nan,8,Left,Left,196,265,81,0,nan,nan,0.00
3/25/2026 4:25:43,29930330,1.16.3,ProgRatioTIMED,0,4.08,nan,8,Left,Left,197,265,81,0,nan,nan,0.00
3/25/2026 4:25:46,29932924,1.16.3,ProgRatioTIMED,0,4.08,nan,8,Left,Left,198,265,81,0,nan,nan,0.00
3/25/2026 4:35:21,30507402,1.16.3,ProgRatioTIMED,0,4.07,nan,8,Right,Left,198,266,81,0,nan,nan,0.01
3/25/2026 4:35:26,30512701,1.16.3,ProgRatioTIMED,0,4.07,nan,8,Right,Left,198,267,81,0,nan,nan,0.00
3/25/2026 4:35:27,30513636,1.16.3,ProgRatioTIMED,0,4.07,nan,8,Right,Left,198,268,81,0,nan,nan,0.14
3/25/2026 4:35:33,30520059,1.16.3,ProgRatioTIMED,0,4.07,nan,8,Right,Left,198,269,81,0,nan,nan,0.22
3/25/2026 4:35:36,30522429,1.16.3,ProgRatioTIMED,0,4.07,nan,8,Right,Left,198,270,81,0,nan,nan,0.08
3/25/2026 4:35:38,30524421,1.16.3,ProgRatioTIMED,0,4.07,1,8,Pellet,Left,198,270,82,0,0.37,621,nan
3/25/2026 4:35:55,30542077,1.16.3,ProgRatioTIMED,0,4.08,nan,9,Left,Left,199,270,82,0,nan,nan,0.18
3/25/2026 4:35:57,30543870,1.16.3,ProgRatioTIMED,0,4.07,nan,9,Left,Left,200,270,82,0,nan,nan,0.10
3/25/2026 4:41:06,30852590,1.16.3,ProgRatioTIMED,0,4.08,nan,9,Left,Left,201,270,82,0,nan,nan,0.00
3/25/2026 4:44:07,31033882,1.16.3,ProgRatioTIMED,0,4.08,nan,9,Left,Left,202,270,82,0,nan,nan,0.00
3/25/2026 4:44:09,31035880,1.16.3,ProgRatioTIMED,0,4.07,nan,9,Left,Left,203,270,82,0,nan,nan,0.00
3/25/2026 4:49:15,31341504,1.16.3,ProgRatioTIMED,0,4.07,nan,9,Left,Left,204,270,82,0,nan,nan,0.00
3/25/2026 4:49:18,31345002,1.16.3,ProgRatioTIMED,0,4.08,nan,9,Left,Left,205,270,82,0,nan,nan,0.00
3/25/2026 4:49:57,31383732,1.16.3,ProgRatioTIMED,0,4.08,nan,9,Left,Left,206,270,82,0,nan,nan,0.05
3/25/2026 4:49:59,31386029,1.16.3,ProgRatioTIMED,0,4.07,nan,9,Left,Left,207,270,82,0,nan,nan,0.00
3/25/2026 4:50:03,31389486,1.16.3,ProgRatioTIMED,0,4.07,1,9,Pellet,Left,207,270,83,0,1.77,865,nan
3/25/2026 4:50:30,31416465,1.16.3,ProgRatioTIMED,0,4.08,nan,5,Right,Left,207,271,83,0,nan,nan,0.19
3/25/2026 4:50:33,31419961,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Left,Left,208,271,83,0,nan,nan,0.00
3/25/2026 4:50:38,31424661,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Left,Left,209,271,83,0,nan,nan,0.00
3/25/2026 4:53:29,31596305,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Left,Left,210,271,83,0,nan,nan,0.21
3/25/2026 4:53:32,31598598,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Left,Left,211,271,83,0,nan,nan,0.00
3/25/2026 4:53:35,31601642,1.16.3,ProgRatioTIMED,0,4.08,1,5,Pellet,Left,211,271,84,0,1.39,213,nan
3/25/2026 4:54:02,31628675,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Right,Left,211,272,84,0,nan,nan,0.00
3/25/2026 4:56:02,31749115,1.16.3,ProgRatioTIMED,0,4.08,nan,10,Right,Left,211,273,84,0,nan,nan,0.20
3/25/2026 4:56:08,31755011,1.16.3,ProgRatioTIMED,0,4.08,nan,10,Left,Left,212,273,84,0,nan,nan,0.00
3/25/2026 4:57:02,31808984,1.16.3,ProgRatioTIMED,0,4.08,nan,10,Left,Left,213,273,84,0,nan,nan,0.00
3/25/2026 4:57:04,31811281,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Left,Left,214,273,84,0,nan,nan,0.00
3/25/2026 5:00:01,31988348,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Right,Left,214,274,84,0,nan,nan,0.00
3/25/2026 5:01:30,32077406,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Right,Left,214,275,84,0,nan,nan,0.00
3/25/2026 5:03:41,32207950,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Right,Left,214,276,84,0,nan,nan,0.00
3/25/2026 5:04:29,32255906,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Left,Left,215,276,84,0,nan,nan,0.00
3/25/2026 5:04:48,32274923,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Right,Left,215,277,84,0,nan,nan,0.20
3/25/2026 5:04:50,32276995,1.16.3,ProgRatioTIMED,0,4.08,1,10,Pellet,Left,215,277,85,0,0.31,675,nan
3/25/2026 5:05:07,32293557,1.16.3,ProgRatioTIMED,0,4.08,nan,4,Right,Left,215,278,85,0,nan,nan,0.00
3/25/2026 5:05:08,32294648,1.16.3,ProgRatioTIMED,0,4.07,nan,4,Right,Left,215,279,85,0,nan,nan,0.00
3/25/2026 5:05:10,32297036,1.16.3,ProgRatioTIMED,0,4.08,nan,4,Right,Left,215,280,85,0,nan,nan,0.09
3/25/2026 5:05:16,32303246,1.16.3,ProgRatioTIMED,0,4.07,nan,4,Right,Left,215,281,85,0,nan,nan,0.00
3/25/2026 5:05:18,32305400,1.16.3,ProgRatioTIMED,0,4.07,1,4,Pellet,Left,215,281,86,0,0.50,28,nan
3/25/2026 5:05:53,32340034,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,216,281,86,0,nan,nan,0.32
3/25/2026 5:05:58,32344736,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,217,281,86,0,nan,nan,0.00
3/25/2026 5:06:02,32348608,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,218,281,86,0,nan,nan,0.07
3/25/2026 5:06:06,32352496,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Right,Left,218,282,86,0,nan,nan,0.09
3/25/2026 5:06:07,32353559,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Right,Left,218,283,86,0,nan,nan,0.27
3/25/2026 5:06:08,32354952,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Right,Left,218,284,86,0,nan,nan,0.00
3/25/2026 5:06:10,32357130,1.16.3,ProgRatioTIMED,0,4.07,1,6,Pellet,Left,218,284,87,0,0.50,52,nan
3/25/2026 5:06:37,32384236,1.16.3,ProgRatioTIMED,0,4.07,nan,3,Left,Left,219,284,87,0,nan,nan,0.00
3/25/2026 5:06:38,32385103,1.16.3,ProgRatioTIMED,0,4.07,nan,3,Left,Left,220,284,87,0,nan,nan,0.07
3/25/2026 5:06:42,32388692,1.16.3,ProgRatioTIMED,0,4.07,nan,3,Right,Left,220,285,87,0,nan,nan,0.09
3/25/2026 5:06:44,32390764,1.16.3,ProgRatioTIMED,0,4.07,1,3,Pellet,Left,220,285,88,0,0.37,34,nan
3/25/2026 5:10:27,32613725,1.16.3,ProgRatioTIMED,0,4.07,nan,3,Left,Left,221,285,88,0,nan,nan,0.41
3/25/2026 5:10:29,32615755,1.16.3,ProgRatioTIMED,0,4.07,nan,3,Left,Left,222,285,88,0,nan,nan,0.03
3/25/2026 5:10:31,32618357,1.16.3,ProgRatioTIMED,0,4.07,nan,3,Left,Left,223,285,88,0,nan,nan,0.00
3/25/2026 5:10:34,32620531,1.16.3,ProgRatioTIMED,0,4.07,1,3,Pellet,Left,223,285,89,0,0.50,229,nan
3/25/2026 5:10:52,32639220,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Right,Left,223,286,89,0,nan,nan,0.00
3/25/2026 5:10:57,32643623,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,224,286,89,0,nan,nan,0.00
3/25/2026 5:11:52,32699354,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,225,286,89,0,nan,nan,0.54
3/25/2026 5:11:54,32701381,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,226,286,89,0,nan,nan,0.03
3/25/2026 5:11:57,32704204,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,227,286,89,0,nan,nan,0.52
3/25/2026 5:11:58,32705228,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,228,286,89,0,nan,nan,0.23
3/25/2026 5:12:00,32707440,1.16.3,ProgRatioTIMED,0,4.07,1,6,Pellet,Left,228,286,90,0,0.50,87,nan
3/25/2026 5:12:29,32735764,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Left,Left,229,286,90,0,nan,nan,0.00
3/25/2026 5:12:30,32736857,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Left,Left,230,286,90,0,nan,nan,0.00
3/25/2026 5:12:33,32739916,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Left,Left,231,286,90,0,nan,nan,0.16
3/25/2026 5:13:22,32789143,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Right,Left,231,287,90,0,nan,nan,0.05
3/25/2026 5:13:24,32790534,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Right,Left,231,288,90,0,nan,nan,0.00
3/25/2026 5:13:27,32793896,1.16.3,ProgRatioTIMED,0,4.07,1,5,Pellet,Left,231,288,91,0,1.71,87,nan
3/25/2026 5:17:03,33010071,1.16.3,ProgRatioTIMED,0,4.07,nan,4,Right,Left,231,289,91,0,nan,nan,0.80
3/25/2026 5:17:08,33014766,1.16.3,ProgRatioTIMED,0,4.07,nan,4,Right,Left,231,290,91,0,nan,nan,0.00
3/25/2026 5:22:26,33332946,1.16.3,ProgRatioTIMED,0,4.07,nan,4,Left,Left,232,290,91,0,nan,nan,0.03
3/25/2026 5:22:27,33334516,1.16.3,ProgRatioTIMED,0,4.07,nan,4,Left,Left,233,290,91,0,nan,nan,0.78
3/25/2026 5:22:30,33337002,1.16.3,ProgRatioTIMED,0,4.07,1,4,Pellet,Left,233,290,92,0,0.76,543,nan
3/25/2026 5:22:51,33358133,1.16.3,ProgRatioTIMED,0,4.07,nan,7,Left,Left,234,290,92,0,nan,nan,0.03
3/25/2026 5:26:11,33557736,1.16.3,ProgRatioTIMED,0,4.07,nan,7,Right,Left,234,291,92,0,nan,nan,0.00
3/25/2026 5:26:14,33560934,1.16.3,ProgRatioTIMED,0,4.07,nan,7,Left,Left,235,291,92,0,nan,nan,0.00
3/25/2026 5:27:33,33639798,1.16.3,ProgRatioTIMED,0,4.07,nan,7,Right,Left,235,292,92,0,nan,nan,0.51
3/25/2026 5:27:34,33640588,1.16.3,ProgRatioTIMED,0,4.07,nan,7,Right,Left,235,293,92,0,nan,nan,0.00
3/25/2026 5:27:36,33643101,1.16.3,ProgRatioTIMED,0,4.07,nan,7,Right,Left,235,294,92,0,nan,nan,0.22
3/25/2026 5:27:39,33646050,1.16.3,ProgRatioTIMED,0,4.07,nan,7,Right,Left,235,295,92,0,nan,nan,0.05
3/25/2026 5:27:41,33648095,1.16.3,ProgRatioTIMED,0,4.07,1,7,Pellet,Left,235,295,93,0,0.44,311,nan
3/25/2026 5:28:31,33697780,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Right,Left,235,296,93,0,nan,nan,0.00
3/25/2026 5:29:08,33734855,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Left,Left,236,296,93,0,nan,nan,0.46
3/25/2026 5:29:09,33735683,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Left,Left,237,296,93,0,nan,nan,0.03
3/25/2026 5:30:47,33834271,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Right,Left,237,297,93,0,nan,nan,0.33
3/25/2026 5:31:44,33890940,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Right,Left,237,298,93,0,nan,nan,0.00
3/25/2026 5:31:58,33905477,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Left,Left,238,298,93,0,nan,nan,0.22
3/25/2026 5:34:26,34053234,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Right,Left,238,299,93,0,nan,nan,0.07
3/25/2026 5:34:27,34054065,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Right,Left,238,300,93,0,nan,nan,0.04
3/25/2026 5:34:28,34054859,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Right,Left,238,301,93,0,nan,nan,0.00
3/25/2026 5:34:31,34058082,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Right,Left,238,302,93,0,nan,nan,0.03
3/25/2026 5:34:33,34060317,1.16.3,ProgRatioTIMED,0,4.07,1,10,Pellet,Left,238,302,94,0,0.50,412,nan
3/25/2026 5:36:23,34170163,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,239,302,94,0,nan,nan,0.00
3/25/2026 5:36:32,34178751,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,240,302,94,0,nan,nan,0.57
3/25/2026 5:36:33,34180446,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,241,302,94,0,nan,nan,0.00
3/25/2026 5:38:45,34311624,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Right,Left,241,303,94,0,nan,nan,0.00
3/25/2026 5:39:14,34341279,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,242,303,94,0,nan,nan,0.02
3/25/2026 5:39:28,34354999,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Right,Left,242,304,94,0,nan,nan,0.00
3/25/2026 5:39:30,34357341,1.16.3,ProgRatioTIMED,0,4.07,1,6,Pellet,Left,242,304,95,0,0.69,297,nan
3/25/2026 5:39:55,34382038,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Left,Left,243,304,95,0,nan,nan,0.00
3/25/2026 5:39:56,34382985,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Left,Left,244,304,95,0,nan,nan,0.15
3/25/2026 5:40:08,34395498,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Left,Left,245,304,95,0,nan,nan,0.00
3/25/2026 5:40:11,34397791,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Right,Left,245,305,95,0,nan,nan,0.00
3/25/2026 5:40:48,34434806,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Left,Left,246,305,95,0,nan,nan,0.74
3/25/2026 5:40:50,34437236,1.16.3,ProgRatioTIMED,0,4.07,1,5,Pellet,Left,246,305,96,0,0.69,80,nan
3/25/2026 5:41:16,34462833,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Right,Left,246,306,96,0,nan,nan,0.00
3/25/2026 5:41:23,34470540,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Left,Left,247,306,96,0,nan,nan,0.00
3/25/2026 5:43:55,34622276,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Right,Left,247,307,96,0,nan,nan,0.04
3/25/2026 5:43:56,34623066,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Right,Left,247,308,96,0,nan,nan,0.00
3/25/2026 5:44:02,34628970,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Left,Left,248,308,96,0,nan,nan,0.00
3/25/2026 5:44:04,34631342,1.16.3,ProgRatioTIMED,0,4.07,1,5,Pellet,Left,248,308,97,0,0.69,194,nan
3/25/2026 5:44:26,34653029,1.16.3,ProgRatioTIMED,0,4.07,nan,2,Left,Left,249,308,97,0,nan,nan,0.00
3/25/2026 5:45:06,34693602,1.16.3,ProgRatioTIMED,0,4.07,nan,2,Left,Left,250,308,97,0,nan,nan,0.70
3/25/2026 5:45:12,34698873,1.16.3,ProgRatioTIMED,0,4.07,1,2,Pellet,Left,250,308,98,0,3.62,68,nan
3/25/2026 5:45:54,34741090,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Left,Left,251,308,98,0,nan,nan,0.34
3/25/2026 5:46:51,34798430,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Right,Left,251,309,98,0,nan,nan,0.00
3/25/2026 5:47:11,34818198,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Left,Left,252,309,98,0,nan,nan,0.34
3/25/2026 5:47:13,34819893,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Left,Left,253,309,98,0,nan,nan,0.00
3/25/2026 5:47:41,34847752,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Left,Left,254,309,98,0,nan,nan,0.00
3/25/2026 5:48:34,34901484,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Right,Left,254,310,98,0,nan,nan,0.00
3/25/2026 5:48:59,34926547,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Left,Left,255,310,98,0,nan,nan,0.22
3/25/2026 5:51:36,35082821,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Left,Left,256,310,98,0,nan,nan,0.95
3/25/2026 5:51:37,35084515,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Left,Left,257,310,98,0,nan,nan,0.00
3/25/2026 5:51:40,35087024,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Left,Left,258,310,98,0,nan,nan,0.51
3/25/2026 5:51:43,35089777,1.16.3,ProgRatioTIMED,0,4.07,1,10,Pellet,Left,258,310,99,0,1.07,391,nan
3/25/2026 5:52:06,35113274,1.16.3,ProgRatioTIMED,0,4.07,nan,1,Left,Left,259,310,99,0,nan,nan,0.31
3/25/2026 5:52:12,35118645,1.16.3,ProgRatioTIMED,0,4.07,nan,1,LeftDuringDispense,Left,260,310,99,0,nan,nan,0.42
3/25/2026 5:52:21,35128289,1.16.3,ProgRatioTIMED,0,4.07,7,1,Pellet,Left,260,310,100,0,1.58,38,nan
3/25/2026 5:52:38,35145337,1.16.3,ProgRatioTIMED,0,4.07,nan,1,Left,Left,261,310,100,0,nan,nan,0.15
3/25/2026 5:52:41,35147753,1.16.3,ProgRatioTIMED,0,4.07,1,1,Pellet,Left,261,310,101,0,0.75,20,nan
3/25/2026 5:53:25,35191964,1.16.3,ProgRatioTIMED,0,4.07,nan,3,Left,Left,262,310,101,0,nan,nan,0.29
3/25/2026 5:53:35,35202078,1.16.3,ProgRatioTIMED,0,4.06,nan,3,Right,Left,262,311,101,0,nan,nan,0.00
3/25/2026 5:53:49,35216352,1.16.3,ProgRatioTIMED,0,4.07,nan,3,Right,Left,262,312,101,0,nan,nan,0.56
3/25/2026 5:53:52,35219376,1.16.3,ProgRatioTIMED,0,4.07,1,3,Pellet,Left,262,312,102,0,1.33,71,nan
3/25/2026 5:54:54,35281198,1.16.3,ProgRatioTIMED,0,4.07,nan,7,Left,Left,263,312,102,0,nan,nan,0.10
3/25/2026 5:56:03,35349960,1.16.3,ProgRatioTIMED,0,4.07,nan,7,Left,Left,264,312,102,0,nan,nan,0.25
3/25/2026 5:56:13,35360027,1.16.3,ProgRatioTIMED,0,4.07,nan,7,Left,Left,265,312,102,0,nan,nan,0.24
3/25/2026 5:56:55,35402065,1.16.3,ProgRatioTIMED,0,4.07,nan,7,Left,Left,266,312,102,0,nan,nan,0.00
3/25/2026 6:01:14,35661151,1.16.3,ProgRatioTIMED,0,4.07,nan,7,Left,Left,267,312,102,0,nan,nan,0.00
3/25/2026 6:01:15,35662104,1.16.3,ProgRatioTIMED,0,4.07,nan,7,Left,Left,268,312,102,0,nan,nan,0.16
3/25/2026 6:01:17,35664442,1.16.3,ProgRatioTIMED,0,4.07,nan,7,Left,Left,269,312,102,0,nan,nan,0.00
3/25/2026 6:01:20,35667122,1.16.3,ProgRatioTIMED,0,4.07,2,7,Pellet,Left,269,312,103,0,0.82,448,nan
3/25/2026 6:03:00,35767374,1.16.3,ProgRatioTIMED,0,4.07,nan,9,Right,Left,269,313,103,0,nan,nan,0.00
3/25/2026 6:08:57,36124251,1.16.3,ProgRatioTIMED,0,4.07,nan,9,Right,Left,269,314,103,0,nan,nan,0.00
3/25/2026 6:09:38,36165119,1.16.3,ProgRatioTIMED,0,4.07,nan,9,Left,Left,270,314,103,0,nan,nan,0.35
3/25/2026 6:10:02,36188917,1.16.3,ProgRatioTIMED,0,4.07,nan,9,Right,Left,270,315,103,0,nan,nan,0.45
3/25/2026 6:10:12,36198922,1.16.3,ProgRatioTIMED,0,4.07,nan,9,Left,Left,271,315,103,0,nan,nan,0.19
3/25/2026 6:10:13,36199846,1.16.3,ProgRatioTIMED,0,4.07,nan,9,Left,Left,272,315,103,0,nan,nan,0.13
3/25/2026 6:11:28,36275539,1.16.3,ProgRatioTIMED,0,4.05,nan,9,Left,Left,273,315,103,0,nan,nan,0.37
3/25/2026 6:11:31,36277833,1.16.3,ProgRatioTIMED,0,4.07,nan,9,Left,Left,274,315,103,0,nan,nan,0.00
3/25/2026 6:13:53,36420435,1.16.3,ProgRatioTIMED,0,4.07,nan,9,Left,Left,275,315,103,0,nan,nan,0.29
3/25/2026 6:13:55,36422467,1.16.3,ProgRatioTIMED,0,4.07,1,9,Pellet,Left,275,315,104,0,0.44,755,nan
3/25/2026 6:14:21,36448303,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,276,315,104,0,nan,nan,0.56
3/25/2026 6:14:28,36455706,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,277,315,104,0,nan,nan,0.00
3/25/2026 6:14:34,36461601,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Right,Left,277,316,104,0,nan,nan,0.00
3/25/2026 6:15:17,36504592,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,278,316,104,0,nan,nan,0.44
3/25/2026 6:15:51,36538459,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Right,Left,278,317,104,0,nan,nan,0.00
3/25/2026 6:16:25,36571874,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,279,317,104,0,nan,nan,0.17
3/25/2026 6:16:27,36573952,1.16.3,ProgRatioTIMED,0,4.07,1,6,Pellet,Left,279,317,105,0,0.31,152,nan
