MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/3/2025 20:50:05,36200903,1.16.3,ProgRatioTIMED,0,4.11,1,6,Pellet,Left,418,538,154,0,3.25,47,nan
10/3/2025 20:50:39,36235455,1.16.3,ProgRatioTIMED,0,4.11,nan,5,Left,Left,419,538,154,0,nan,nan,0.00
10/3/2025 20:50:41,36237083,1.16.3,ProgRatioTIMED,0,4.11,nan,5,Left,Left,420,538,154,0,nan,nan,0.56
10/3/2025 20:50:46,36242511,1.16.3,ProgRatioTIMED,0,4.11,nan,5,Right,Left,420,539,154,0,nan,nan,0.56
10/3/2025 20:50:50,36246211,1.16.3,ProgRatioTIMED,0,4.12,nan,5,Right,Left,420,540,154,0,nan,nan,0.00
10/3/2025 20:50:52,36248222,1.16.3,ProgRatioTIMED,0,4.11,nan,5,Right,Left,420,541,154,0,nan,nan,0.36
10/3/2025 20:50:57,36253344,1.16.3,ProgRatioTIMED,0,4.11,1,5,Pellet,Left,420,541,155,0,3.43,52,nan
10/3/2025 20:51:24,36279964,1.16.3,ProgRatioTIMED,0,4.11,nan,4,Right,Left,420,542,155,0,nan,nan,0.00
10/3/2025 20:51:25,36281320,1.16.3,ProgRatioTIMED,0,4.12,nan,4,Right,Left,420,543,155,0,nan,nan,0.00
10/3/2025 20:52:10,36326631,1.16.3,ProgRatioTIMED,0,4.11,nan,4,Right,Left,420,544,155,0,nan,nan,0.39
10/3/2025 20:52:15,36331096,1.16.3,ProgRatioTIMED,0,4.11,nan,4,Left,Left,421,544,155,0,nan,nan,0.18
10/3/2025 20:52:17,36333330,1.16.3,ProgRatioTIMED,0,4.12,1,4,Pellet,Left,421,544,156,0,0.55,80,nan
10/3/2025 20:52:41,36357628,1.16.3,ProgRatioTIMED,0,4.11,nan,3,Right,Left,421,545,156,0,nan,nan,0.00
10/3/2025 20:52:44,36359725,1.16.3,ProgRatioTIMED,0,4.12,nan,3,Right,Left,421,546,156,0,nan,nan,0.16
10/3/2025 20:52:46,36362257,1.16.3,ProgRatioTIMED,0,4.11,nan,3,Left,Left,422,546,156,0,nan,nan,0.00
10/3/2025 20:52:48,36364302,1.16.3,ProgRatioTIMED,0,4.11,1,3,Pellet,Left,422,546,157,0,0.36,31,nan
10/3/2025 20:53:14,36390666,1.16.3,ProgRatioTIMED,0,4.11,nan,2,Left,Left,423,546,157,0,nan,nan,0.00
10/3/2025 20:53:20,36395736,1.16.3,ProgRatioTIMED,0,4.11,nan,2,Right,Left,423,547,157,0,nan,nan,0.20
10/3/2025 20:53:22,36398446,1.16.3,ProgRatioTIMED,0,4.12,nan,2,RightWithPellet,Left,423,548,157,0,nan,nan,0.12
10/3/2025 20:53:24,36400512,1.16.3,ProgRatioTIMED,0,4.12,1,2,Pellet,Left,423,548,158,0,3.11,36,nan
10/3/2025 21:01:04,36859793,1.16.3,ProgRatioTIMED,0,4.11,nan,1,Right,Left,423,549,158,0,nan,nan,0.06
10/3/2025 21:01:07,36863583,1.16.3,ProgRatioTIMED,0,4.11,2,1,Pellet,Left,423,549,159,0,2.02,463,nan
10/3/2025 21:01:36,36892245,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Right,Left,423,550,159,0,nan,nan,0.00
10/3/2025 21:01:44,36900612,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Right,Left,423,551,159,0,nan,nan,0.00
10/3/2025 21:01:51,36907220,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Left,Left,424,551,159,0,nan,nan,0.00
10/3/2025 22:22:07,41722905,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Right,Left,424,552,159,0,nan,nan,0.06
10/3/2025 22:22:08,41724335,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Right,Left,424,553,159,0,nan,nan,0.07
10/3/2025 22:22:12,41728376,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Right,Left,424,554,159,0,nan,nan,0.34
10/3/2025 22:22:13,41729148,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Right,Left,424,555,159,0,nan,nan,0.00
10/3/2025 22:22:15,41731096,1.16.3,ProgRatioTIMED,0,4.11,nan,8,Left,Left,425,555,159,0,nan,nan,0.00
10/3/2025 22:22:19,41735105,1.16.3,ProgRatioTIMED,0,4.11,1,8,Pellet,Left,425,555,160,0,2.39,4872,nan
10/3/2025 22:36:15,42571028,1.16.3,ProgRatioTIMED,0,4.11,nan,4,Right,Left,425,556,160,0,nan,nan,0.01
10/3/2025 22:36:16,42572712,1.16.3,ProgRatioTIMED,0,4.11,nan,4,Right,Left,425,557,160,0,nan,nan,0.04
10/3/2025 23:05:59,44355220,1.16.3,ProgRatioTIMED,0,4.10,nan,4,Right,Left,425,558,160,0,nan,nan,0.10
10/3/2025 23:06:08,44364782,1.16.3,ProgRatioTIMED,0,4.11,nan,4,Left,Left,426,558,160,0,nan,nan,0.00
10/3/2025 23:06:12,44368532,1.16.3,ProgRatioTIMED,0,4.10,1,4,Pellet,Left,426,558,161,0,2.02,2633,nan
10/3/2025 23:14:02,44838214,1.16.3,ProgRatioTIMED,0,4.10,nan,3,Right,Left,426,559,161,0,nan,nan,0.00
10/3/2025 23:14:04,44840448,1.16.3,ProgRatioTIMED,0,4.11,nan,3,Left,Left,427,559,161,0,nan,nan,0.00
10/3/2025 23:14:08,44843976,1.16.3,ProgRatioTIMED,0,4.10,nan,3,Right,Left,427,560,161,0,nan,nan,0.13
10/3/2025 23:14:11,44847775,1.16.3,ProgRatioTIMED,0,4.10,1,3,Pellet,Left,427,560,162,0,2.08,479,nan
10/4/2025 0:00:27,47623594,1.16.3,ProgRatioTIMED,0,4.10,nan,2,Right,Left,427,561,162,0,nan,nan,0.00
10/4/2025 0:00:41,47636935,1.16.3,ProgRatioTIMED,0,4.10,nan,2,Left,Left,428,561,162,0,nan,nan,0.00
10/4/2025 0:00:47,47643207,1.16.3,ProgRatioTIMED,0,4.10,1,2,Pellet,Left,428,561,163,0,4.78,2796,nan
10/4/2025 0:01:03,47659040,1.16.3,ProgRatioTIMED,0,4.10,nan,7,Left,Left,429,561,163,0,nan,nan,0.00
10/4/2025 0:01:05,47661180,1.16.3,ProgRatioTIMED,0,4.10,nan,7,Right,Left,429,562,163,0,nan,nan,0.20
10/4/2025 0:27:56,49272346,1.16.3,ProgRatioTIMED,0,4.09,nan,7,Right,Left,429,563,163,0,nan,nan,0.04
10/4/2025 0:27:58,49274287,1.16.3,ProgRatioTIMED,0,4.09,nan,7,Right,Left,429,564,163,0,nan,nan,0.00
10/4/2025 0:28:06,49282083,1.16.3,ProgRatioTIMED,0,4.09,nan,7,Left,Left,430,564,163,0,nan,nan,0.00
10/4/2025 0:28:16,49292513,1.16.3,ProgRatioTIMED,0,4.10,nan,7,Left,Left,431,564,163,0,nan,nan,0.00
10/4/2025 0:28:19,49295634,1.16.3,ProgRatioTIMED,0,4.09,nan,7,Right,Left,431,565,163,0,nan,nan,0.01
10/4/2025 0:28:24,49300295,1.16.3,ProgRatioTIMED,0,4.09,1,7,Pellet,Left,431,565,164,0,2.94,1657,nan
10/4/2025 0:29:00,49336302,1.16.3,ProgRatioTIMED,0,4.10,nan,1,Left,Left,432,565,164,0,nan,nan,0.00
10/4/2025 0:29:06,49342094,1.16.3,ProgRatioTIMED,0,4.10,1,1,Pellet,Left,432,565,165,0,4.11,42,nan
10/4/2025 0:29:39,49374914,1.16.3,ProgRatioTIMED,0,4.09,nan,2,Left,Left,433,565,165,0,nan,nan,0.00
10/4/2025 0:29:44,49380674,1.16.3,ProgRatioTIMED,0,4.09,nan,2,Right,Left,433,566,165,0,nan,nan,0.01
10/4/2025 0:29:49,49385359,1.16.3,ProgRatioTIMED,0,4.10,1,2,Pellet,Left,433,566,166,0,3.00,43,nan
10/4/2025 0:30:34,49429997,1.16.3,ProgRatioTIMED,0,4.09,nan,7,Right,Left,433,567,166,0,nan,nan,0.40
10/4/2025 0:30:41,49437395,1.16.3,ProgRatioTIMED,0,4.10,nan,7,Left,Left,434,567,166,0,nan,nan,0.19
10/4/2025 0:30:50,49446065,1.16.3,ProgRatioTIMED,0,4.09,nan,7,Left,Left,435,567,166,0,nan,nan,0.00
10/4/2025 0:30:51,49447456,1.16.3,ProgRatioTIMED,0,4.10,nan,7,Left,Left,436,567,166,0,nan,nan,0.03
10/4/2025 0:30:58,49454024,1.16.3,ProgRatioTIMED,0,4.09,nan,7,Right,Left,436,568,166,0,nan,nan,0.23
10/4/2025 0:31:04,49460634,1.16.3,ProgRatioTIMED,0,4.10,nan,7,Right,Left,436,569,166,0,nan,nan,0.28
10/4/2025 0:31:07,49463440,1.16.3,ProgRatioTIMED,0,4.09,nan,7,Left,Left,437,569,166,0,nan,nan,0.57
10/4/2025 0:31:10,49466196,1.16.3,ProgRatioTIMED,0,4.10,1,7,Pellet,Left,437,569,167,0,1.04,81,nan
10/4/2025 0:31:32,49488148,1.16.3,ProgRatioTIMED,0,4.09,nan,1,Left,Left,438,569,167,0,nan,nan,0.00
10/4/2025 0:31:34,49490205,1.16.3,ProgRatioTIMED,0,4.10,1,1,Pellet,Left,438,569,168,0,0.42,24,nan
10/4/2025 0:32:12,49528070,1.16.3,ProgRatioTIMED,0,4.10,nan,5,Right,Left,438,570,168,0,nan,nan,0.37
10/4/2025 0:32:32,49548266,1.16.3,ProgRatioTIMED,0,4.10,nan,5,Left,Left,439,570,168,0,nan,nan,0.40
10/4/2025 0:36:26,49782758,1.16.3,ProgRatioTIMED,0,4.10,nan,5,Right,Left,439,571,168,0,nan,nan,0.00
10/4/2025 0:36:55,49811596,1.16.3,ProgRatioTIMED,0,4.10,nan,5,Right,Left,439,572,168,0,nan,nan,0.00
10/4/2025 0:37:31,49846867,1.16.3,ProgRatioTIMED,0,4.10,nan,5,Right,Left,439,573,168,0,nan,nan,1.74
10/4/2025 0:37:31,49847584,1.16.3,ProgRatioTIMED,0,4.10,nan,5,RightDuringDispense,Left,439,574,168,0,nan,nan,0.06
10/4/2025 0:37:34,49849966,1.16.3,ProgRatioTIMED,0,4.10,1,5,Pellet,Left,439,574,169,0,1.03,360,nan
10/4/2025 0:38:04,49880572,1.16.3,ProgRatioTIMED,0,4.09,nan,1,Left,Left,440,574,169,0,nan,nan,0.17
10/4/2025 0:38:08,49884594,1.16.3,ProgRatioTIMED,0,4.10,1,1,Pellet,Left,440,574,170,0,2.38,34,nan
10/4/2025 0:38:42,49918115,1.16.3,ProgRatioTIMED,0,4.09,nan,10,Left,Left,441,574,170,0,nan,nan,1.05
10/4/2025 0:38:47,49923093,1.16.3,ProgRatioTIMED,0,4.10,nan,10,Left,Left,442,574,170,0,nan,nan,0.70
10/4/2025 0:38:51,49927142,1.16.3,ProgRatioTIMED,0,4.09,nan,10,Left,Left,443,574,170,0,nan,nan,0.35
10/4/2025 0:38:53,49929161,1.16.3,ProgRatioTIMED,0,4.09,nan,10,Left,Left,444,574,170,0,nan,nan,0.08
10/4/2025 0:38:57,49932858,1.16.3,ProgRatioTIMED,0,4.09,nan,10,Left,Left,445,574,170,0,nan,nan,0.30
10/4/2025 0:39:00,49936317,1.16.3,ProgRatioTIMED,0,4.10,nan,10,Left,Left,446,574,170,0,nan,nan,0.64
10/4/2025 0:39:05,49941292,1.16.3,ProgRatioTIMED,0,4.09,nan,10,Left,Left,447,574,170,0,nan,nan,0.40
10/4/2025 0:39:08,49943861,1.16.3,ProgRatioTIMED,0,4.09,nan,10,Left,Left,448,574,170,0,nan,nan,0.04
10/4/2025 0:39:12,49947980,1.16.3,ProgRatioTIMED,0,4.10,nan,10,Left,Left,449,574,170,0,nan,nan,0.42
10/4/2025 0:39:13,49949337,1.16.3,ProgRatioTIMED,0,4.10,nan,10,Left,Left,450,574,170,0,nan,nan,0.00
10/4/2025 0:39:17,49953565,1.16.3,ProgRatioTIMED,0,4.09,1,10,Pellet,Left,450,574,171,0,2.57,69,nan
10/4/2025 0:39:42,49978714,1.16.3,ProgRatioTIMED,0,4.10,nan,7,Left,Left,451,574,171,0,nan,nan,0.00
10/4/2025 0:39:51,49987074,1.16.3,ProgRatioTIMED,0,4.10,nan,7,Left,Left,452,574,171,0,nan,nan,0.59
10/4/2025 0:39:59,49994894,1.16.3,ProgRatioTIMED,0,4.10,nan,7,Right,Left,452,575,171,0,nan,nan,0.04
10/4/2025 0:44:12,50247976,1.16.3,ProgRatioTIMED,0,4.09,nan,7,Right,Left,452,576,171,0,nan,nan,0.70
10/4/2025 0:44:16,50252393,1.16.3,ProgRatioTIMED,0,4.10,nan,7,Right,Left,452,577,171,0,nan,nan,0.14
10/4/2025 0:44:17,50253177,1.16.3,ProgRatioTIMED,0,4.10,nan,7,Right,Left,452,578,171,0,nan,nan,0.01
10/4/2025 0:44:20,50256162,1.16.3,ProgRatioTIMED,0,4.10,nan,7,Right,Left,452,579,171,0,nan,nan,0.75
10/4/2025 0:44:24,50260846,1.16.3,ProgRatioTIMED,0,4.09,1,7,Pellet,Left,452,579,172,0,3.00,307,nan
10/4/2025 0:44:46,50282210,1.16.3,ProgRatioTIMED,0,4.10,nan,3,Right,Left,452,580,172,0,nan,nan,0.00
10/4/2025 0:44:47,50283563,1.16.3,ProgRatioTIMED,0,4.09,nan,3,Right,Left,452,581,172,0,nan,nan,0.00
10/4/2025 0:44:51,50286995,1.16.3,ProgRatioTIMED,0,4.10,nan,3,Right,Left,452,582,172,0,nan,nan,0.03
10/4/2025 0:44:55,50291084,1.16.3,ProgRatioTIMED,0,4.10,1,3,Pellet,Left,452,582,173,0,2.45,31,nan
10/4/2025 0:45:15,50310874,1.16.3,ProgRatioTIMED,0,4.10,nan,5,Right,Left,452,583,173,0,nan,nan,0.45
10/4/2025 0:45:22,50318000,1.16.3,ProgRatioTIMED,0,4.09,nan,5,Right,Left,452,584,173,0,nan,nan,0.22
10/4/2025 0:45:25,50321113,1.16.3,ProgRatioTIMED,0,4.09,nan,5,Right,Left,452,585,173,0,nan,nan,0.00
10/4/2025 0:45:31,50327216,1.16.3,ProgRatioTIMED,0,4.10,nan,5,Right,Left,452,586,173,0,nan,nan,0.07
10/4/2025 0:45:33,50329255,1.16.3,ProgRatioTIMED,0,4.09,nan,5,Right,Left,452,587,173,0,nan,nan,0.10
10/4/2025 0:45:38,50333925,1.16.3,ProgRatioTIMED,0,4.09,1,5,Pellet,Left,452,587,174,0,2.94,43,nan
10/4/2025 0:45:54,50350035,1.16.3,ProgRatioTIMED,0,4.10,nan,7,Right,Left,452,588,174,0,nan,nan,0.00
10/4/2025 0:45:55,50351307,1.16.3,ProgRatioTIMED,0,4.09,nan,7,Right,Left,452,589,174,0,nan,nan,0.21
10/4/2025 0:45:58,50354656,1.16.3,ProgRatioTIMED,0,4.09,nan,7,Left,Left,453,589,174,0,nan,nan,0.24
10/4/2025 0:46:02,50358757,1.16.3,ProgRatioTIMED,0,4.09,nan,7,Right,Left,453,590,174,0,nan,nan,0.11
10/4/2025 0:46:08,50364079,1.16.3,ProgRatioTIMED,0,4.09,nan,7,Right,Left,453,591,174,0,nan,nan,1.92
10/4/2025 0:46:13,50369101,1.16.3,ProgRatioTIMED,0,4.10,nan,7,Right,Left,453,592,174,0,nan,nan,1.33
10/4/2025 0:46:15,50371634,1.16.3,ProgRatioTIMED,0,4.10,nan,7,Left,Left,454,592,174,0,nan,nan,0.01
10/4/2025 0:46:18,50374119,1.16.3,ProgRatioTIMED,0,4.09,1,7,Pellet,Left,454,592,175,0,0.79,40,nan
10/4/2025 0:46:46,50402804,1.16.3,ProgRatioTIMED,0,4.10,nan,7,Right,Left,454,593,175,0,nan,nan,0.00
10/4/2025 0:46:49,50405484,1.16.3,ProgRatioTIMED,0,4.09,nan,7,Left,Left,455,593,175,0,nan,nan,0.74
10/4/2025 0:46:52,50408011,1.16.3,ProgRatioTIMED,0,4.10,nan,7,Left,Left,456,593,175,0,nan,nan,0.00
10/4/2025 0:51:19,50675145,1.16.3,ProgRatioTIMED,0,4.10,nan,7,Right,Left,456,594,175,0,nan,nan,0.00
10/4/2025 0:51:22,50678258,1.16.3,ProgRatioTIMED,0,4.10,nan,7,Right,Left,456,595,175,0,nan,nan,0.58
10/4/2025 0:51:26,50682069,1.16.3,ProgRatioTIMED,0,4.10,nan,7,Right,Left,456,596,175,0,nan,nan,0.70
10/4/2025 0:51:28,50684594,1.16.3,ProgRatioTIMED,0,4.09,nan,7,Right,Left,456,597,175,0,nan,nan,0.00
10/4/2025 0:51:31,50687637,1.16.3,ProgRatioTIMED,0,4.10,1,7,Pellet,Left,456,597,176,0,1.40,313,nan
10/4/2025 0:52:05,50721063,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Right,Left,456,598,176,0,nan,nan,0.37
10/4/2025 0:52:07,50723009,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Right,Left,456,599,176,0,nan,nan,0.00
10/4/2025 0:52:10,50726056,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Right,Left,456,600,176,0,nan,nan,0.52
10/4/2025 0:52:13,50729804,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Right,Left,456,601,176,0,nan,nan,0.05
10/4/2025 0:52:18,50734370,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Right,Left,456,602,176,0,nan,nan,0.29
10/4/2025 0:52:20,50736019,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Right,Left,456,603,176,0,nan,nan,0.00
10/4/2025 0:52:23,50739429,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Left,Left,457,603,176,0,nan,nan,0.00
10/4/2025 0:52:26,50741954,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Right,Left,457,604,176,0,nan,nan,0.00
10/4/2025 0:57:43,51059551,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Right,Left,457,605,176,0,nan,nan,0.00
10/4/2025 0:57:48,51064088,1.16.3,ProgRatioTIMED,0,4.09,1,9,Pellet,Left,457,605,177,0,2.81,377,nan
10/4/2025 0:58:19,51095395,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Right,Left,457,606,177,0,nan,nan,0.00
10/4/2025 0:58:20,51096177,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Right,Left,457,607,177,0,nan,nan,0.01
10/4/2025 0:58:24,51100569,1.16.3,ProgRatioTIMED,0,4.10,nan,9,Right,Left,457,608,177,0,nan,nan,0.12
10/4/2025 0:58:28,51104559,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Left,Left,458,608,177,0,nan,nan,0.00
10/4/2025 0:58:30,51106828,1.16.3,ProgRatioTIMED,0,4.10,nan,9,Left,Left,459,608,177,0,nan,nan,0.03
10/4/2025 0:58:32,51108772,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Left,Left,460,608,177,0,nan,nan,0.00
10/4/2025 0:58:37,51113401,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Left,Left,461,608,177,0,nan,nan,0.00
10/4/2025 0:58:42,51118310,1.16.3,ProgRatioTIMED,0,4.10,nan,9,Right,Left,461,609,177,0,nan,nan,0.04
10/4/2025 0:58:46,51122296,1.16.3,ProgRatioTIMED,0,4.10,nan,9,Right,Left,461,610,177,0,nan,nan,0.00
10/4/2025 0:58:49,51125367,1.16.3,ProgRatioTIMED,0,4.09,1,9,Pellet,Left,461,610,178,0,1.40,61,nan
10/4/2025 0:59:15,51151412,1.16.3,ProgRatioTIMED,0,4.10,nan,9,Left,Left,462,610,178,0,nan,nan,0.00
10/4/2025 0:59:16,51152538,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Left,Left,463,610,178,0,nan,nan,0.06
10/4/2025 0:59:19,51155268,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Right,Left,463,611,178,0,nan,nan,0.20
10/4/2025 0:59:23,51159546,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Left,Left,464,611,178,0,nan,nan,0.00
10/4/2025 0:59:25,51161316,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Left,Left,465,611,178,0,nan,nan,0.12
10/4/2025 0:59:27,51163550,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Left,Left,466,611,178,0,nan,nan,0.00
10/4/2025 0:59:30,51166080,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Left,Left,467,611,178,0,nan,nan,0.00
10/4/2025 0:59:32,51168833,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Left,Left,468,611,178,0,nan,nan,1.40
10/4/2025 0:59:37,51173404,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Left,Left,469,611,178,0,nan,nan,0.00
10/4/2025 0:59:40,51176021,1.16.3,ProgRatioTIMED,0,4.10,1,9,Pellet,Left,469,611,179,0,0.97,51,nan
10/4/2025 1:00:20,51216354,1.16.3,ProgRatioTIMED,0,4.09,nan,5,Right,Left,469,612,179,0,nan,nan,0.01
10/4/2025 1:00:23,51219626,1.16.3,ProgRatioTIMED,0,4.09,nan,5,Right,Left,469,613,179,0,nan,nan,0.75
10/4/2025 1:00:26,51222669,1.16.3,ProgRatioTIMED,0,4.09,nan,5,Right,Left,469,614,179,0,nan,nan,0.52
10/4/2025 1:00:29,51225243,1.16.3,ProgRatioTIMED,0,4.10,nan,5,Left,Left,470,614,179,0,nan,nan,0.05
10/4/2025 1:00:31,51227559,1.16.3,ProgRatioTIMED,0,4.09,nan,5,Right,Left,470,615,179,0,nan,nan,0.09
10/4/2025 1:00:34,51230593,1.16.3,ProgRatioTIMED,0,4.10,1,5,Pellet,Left,470,615,180,0,1.34,54,nan
10/4/2025 1:00:51,51247576,1.16.3,ProgRatioTIMED,0,4.10,nan,9,Right,Left,470,616,180,0,nan,nan,0.00
10/4/2025 1:02:51,51366898,1.16.3,ProgRatioTIMED,0,4.10,nan,9,Right,Left,470,617,180,0,nan,nan,0.00
10/4/2025 1:03:01,51377302,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Right,Left,470,618,180,0,nan,nan,0.00
10/4/2025 1:03:02,51378073,1.16.3,ProgRatioTIMED,0,4.10,nan,9,Right,Left,470,619,180,0,nan,nan,0.00
10/4/2025 1:03:07,51382934,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Left,Left,471,619,180,0,nan,nan,0.00
10/4/2025 1:03:09,51384891,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Left,Left,472,619,180,0,nan,nan,0.02
10/4/2025 1:03:10,51386273,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Left,Left,473,619,180,0,nan,nan,0.02
10/4/2025 1:03:12,51388246,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Left,Left,474,619,180,0,nan,nan,0.03
10/4/2025 1:03:13,51389310,1.16.3,ProgRatioTIMED,0,4.10,nan,9,Left,Left,475,619,180,0,nan,nan,0.00
10/4/2025 1:03:15,51391630,1.16.3,ProgRatioTIMED,0,4.09,1,9,Pellet,Left,475,619,181,0,0.67,161,nan
10/4/2025 1:03:41,51417839,1.16.3,ProgRatioTIMED,0,4.09,nan,2,Left,Left,476,619,181,0,nan,nan,0.49
10/4/2025 1:03:44,51420675,1.16.3,ProgRatioTIMED,0,4.09,nan,2,Left,Left,477,619,181,0,nan,nan,0.02
10/4/2025 1:03:51,51427028,1.16.3,ProgRatioTIMED,0,4.10,2,2,Pellet,Left,477,619,182,0,2.57,36,nan
10/4/2025 1:04:20,51455964,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Right,Left,477,620,182,0,nan,nan,0.00
10/4/2025 1:04:21,51457465,1.16.3,ProgRatioTIMED,0,4.10,nan,9,Right,Left,477,621,182,0,nan,nan,0.73
10/4/2025 1:04:26,51462068,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Left,Left,478,621,182,0,nan,nan,0.04
10/4/2025 1:04:28,51464062,1.16.3,ProgRatioTIMED,0,4.10,nan,9,Right,Left,478,622,182,0,nan,nan,0.05
10/4/2025 1:04:37,51473109,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Right,Left,478,623,182,0,nan,nan,0.38
10/4/2025 1:04:48,51484606,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Right,Left,478,624,182,0,nan,nan,1.08
10/4/2025 1:04:50,51485961,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Right,Left,478,625,182,0,nan,nan,0.00
10/4/2025 1:04:54,51489949,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Left,Left,479,625,182,0,nan,nan,0.00
10/4/2025 1:04:55,51491699,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Right,Left,479,626,182,0,nan,nan,0.68
10/4/2025 1:04:59,51494955,1.16.3,ProgRatioTIMED,0,4.09,1,9,Pellet,Left,479,626,183,0,1.65,68,nan
10/4/2025 1:06:23,51578990,1.16.3,ProgRatioTIMED,0,4.09,nan,7,Right,Left,479,627,183,0,nan,nan,0.08
10/4/2025 1:06:23,51579761,1.16.3,ProgRatioTIMED,0,4.09,nan,7,Right,Left,479,628,183,0,nan,nan,0.00
10/4/2025 1:06:28,51584100,1.16.3,ProgRatioTIMED,0,4.10,nan,7,Right,Left,479,629,183,0,nan,nan,0.06
10/4/2025 1:06:29,51585761,1.16.3,ProgRatioTIMED,0,4.09,nan,7,Right,Left,479,630,183,0,nan,nan,0.30
10/4/2025 1:06:31,51587117,1.16.3,ProgRatioTIMED,0,4.09,nan,7,Right,Left,479,631,183,0,nan,nan,0.00
10/4/2025 1:06:32,51588180,1.16.3,ProgRatioTIMED,0,4.09,nan,7,Right,Left,479,632,183,0,nan,nan,0.00
10/4/2025 1:06:35,51591639,1.16.3,ProgRatioTIMED,0,4.09,nan,7,Right,Left,479,633,183,0,nan,nan,0.35
10/4/2025 1:06:40,51596368,1.16.3,ProgRatioTIMED,0,4.09,1,7,Pellet,Left,479,633,184,0,3.00,101,nan
10/4/2025 1:07:00,51616293,1.16.3,ProgRatioTIMED,0,4.09,nan,5,Right,Left,479,634,184,0,nan,nan,0.00
10/4/2025 1:07:04,51620570,1.16.3,ProgRatioTIMED,0,4.09,nan,5,Left,Left,480,634,184,0,nan,nan,0.00
10/4/2025 1:07:06,51621928,1.16.3,ProgRatioTIMED,0,4.09,nan,5,Left,Left,481,634,184,0,nan,nan,0.00
10/4/2025 1:07:08,51624161,1.16.3,ProgRatioTIMED,0,4.09,nan,5,Left,Left,482,634,184,0,nan,nan,0.00
10/4/2025 1:07:10,51626718,1.16.3,ProgRatioTIMED,0,4.09,nan,5,Left,Left,483,634,184,0,nan,nan,0.03
10/4/2025 1:07:12,51628848,1.16.3,ProgRatioTIMED,0,4.09,1,5,Pellet,Left,483,634,185,0,0.48,32,nan
10/4/2025 1:07:38,51654316,1.16.3,ProgRatioTIMED,0,4.10,nan,3,Right,Left,483,635,185,0,nan,nan,0.00
10/4/2025 1:07:44,51659898,1.16.3,ProgRatioTIMED,0,4.09,nan,3,Right,Left,483,636,185,0,nan,nan,0.72
10/4/2025 1:07:50,51666571,1.16.3,ProgRatioTIMED,0,4.09,nan,3,Right,Left,483,637,185,0,nan,nan,0.64
10/4/2025 1:07:53,51669168,1.16.3,ProgRatioTIMED,0,4.09,1,3,Pellet,Left,483,637,186,0,0.91,41,nan
10/4/2025 1:08:10,51686759,1.16.3,ProgRatioTIMED,0,4.09,nan,4,Left,Left,484,637,186,0,nan,nan,0.00
10/4/2025 1:08:12,51688409,1.16.3,ProgRatioTIMED,0,4.10,nan,4,Left,Left,485,637,186,0,nan,nan,0.00
10/4/2025 1:08:13,51689475,1.16.3,ProgRatioTIMED,0,4.09,nan,4,Left,Left,486,637,186,0,nan,nan,0.00
