MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/3/2025 17:13:33,22701376,1.16.3,ProgRatioTIMED,0,3.69,nan,7,RightWithPellet,Left,122,601,112,0,nan,nan,0.14
10/3/2025 17:13:34,22702338,1.16.3,ProgRatioTIMED,0,3.69,2,7,Pellet,Left,122,601,113,0,2.02,70,nan
10/3/2025 17:14:04,22732170,1.16.3,ProgRatioTIMED,0,3.69,nan,8,Right,Left,122,602,113,0,nan,nan,0.18
10/3/2025 17:14:06,22733869,1.16.3,ProgRatioTIMED,0,3.69,nan,8,Right,Left,122,603,113,0,nan,nan,0.04
10/3/2025 17:14:16,22743564,1.16.3,ProgRatioTIMED,0,3.69,nan,8,Right,Left,122,604,113,0,nan,nan,0.11
10/3/2025 18:25:42,27029879,1.16.3,ProgRatioTIMED,0,3.68,nan,8,Right,Left,122,605,113,0,nan,nan,0.00
10/3/2025 19:15:36,30023822,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Right,Left,122,606,113,0,nan,nan,0.00
10/3/2025 19:15:38,30026659,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Right,Left,122,607,113,0,nan,nan,0.00
10/3/2025 19:15:40,30028480,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Right,Left,122,608,113,0,nan,nan,0.16
10/3/2025 19:15:42,30030621,1.16.3,ProgRatioTIMED,0,3.68,nan,8,Right,Left,122,609,113,0,nan,nan,0.18
10/3/2025 19:15:46,30034410,1.16.3,ProgRatioTIMED,0,3.67,2,8,Pellet,Left,122,609,114,0,1.89,7332,nan
10/3/2025 19:16:42,30090519,1.16.3,ProgRatioTIMED,0,3.67,nan,5,Right,Left,122,610,114,0,nan,nan,0.00
10/3/2025 19:16:45,30093613,1.16.3,ProgRatioTIMED,0,3.68,nan,5,Right,Left,122,611,114,0,nan,nan,0.26
10/3/2025 19:16:48,30096133,1.16.3,ProgRatioTIMED,0,3.68,nan,5,Right,Left,122,612,114,0,nan,nan,0.57
10/3/2025 19:16:56,30104173,1.16.3,ProgRatioTIMED,0,3.67,nan,5,Right,Left,122,613,114,0,nan,nan,0.22
10/3/2025 19:17:01,30109647,1.16.3,ProgRatioTIMED,0,3.67,nan,5,Left,Left,123,613,114,0,nan,nan,0.00
10/3/2025 19:17:05,30112708,1.16.3,ProgRatioTIMED,0,3.67,2,5,Pellet,Left,123,613,115,0,1.28,78,nan
10/3/2025 19:17:49,30157572,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Right,Left,123,614,115,0,nan,nan,0.26
10/3/2025 19:17:58,30166297,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Left,Left,124,614,115,0,nan,nan,0.32
10/3/2025 19:18:02,30170599,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Right,Left,124,615,115,0,nan,nan,0.00
10/3/2025 19:18:08,30176626,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Right,Left,124,616,115,0,nan,nan,0.85
10/3/2025 19:18:14,30181893,1.16.3,ProgRatioTIMED,0,3.68,nan,8,Right,Left,124,617,115,0,nan,nan,0.09
10/3/2025 19:18:16,30184273,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Right,Left,124,618,115,0,nan,nan,0.13
10/3/2025 19:18:21,30189367,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Right,Left,124,619,115,0,nan,nan,0.21
10/3/2025 19:18:25,30193365,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Right,Left,124,620,115,0,nan,nan,0.28
10/3/2025 19:18:29,30196888,1.16.3,ProgRatioTIMED,0,3.67,1,8,Pellet,Left,124,620,116,0,1.83,85,nan
10/3/2025 19:19:12,30239914,1.16.3,ProgRatioTIMED,0,3.67,nan,10,Right,Left,124,621,116,0,nan,nan,0.12
10/3/2025 19:19:16,30244552,1.16.3,ProgRatioTIMED,0,3.67,nan,10,Left,Left,125,621,116,0,nan,nan,0.04
10/3/2025 19:19:20,30247794,1.16.3,ProgRatioTIMED,0,3.67,nan,10,Left,Left,126,621,116,0,nan,nan,0.41
10/3/2025 19:19:22,30249891,1.16.3,ProgRatioTIMED,0,3.67,nan,10,Left,Left,127,621,116,0,nan,nan,0.43
10/3/2025 19:19:27,30255490,1.16.3,ProgRatioTIMED,0,3.67,nan,10,Left,Left,128,621,116,0,nan,nan,0.42
10/3/2025 19:19:48,30276523,1.16.3,ProgRatioTIMED,0,3.67,nan,10,Left,Left,129,621,116,0,nan,nan,0.00
10/3/2025 19:19:50,30277962,1.16.3,ProgRatioTIMED,0,3.67,nan,10,Left,Left,130,621,116,0,nan,nan,0.07
10/3/2025 19:19:53,30280768,1.16.3,ProgRatioTIMED,0,3.67,nan,10,Left,Left,131,621,116,0,nan,nan,0.26
10/3/2025 19:19:55,30283103,1.16.3,ProgRatioTIMED,0,3.67,nan,10,Left,Left,132,621,116,0,nan,nan,0.08
10/3/2025 19:19:58,30286314,1.16.3,ProgRatioTIMED,0,3.67,nan,10,Left,Left,133,621,116,0,nan,nan,0.08
10/3/2025 19:20:02,30289921,1.16.3,ProgRatioTIMED,0,3.67,1,10,Pellet,Left,133,621,117,0,1.89,93,nan
10/3/2025 19:20:52,30340142,1.16.3,ProgRatioTIMED,0,3.67,nan,7,Left,Left,134,621,117,0,nan,nan,0.00
10/3/2025 19:21:02,30349777,1.16.3,ProgRatioTIMED,0,3.68,nan,7,Right,Left,134,622,117,0,nan,nan,0.35
10/3/2025 19:21:03,30351404,1.16.3,ProgRatioTIMED,0,3.67,nan,7,Right,Left,134,623,117,0,nan,nan,0.50
10/3/2025 19:21:07,30354825,1.16.3,ProgRatioTIMED,0,3.67,nan,7,Right,Left,134,624,117,0,nan,nan,0.00
10/3/2025 19:21:10,30358432,1.16.3,ProgRatioTIMED,0,3.67,nan,7,Right,Left,134,625,117,0,nan,nan,0.19
10/3/2025 19:21:15,30363566,1.16.3,ProgRatioTIMED,0,3.67,nan,7,Right,Left,134,626,117,0,nan,nan,0.54
10/3/2025 19:21:22,30370100,1.16.3,ProgRatioTIMED,0,3.67,nan,7,Right,Left,134,627,117,0,nan,nan,0.18
10/3/2025 19:21:25,30373163,1.16.3,ProgRatioTIMED,0,3.68,1,7,Pellet,Left,134,627,118,0,1.40,83,nan
10/3/2025 19:21:56,30404605,1.16.3,ProgRatioTIMED,0,3.67,nan,7,Right,Left,134,628,118,0,nan,nan,0.00
10/3/2025 19:22:02,30409735,1.16.3,ProgRatioTIMED,0,3.67,nan,7,Right,Left,134,629,118,0,nan,nan,0.24
10/3/2025 19:22:04,30412564,1.16.3,ProgRatioTIMED,0,3.67,nan,7,Left,Left,135,629,118,0,nan,nan,0.28
10/3/2025 19:22:08,30415699,1.16.3,ProgRatioTIMED,0,3.67,nan,7,Left,Left,136,629,118,0,nan,nan,0.00
10/3/2025 19:22:11,30419093,1.16.3,ProgRatioTIMED,0,3.67,nan,7,Left,Left,137,629,118,0,nan,nan,0.26
10/3/2025 19:22:15,30423399,1.16.3,ProgRatioTIMED,0,3.67,nan,7,Right,Left,137,630,118,0,nan,nan,0.00
10/3/2025 19:22:19,30427117,1.16.3,ProgRatioTIMED,0,3.67,nan,7,Right,Left,137,631,118,0,nan,nan,0.00
10/3/2025 19:22:23,30431258,1.16.3,ProgRatioTIMED,0,3.67,1,7,Pellet,Left,137,631,119,0,2.45,58,nan
10/3/2025 19:22:55,30463289,1.16.3,ProgRatioTIMED,0,3.67,nan,2,Left,Left,138,631,119,0,nan,nan,0.00
10/3/2025 19:22:56,30464414,1.16.3,ProgRatioTIMED,0,3.67,nan,2,Left,Left,139,631,119,0,nan,nan,0.04
10/3/2025 19:22:59,30467400,1.16.3,ProgRatioTIMED,0,3.67,1,2,Pellet,Left,139,631,120,0,1.34,36,nan
10/3/2025 19:23:33,30501087,1.16.3,ProgRatioTIMED,0,3.67,nan,6,Right,Left,139,632,120,0,nan,nan,0.44
10/3/2025 19:23:42,30510630,1.16.3,ProgRatioTIMED,0,3.67,nan,6,Right,Left,139,633,120,0,nan,nan,0.53
10/3/2025 19:23:48,30515822,1.16.3,ProgRatioTIMED,0,3.67,nan,6,Right,Left,139,634,120,0,nan,nan,0.00
10/3/2025 19:25:32,30620698,1.16.3,ProgRatioTIMED,0,3.67,nan,6,Right,Left,139,635,120,0,nan,nan,0.65
10/3/2025 19:25:37,30625035,1.16.3,ProgRatioTIMED,0,3.67,nan,6,Right,Left,139,636,120,0,nan,nan,0.03
10/3/2025 19:25:39,30627177,1.16.3,ProgRatioTIMED,0,3.67,nan,6,Right,Left,139,637,120,0,nan,nan,0.18
10/3/2025 19:25:43,30631527,1.16.3,ProgRatioTIMED,0,3.67,1,6,Pellet,Left,139,637,121,0,2.63,164,nan
10/3/2025 19:26:11,30659537,1.16.3,ProgRatioTIMED,0,3.67,nan,3,Right,Left,139,638,121,0,nan,nan,0.06
10/3/2025 19:26:19,30666789,1.16.3,ProgRatioTIMED,0,3.68,nan,3,Right,Left,139,639,121,0,nan,nan,0.00
10/3/2025 19:26:25,30672859,1.16.3,ProgRatioTIMED,0,3.67,nan,3,Right,Left,139,640,121,0,nan,nan,0.00
10/3/2025 19:26:28,30676403,1.16.3,ProgRatioTIMED,0,3.67,1,3,Pellet,Left,139,640,122,0,1.83,45,nan
10/3/2025 19:27:06,30714665,1.16.3,ProgRatioTIMED,0,3.67,nan,6,Right,Left,139,641,122,0,nan,nan,0.00
10/3/2025 19:27:14,30722589,1.16.3,ProgRatioTIMED,0,3.67,nan,6,Right,Left,139,642,122,0,nan,nan,0.10
10/3/2025 19:27:23,30731379,1.16.3,ProgRatioTIMED,0,3.67,nan,6,Left,Left,140,642,122,0,nan,nan,0.07
10/3/2025 19:27:30,30738525,1.16.3,ProgRatioTIMED,0,3.67,nan,6,Left,Left,141,642,122,0,nan,nan,0.20
10/3/2025 19:27:33,30741363,1.16.3,ProgRatioTIMED,0,3.67,nan,6,Left,Left,142,642,122,0,nan,nan,0.29
10/3/2025 19:27:35,30743321,1.16.3,ProgRatioTIMED,0,3.67,nan,6,Left,Left,143,642,122,0,nan,nan,0.00
10/3/2025 19:27:38,30745719,1.16.3,ProgRatioTIMED,0,3.67,1,6,Pellet,Left,143,642,123,0,0.67,69,nan
10/3/2025 19:29:28,30856553,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Left,Left,144,642,123,0,nan,nan,0.00
10/3/2025 19:29:33,30861449,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Left,Left,145,642,123,0,nan,nan,0.00
10/3/2025 19:29:38,30865907,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Right,Left,145,643,123,0,nan,nan,0.15
10/3/2025 19:29:41,30869495,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Right,Left,145,644,123,0,nan,nan,0.16
10/3/2025 19:29:47,30874977,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Right,Left,145,645,123,0,nan,nan,0.00
10/3/2025 19:29:50,30877756,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Right,Left,145,646,123,0,nan,nan,0.23
10/3/2025 19:29:56,30884121,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Right,Left,145,647,123,0,nan,nan,0.00
10/3/2025 19:30:24,30911767,1.16.3,ProgRatioTIMED,0,3.68,nan,8,Right,Left,145,648,123,0,nan,nan,0.14
10/3/2025 19:30:26,30914020,1.16.3,ProgRatioTIMED,0,3.67,1,8,Pellet,Left,145,648,124,0,0.61,169,nan
10/3/2025 19:30:57,30945096,1.16.3,ProgRatioTIMED,0,3.67,nan,2,Right,Left,145,649,124,0,nan,nan,0.47
10/3/2025 19:31:00,30947965,1.16.3,ProgRatioTIMED,0,3.67,nan,2,Right,Left,145,650,124,0,nan,nan,0.03
10/3/2025 19:31:03,30951273,1.16.3,ProgRatioTIMED,0,3.67,1,2,Pellet,Left,145,650,125,0,1.65,37,nan
10/3/2025 19:31:48,30996256,1.16.3,ProgRatioTIMED,0,3.67,nan,9,Right,Left,145,651,125,0,nan,nan,0.00
10/3/2025 19:31:51,30998800,1.16.3,ProgRatioTIMED,0,3.67,nan,9,Left,Left,146,651,125,0,nan,nan,0.00
10/3/2025 19:32:39,31047457,1.16.3,ProgRatioTIMED,0,3.67,nan,9,Right,Left,146,652,125,0,nan,nan,0.00
10/3/2025 19:32:42,31050198,1.16.3,ProgRatioTIMED,0,3.67,nan,9,Right,Left,146,653,125,0,nan,nan,0.20
10/3/2025 19:32:44,31052468,1.16.3,ProgRatioTIMED,0,3.67,nan,9,Right,Left,146,654,125,0,nan,nan,0.01
10/3/2025 19:32:48,31056016,1.16.3,ProgRatioTIMED,0,3.67,nan,9,Right,Left,146,655,125,0,nan,nan,0.42
10/3/2025 19:32:51,31058745,1.16.3,ProgRatioTIMED,0,3.67,nan,9,Right,Left,146,656,125,0,nan,nan,0.48
10/3/2025 19:32:57,31065702,1.16.3,ProgRatioTIMED,0,3.67,nan,9,Right,Left,146,657,125,0,nan,nan,0.00
10/3/2025 19:33:06,31074123,1.16.3,ProgRatioTIMED,0,3.67,nan,9,Right,Left,146,658,125,0,nan,nan,0.00
10/3/2025 19:33:09,31077412,1.16.3,ProgRatioTIMED,0,3.67,1,9,Pellet,Left,146,658,126,0,1.53,126,nan
10/3/2025 19:33:55,31123636,1.16.3,ProgRatioTIMED,0,3.67,nan,1,Right,Left,146,659,126,0,nan,nan,0.00
10/3/2025 19:33:58,31125873,1.16.3,ProgRatioTIMED,0,3.67,1,1,Pellet,Left,146,659,127,0,0.61,49,nan
10/3/2025 19:34:33,31160999,1.16.3,ProgRatioTIMED,0,3.67,nan,7,Right,Left,146,660,127,0,nan,nan,0.12
10/3/2025 19:34:42,31170160,1.16.3,ProgRatioTIMED,0,3.67,nan,7,Right,Left,146,661,127,0,nan,nan,1.03
10/3/2025 19:34:54,31182690,1.16.3,ProgRatioTIMED,0,3.67,nan,7,Left,Left,147,661,127,0,nan,nan,0.00
10/3/2025 19:34:57,31184940,1.16.3,ProgRatioTIMED,0,3.67,nan,7,Left,Left,148,661,127,0,nan,nan,0.00
10/3/2025 19:35:05,31193060,1.16.3,ProgRatioTIMED,0,3.67,nan,7,Right,Left,148,662,127,0,nan,nan,0.29
10/3/2025 19:35:07,31195452,1.16.3,ProgRatioTIMED,0,3.67,nan,7,Right,Left,148,663,127,0,nan,nan,0.14
10/3/2025 19:35:10,31198293,1.16.3,ProgRatioTIMED,0,3.67,nan,7,Left,Left,149,663,127,0,nan,nan,0.00
10/3/2025 19:35:12,31200013,1.16.3,ProgRatioTIMED,0,3.67,1,7,Pellet,Left,149,663,128,0,0.06,74,nan
10/3/2025 19:35:33,31221529,1.16.3,ProgRatioTIMED,0,3.67,nan,9,Left,Left,150,663,128,0,nan,nan,0.00
10/3/2025 19:35:45,31233509,1.16.3,ProgRatioTIMED,0,3.67,nan,9,Left,Left,151,663,128,0,nan,nan,0.31
10/3/2025 19:36:19,31267655,1.16.3,ProgRatioTIMED,0,3.67,nan,9,Right,Left,151,664,128,0,nan,nan,0.44
10/3/2025 19:36:30,31277978,1.16.3,ProgRatioTIMED,0,3.67,nan,9,Right,Left,151,665,128,0,nan,nan,0.43
10/3/2025 19:36:40,31288356,1.16.3,ProgRatioTIMED,0,3.67,nan,9,Left,Left,152,665,128,0,nan,nan,0.18
10/3/2025 19:36:42,31290109,1.16.3,ProgRatioTIMED,0,3.67,nan,9,Left,Left,153,665,128,0,nan,nan,0.38
10/3/2025 19:36:48,31296483,1.16.3,ProgRatioTIMED,0,3.67,nan,9,Left,Left,154,665,128,0,nan,nan,0.00
10/3/2025 19:36:49,31297615,1.16.3,ProgRatioTIMED,0,3.67,nan,9,Left,Left,155,665,128,0,nan,nan,0.05
10/3/2025 19:36:54,31301973,1.16.3,ProgRatioTIMED,0,3.67,nan,9,Left,Left,156,665,128,0,nan,nan,0.04
10/3/2025 19:36:56,31303964,1.16.3,ProgRatioTIMED,0,3.67,1,9,Pellet,Left,156,665,129,0,0.30,104,nan
10/3/2025 19:37:31,31338809,1.16.3,ProgRatioTIMED,0,3.67,nan,2,Right,Left,156,666,129,0,nan,nan,0.10
10/3/2025 19:37:44,31352243,1.16.3,ProgRatioTIMED,0,3.67,nan,2,Right,Left,156,667,129,0,nan,nan,0.30
10/3/2025 19:37:46,31353984,1.16.3,ProgRatioTIMED,0,3.67,1,2,Pellet,Left,156,667,130,0,0.06,50,nan
10/3/2025 19:38:12,31380508,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Left,Left,157,667,130,0,nan,nan,0.02
10/3/2025 20:52:57,35865656,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Right,Left,157,668,130,0,nan,nan,0.08
10/3/2025 20:53:09,35877430,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Right,Left,157,669,130,0,nan,nan,0.10
10/3/2025 20:53:13,35881744,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Left,Left,158,669,130,0,nan,nan,0.00
10/3/2025 21:11:16,36964412,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Right,Left,158,670,130,0,nan,nan,0.04
10/3/2025 21:11:20,36968715,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Right,Left,158,671,130,0,nan,nan,0.00
10/3/2025 21:11:36,36984162,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Right,Left,158,672,130,0,nan,nan,0.00
10/3/2025 21:11:39,36987880,1.16.3,ProgRatioTIMED,0,3.66,nan,8,Left,Left,159,672,130,0,nan,nan,0.00
10/3/2025 21:11:48,36996105,1.16.3,ProgRatioTIMED,0,3.67,3,8,Pellet,Left,159,672,131,0,2.38,5642,nan
10/3/2025 21:12:16,37024606,1.16.3,ProgRatioTIMED,0,3.67,nan,2,Left,Left,160,672,131,0,nan,nan,0.00
10/3/2025 21:12:28,37036697,1.16.3,ProgRatioTIMED,0,3.67,nan,2,Left,Left,161,672,131,0,nan,nan,0.16
10/3/2025 21:12:32,37040608,1.16.3,ProgRatioTIMED,0,3.67,1,2,Pellet,Left,161,672,132,0,2.20,44,nan
10/3/2025 21:13:18,37086868,1.16.3,ProgRatioTIMED,0,3.66,nan,8,Right,Left,161,673,132,0,nan,nan,0.14
10/3/2025 21:13:27,37095200,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Right,Left,161,674,132,0,nan,nan,0.22
10/3/2025 21:13:30,37097941,1.16.3,ProgRatioTIMED,0,3.66,nan,8,Right,Left,161,675,132,0,nan,nan,0.20
10/3/2025 21:13:56,37124546,1.16.3,ProgRatioTIMED,0,3.66,nan,8,Right,Left,161,676,132,0,nan,nan,0.00
10/3/2025 21:13:57,37125798,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Right,Left,161,677,132,0,nan,nan,0.17
10/3/2025 21:14:03,37131421,1.16.3,ProgRatioTIMED,0,3.66,nan,8,Left,Left,162,677,132,0,nan,nan,0.15
10/3/2025 21:14:05,37133084,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Left,Left,163,677,132,0,nan,nan,0.00
10/3/2025 21:14:11,37139252,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Left,Left,164,677,132,0,nan,nan,0.10
10/3/2025 21:14:14,37142791,1.16.3,ProgRatioTIMED,0,3.67,1,8,Pellet,Left,164,677,133,0,1.89,102,nan
10/3/2025 21:15:03,37191348,1.16.3,ProgRatioTIMED,0,3.66,nan,4,Left,Left,165,677,133,0,nan,nan,0.09
10/3/2025 21:15:05,37193891,1.16.3,ProgRatioTIMED,0,3.67,nan,4,Right,Left,165,678,133,0,nan,nan,0.00
10/3/2025 21:15:07,37195733,1.16.3,ProgRatioTIMED,0,3.66,nan,4,Right,Left,165,679,133,0,nan,nan,1.06
10/3/2025 21:15:13,37201509,1.16.3,ProgRatioTIMED,0,3.67,nan,4,Right,Left,165,680,133,0,nan,nan,0.00
10/3/2025 21:15:16,37204200,1.16.3,ProgRatioTIMED,0,3.67,1,4,Pellet,Left,165,680,134,0,0.97,62,nan
10/3/2025 21:15:50,37238712,1.16.3,ProgRatioTIMED,0,3.66,nan,8,Right,Left,165,681,134,0,nan,nan,0.08
10/3/2025 21:15:58,37246246,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Right,Left,165,682,134,0,nan,nan,0.00
10/3/2025 21:16:04,37252907,1.16.3,ProgRatioTIMED,0,3.66,nan,8,Left,Left,166,682,134,0,nan,nan,0.00
10/3/2025 21:16:06,37254287,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Left,Left,167,682,134,0,nan,nan,0.30
10/3/2025 21:16:08,37256539,1.16.3,ProgRatioTIMED,0,3.66,nan,8,Left,Left,168,682,134,0,nan,nan,0.00
10/3/2025 21:17:21,37329921,1.16.3,ProgRatioTIMED,0,3.66,nan,8,Right,Left,168,683,134,0,nan,nan,0.00
10/3/2025 21:17:36,37344232,1.16.3,ProgRatioTIMED,0,3.66,nan,8,Left,Left,169,683,134,0,nan,nan,0.01
10/3/2025 21:25:34,37822694,1.16.3,ProgRatioTIMED,0,3.67,nan,8,Right,Left,169,684,134,0,nan,nan,0.00
10/3/2025 21:25:39,37826998,1.16.3,ProgRatioTIMED,0,3.66,1,8,Pellet,Left,169,684,135,0,2.63,622,nan
10/3/2025 21:26:19,37867101,1.16.3,ProgRatioTIMED,0,3.66,nan,1,Right,Left,169,685,135,0,nan,nan,0.06
10/3/2025 21:26:22,37870647,1.16.3,ProgRatioTIMED,0,3.66,1,1,Pellet,Left,169,685,136,0,1.77,44,nan
10/3/2025 21:26:49,37897823,1.16.3,ProgRatioTIMED,0,3.67,nan,4,Right,Left,169,686,136,0,nan,nan,0.06
10/3/2025 21:27:01,37909272,1.16.3,ProgRatioTIMED,0,3.67,nan,4,Left,Left,170,686,136,0,nan,nan,0.36
10/3/2025 21:27:07,37915347,1.16.3,ProgRatioTIMED,0,3.66,nan,4,Left,Left,171,686,136,0,nan,nan,0.00
10/3/2025 21:27:09,37917131,1.16.3,ProgRatioTIMED,0,3.66,nan,4,Left,Left,172,686,136,0,nan,nan,0.12
10/3/2025 21:27:10,37918909,1.16.3,ProgRatioTIMED,0,3.67,1,4,Pellet,Left,172,686,137,0,0.12,48,nan
10/3/2025 21:27:44,37952448,1.16.3,ProgRatioTIMED,0,3.67,nan,4,Left,Left,173,686,137,0,nan,nan,0.00
10/3/2025 21:27:51,37959479,1.16.3,ProgRatioTIMED,0,3.66,nan,4,Left,Left,174,686,137,0,nan,nan,0.37
10/3/2025 21:27:54,37962840,1.16.3,ProgRatioTIMED,0,3.66,nan,4,Right,Left,174,687,137,0,nan,nan,0.23
10/3/2025 21:29:36,38064353,1.16.3,ProgRatioTIMED,0,3.66,nan,4,Left,Left,175,687,137,0,nan,nan,0.00
10/3/2025 21:29:38,38066440,1.16.3,ProgRatioTIMED,0,3.66,1,4,Pellet,Left,175,687,138,0,0.42,148,nan
10/3/2025 21:30:20,38108519,1.16.3,ProgRatioTIMED,0,3.66,nan,3,Right,Left,175,688,138,0,nan,nan,0.00
10/3/2025 21:30:25,38113281,1.16.3,ProgRatioTIMED,0,3.67,nan,3,Right,Left,175,689,138,0,nan,nan,0.16
10/3/2025 21:30:36,38124629,1.16.3,ProgRatioTIMED,0,3.66,nan,3,Right,Left,175,690,138,0,nan,nan,0.28
10/3/2025 21:30:38,38126426,1.16.3,ProgRatioTIMED,0,3.66,1,3,Pellet,Left,175,690,139,0,0.06,60,nan
10/3/2025 21:31:14,38162616,1.16.3,ProgRatioTIMED,0,3.66,nan,2,Left,Left,176,690,139,0,nan,nan,0.00
10/3/2025 21:31:47,38195059,1.16.3,ProgRatioTIMED,0,3.66,nan,2,Right,Left,176,691,139,0,nan,nan,0.23
10/3/2025 21:31:49,38197084,1.16.3,ProgRatioTIMED,0,3.66,1,2,Pellet,Left,176,691,140,0,0.36,71,nan
10/3/2025 21:32:19,38227390,1.16.3,ProgRatioTIMED,0,3.67,nan,4,Left,Left,177,691,140,0,nan,nan,0.61
10/3/2025 21:32:59,38267413,1.16.3,ProgRatioTIMED,0,3.67,nan,4,Left,Left,178,691,140,0,nan,nan,0.21
10/3/2025 21:33:04,38272898,1.16.3,ProgRatioTIMED,0,3.66,nan,4,Left,Left,179,691,140,0,nan,nan,0.00
10/3/2025 21:33:08,38276896,1.16.3,ProgRatioTIMED,0,3.66,nan,4,Right,Left,179,692,140,0,nan,nan,0.28
10/3/2025 21:33:12,38280194,1.16.3,ProgRatioTIMED,0,3.66,1,4,Pellet,Left,179,692,141,0,1.59,83,nan
10/3/2025 21:34:09,38337777,1.16.3,ProgRatioTIMED,0,3.67,nan,9,Right,Left,179,693,141,0,nan,nan,0.00
10/3/2025 21:34:16,38344427,1.16.3,ProgRatioTIMED,0,3.67,nan,9,Right,Left,179,694,141,0,nan,nan,0.00
10/3/2025 21:34:26,38354860,1.16.3,ProgRatioTIMED,0,3.66,nan,9,Left,Left,180,694,141,0,nan,nan,0.26
10/3/2025 21:34:42,38370655,1.16.3,ProgRatioTIMED,0,3.66,nan,9,Right,Left,180,695,141,0,nan,nan,0.04
10/3/2025 21:34:48,38376008,1.16.3,ProgRatioTIMED,0,3.66,nan,9,Right,Left,180,696,141,0,nan,nan,0.17
10/3/2025 21:34:51,38379727,1.16.3,ProgRatioTIMED,0,3.67,nan,9,Right,Left,180,697,141,0,nan,nan,0.00
10/3/2025 21:34:59,38387881,1.16.3,ProgRatioTIMED,0,3.67,nan,9,Left,Left,181,697,141,0,nan,nan,0.03
10/3/2025 21:35:01,38389380,1.16.3,ProgRatioTIMED,0,3.67,nan,9,Left,Left,182,697,141,0,nan,nan,0.13
10/3/2025 21:35:04,38392261,1.16.3,ProgRatioTIMED,0,3.66,nan,9,Left,Left,183,697,141,0,nan,nan,0.63
10/3/2025 21:35:09,38397670,1.16.3,ProgRatioTIMED,0,3.66,1,9,Pellet,Left,183,697,142,0,3.74,117,nan
10/3/2025 21:35:54,38442975,1.16.3,ProgRatioTIMED,0,3.66,nan,2,Right,Left,183,698,142,0,nan,nan,0.00
10/3/2025 21:36:04,38452923,1.16.3,ProgRatioTIMED,0,3.66,nan,2,Right,Left,183,699,142,0,nan,nan,0.34
10/3/2025 21:36:06,38454940,1.16.3,ProgRatioTIMED,0,3.66,1,2,Pellet,Left,183,699,143,0,0.30,57,nan
10/3/2025 21:45:08,38996691,1.16.3,ProgRatioTIMED,0,3.67,nan,5,Right,Left,183,700,143,0,nan,nan,0.00
10/3/2025 21:45:13,39001816,1.16.3,ProgRatioTIMED,0,3.66,nan,5,Right,Left,183,701,143,0,nan,nan,0.23
10/3/2025 21:45:16,39004692,1.16.3,ProgRatioTIMED,0,3.66,nan,5,Right,Left,183,702,143,0,nan,nan,0.04
10/3/2025 22:32:44,41853052,1.16.3,ProgRatioTIMED,0,3.66,nan,5,Right,Left,183,703,143,0,nan,nan,0.10
10/3/2025 22:32:47,41855465,1.16.3,ProgRatioTIMED,0,3.65,nan,5,Right,Left,183,704,143,0,nan,nan,0.16
10/3/2025 22:32:50,41858287,1.16.3,ProgRatioTIMED,0,3.65,1,5,Pellet,Left,183,704,144,0,1.16,3404,nan
10/3/2025 22:33:36,41904259,1.16.3,ProgRatioTIMED,0,3.66,nan,5,Right,Left,183,705,144,0,nan,nan,0.38
10/3/2025 22:33:44,41912979,1.16.3,ProgRatioTIMED,0,3.66,nan,5,Left,Left,184,705,144,0,nan,nan,0.00
10/3/2025 22:33:46,41914853,1.16.3,ProgRatioTIMED,0,3.66,nan,5,Left,Left,185,705,144,0,nan,nan,0.21
