MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/25/2026 14:09:35,68962951,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Right,Left,251,522,146,0,nan,nan,0.09
3/25/2026 14:09:43,68970586,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Right,Left,251,523,146,0,nan,nan,0.00
3/25/2026 14:10:03,68991264,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Right,Left,251,524,146,0,nan,nan,0.23
3/25/2026 14:10:08,68995764,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Left,Left,252,524,146,0,nan,nan,0.11
3/25/2026 14:10:10,68997901,1.16.3,ProgRatioTIMED,0,3.91,1,6,Pellet,Left,252,524,147,0,0.73,94,nan
3/25/2026 14:10:28,69015687,1.16.3,ProgRatioTIMED,0,3.91,nan,5,Left,Left,253,524,147,0,nan,nan,0.00
3/25/2026 14:10:31,69019223,1.16.3,ProgRatioTIMED,0,3.91,nan,5,Left,Left,254,524,147,0,nan,nan,0.32
3/25/2026 14:10:37,69024729,1.16.3,ProgRatioTIMED,0,3.91,nan,5,Right,Left,254,525,147,0,nan,nan,0.53
3/25/2026 14:10:41,69029092,1.16.3,ProgRatioTIMED,0,3.91,nan,5,Left,Left,255,525,147,0,nan,nan,0.41
3/25/2026 14:10:44,69032455,1.16.3,ProgRatioTIMED,0,3.91,nan,5,Left,Left,256,525,147,0,nan,nan,0.00
3/25/2026 14:10:48,69035777,1.16.3,ProgRatioTIMED,0,3.91,1,5,Pellet,Left,256,525,148,0,1.90,38,nan
3/25/2026 14:10:59,69047097,1.16.3,ProgRatioTIMED,0,3.91,nan,4,Right,Left,256,526,148,0,nan,nan,0.00
3/25/2026 14:11:28,69076120,1.16.3,ProgRatioTIMED,0,3.91,nan,4,Right,Left,256,527,148,0,nan,nan,0.04
3/25/2026 14:11:31,69079292,1.16.3,ProgRatioTIMED,0,3.91,nan,4,Right,Left,256,528,148,0,nan,nan,0.11
3/25/2026 14:11:34,69082214,1.16.3,ProgRatioTIMED,0,3.91,nan,4,Left,Left,257,528,148,0,nan,nan,0.00
3/25/2026 14:11:36,69084523,1.16.3,ProgRatioTIMED,0,3.91,1,4,Pellet,Left,257,528,149,0,0.98,48,nan
3/25/2026 14:11:53,69101125,1.16.3,ProgRatioTIMED,0,3.91,nan,1,Right,Left,257,529,149,0,nan,nan,0.00
3/25/2026 14:11:55,69103326,1.16.3,ProgRatioTIMED,0,3.91,1,1,Pellet,Left,257,529,150,0,0.85,19,nan
3/25/2026 14:12:15,69122927,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Right,Left,257,530,150,0,nan,nan,0.04
3/25/2026 14:12:18,69126487,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Right,Left,257,531,150,0,nan,nan,0.34
3/25/2026 14:12:24,69131912,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Right,Left,257,532,150,0,nan,nan,0.00
3/25/2026 14:12:32,69139742,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Right,Left,257,533,150,0,nan,nan,0.20
3/25/2026 14:12:33,69140601,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Right,Left,257,534,150,0,nan,nan,0.00
3/25/2026 14:12:41,69149447,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Right,Left,257,535,150,0,nan,nan,0.19
3/25/2026 14:12:51,69159141,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Right,Left,257,536,150,0,nan,nan,0.00
3/25/2026 14:13:05,69173539,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Right,Left,257,537,150,0,nan,nan,0.13
3/25/2026 14:13:12,69179641,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Left,Left,258,537,150,0,nan,nan,0.09
3/25/2026 14:13:13,69181556,1.16.3,ProgRatioTIMED,0,3.91,1,9,Pellet,Left,258,537,151,0,0.49,78,nan
3/25/2026 14:13:33,69201512,1.16.3,ProgRatioTIMED,0,3.91,nan,2,Right,Left,258,538,151,0,nan,nan,0.41
3/25/2026 14:13:37,69205117,1.16.3,ProgRatioTIMED,0,3.91,nan,2,Right,Left,258,539,151,0,nan,nan,0.10
3/25/2026 14:13:39,69206834,1.16.3,ProgRatioTIMED,0,3.91,1,2,Pellet,Left,258,539,152,0,0.36,26,nan
3/25/2026 14:13:49,69217386,1.16.3,ProgRatioTIMED,0,3.91,nan,7,Right,Left,258,540,152,0,nan,nan,0.12
3/25/2026 14:13:59,69227257,1.16.3,ProgRatioTIMED,0,3.91,nan,7,Right,Left,258,541,152,0,nan,nan,0.17
3/25/2026 14:14:11,69238568,1.16.3,ProgRatioTIMED,0,3.91,nan,7,Right,Left,258,542,152,0,nan,nan,0.15
3/25/2026 14:14:15,69242862,1.16.3,ProgRatioTIMED,0,3.91,nan,7,Left,Left,259,542,152,0,nan,nan,0.05
3/25/2026 14:14:18,69245951,1.16.3,ProgRatioTIMED,0,3.91,nan,7,Left,Left,260,542,152,0,nan,nan,0.16
3/25/2026 14:14:22,69250493,1.16.3,ProgRatioTIMED,0,3.91,nan,7,Left,Left,261,542,152,0,nan,nan,0.00
3/25/2026 15:52:45,75152848,1.16.3,ProgRatioTIMED,0,3.91,nan,7,Right,Left,261,543,152,0,nan,nan,0.09
3/25/2026 15:52:47,75154836,1.16.3,ProgRatioTIMED,0,3.91,1,7,Pellet,Left,261,543,153,0,0.61,5948,nan
3/25/2026 15:58:19,75487452,1.16.3,ProgRatioTIMED,0,3.91,nan,8,Left,Left,262,543,153,0,nan,nan,0.28
3/25/2026 15:58:24,75492763,1.16.3,ProgRatioTIMED,0,3.91,nan,8,Right,Left,262,544,153,0,nan,nan,0.17
3/25/2026 15:58:26,75494066,1.16.3,ProgRatioTIMED,0,3.91,nan,8,Right,Left,262,545,153,0,nan,nan,0.00
3/25/2026 15:58:29,75496844,1.16.3,ProgRatioTIMED,0,3.91,nan,8,Right,Left,262,546,153,0,nan,nan,0.00
3/25/2026 15:59:28,75556222,1.16.3,ProgRatioTIMED,0,3.91,nan,8,Right,Left,262,547,153,0,nan,nan,0.25
3/25/2026 15:59:31,75559588,1.16.3,ProgRatioTIMED,0,3.91,nan,8,Right,Left,262,548,153,0,nan,nan,0.00
3/25/2026 15:59:33,75561206,1.16.3,ProgRatioTIMED,0,3.90,nan,8,Right,Left,262,549,153,0,nan,nan,0.02
3/25/2026 15:59:35,75563395,1.16.3,ProgRatioTIMED,0,3.91,nan,8,Left,Left,263,549,153,0,nan,nan,0.00
3/25/2026 15:59:37,75565770,1.16.3,ProgRatioTIMED,0,3.91,1,8,Pellet,Left,263,549,154,0,0.98,410,nan
3/25/2026 16:00:33,75621771,1.16.3,ProgRatioTIMED,0,3.91,nan,1,Left,Left,264,549,154,0,nan,nan,0.00
3/25/2026 16:00:36,75624381,1.16.3,ProgRatioTIMED,0,3.91,1,1,Pellet,Left,264,549,155,0,1.22,59,nan
3/25/2026 16:00:52,75640290,1.16.3,ProgRatioTIMED,0,3.91,nan,3,Left,Left,265,549,155,0,nan,nan,0.00
3/25/2026 16:00:55,75643364,1.16.3,ProgRatioTIMED,0,3.91,nan,3,Left,Left,266,549,155,0,nan,nan,0.00
3/25/2026 16:01:01,75649336,1.16.3,ProgRatioTIMED,0,3.91,nan,3,Left,Left,267,549,155,0,nan,nan,0.24
3/25/2026 16:01:03,75651488,1.16.3,ProgRatioTIMED,0,3.91,1,3,Pellet,Left,267,549,156,0,0.79,27,nan
3/25/2026 16:01:23,75671164,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Right,Left,267,550,156,0,nan,nan,0.11
3/25/2026 16:01:30,75678068,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Right,Left,267,551,156,0,nan,nan,0.29
3/25/2026 16:01:34,75682463,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Left,Left,268,551,156,0,nan,nan,0.00
3/25/2026 16:01:37,75684940,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Right,Left,268,552,156,0,nan,nan,0.29
3/25/2026 16:01:39,75687619,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Left,Left,269,552,156,0,nan,nan,0.05
3/25/2026 16:01:44,75692296,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Right,Left,269,553,156,0,nan,nan,0.42
3/25/2026 16:01:50,75698325,1.16.3,ProgRatioTIMED,0,3.90,nan,9,Right,Left,269,554,156,0,nan,nan,0.15
3/25/2026 16:01:53,75701054,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Left,Left,270,554,156,0,nan,nan,0.07
3/25/2026 16:01:59,75707281,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Right,Left,270,555,156,0,nan,nan,0.36
3/25/2026 16:02:01,75708968,1.16.3,ProgRatioTIMED,0,3.91,1,9,Pellet,Left,270,555,157,0,0.30,58,nan
3/25/2026 16:02:12,75720621,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Right,Left,270,556,157,0,nan,nan,0.48
3/25/2026 16:02:15,75723718,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Left,Left,271,556,157,0,nan,nan,0.02
3/25/2026 16:02:19,75727771,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Right,Left,271,557,157,0,nan,nan,0.24
3/25/2026 16:02:21,75729258,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Right,Left,271,558,157,0,nan,nan,0.33
3/25/2026 16:02:23,75731297,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Left,Left,272,558,157,0,nan,nan,0.00
3/25/2026 16:02:39,75747365,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Left,Left,273,558,157,0,nan,nan,0.02
3/25/2026 16:02:42,75749970,1.16.3,ProgRatioTIMED,0,3.90,1,6,Pellet,Left,273,558,158,0,1.22,41,nan
3/25/2026 16:02:56,75764703,1.16.3,ProgRatioTIMED,0,3.91,nan,5,Left,Left,274,558,158,0,nan,nan,0.00
3/25/2026 16:03:05,75772848,1.16.3,ProgRatioTIMED,0,3.90,nan,5,Left,Left,275,558,158,0,nan,nan,0.20
3/25/2026 16:03:07,75775155,1.16.3,ProgRatioTIMED,0,3.91,nan,5,Left,Left,276,558,158,0,nan,nan,0.12
3/25/2026 16:03:08,75776755,1.16.3,ProgRatioTIMED,0,3.90,nan,5,Left,Left,277,558,158,0,nan,nan,0.00
3/25/2026 16:03:10,75778073,1.16.3,ProgRatioTIMED,0,3.91,nan,5,Left,Left,278,558,158,0,nan,nan,0.60
3/25/2026 16:03:12,75779944,1.16.3,ProgRatioTIMED,0,3.90,1,5,Pellet,Left,278,558,159,0,0.49,30,nan
3/25/2026 16:03:28,75796328,1.16.3,ProgRatioTIMED,0,3.91,nan,4,Right,Left,278,559,159,0,nan,nan,0.03
3/25/2026 16:03:30,75798604,1.16.3,ProgRatioTIMED,0,3.91,nan,4,Right,Left,278,560,159,0,nan,nan,0.09
3/25/2026 16:03:33,75800940,1.16.3,ProgRatioTIMED,0,3.91,nan,4,Left,Left,279,560,159,0,nan,nan,0.00
3/25/2026 16:03:39,75806962,1.16.3,ProgRatioTIMED,0,3.91,nan,4,Right,Left,279,561,159,0,nan,nan,0.00
3/25/2026 16:03:41,75809247,1.16.3,ProgRatioTIMED,0,3.91,1,4,Pellet,Left,279,561,160,0,0.91,29,nan
3/25/2026 16:03:52,75820054,1.16.3,ProgRatioTIMED,0,3.91,nan,10,Right,Left,279,562,160,0,nan,nan,0.37
3/25/2026 16:03:52,75820654,1.16.3,ProgRatioTIMED,0,3.91,nan,10,Right,Left,279,563,160,0,nan,nan,0.04
3/25/2026 16:03:55,75823330,1.16.3,ProgRatioTIMED,0,3.91,nan,10,Right,Left,279,564,160,0,nan,nan,0.05
3/25/2026 16:03:58,75826203,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Right,Left,279,565,160,0,nan,nan,0.10
3/25/2026 16:04:00,75828396,1.16.3,ProgRatioTIMED,0,3.91,nan,10,Left,Left,280,565,160,0,nan,nan,0.00
3/25/2026 16:04:01,75828962,1.16.3,ProgRatioTIMED,0,3.91,nan,10,Left,Left,281,565,160,0,nan,nan,0.00
3/25/2026 16:04:03,75831240,1.16.3,ProgRatioTIMED,0,3.91,nan,10,Right,Left,281,566,160,0,nan,nan,0.09
3/25/2026 16:04:04,75832395,1.16.3,ProgRatioTIMED,0,3.91,nan,10,Right,Left,281,567,160,0,nan,nan,0.00
3/25/2026 16:04:06,75834150,1.16.3,ProgRatioTIMED,0,3.90,nan,10,Right,Left,281,568,160,0,nan,nan,0.01
3/25/2026 16:04:10,75838114,1.16.3,ProgRatioTIMED,0,3.91,nan,10,Left,Left,282,568,160,0,nan,nan,0.00
3/25/2026 16:04:12,75839884,1.16.3,ProgRatioTIMED,0,3.91,1,10,Pellet,Left,282,568,161,0,0.36,31,nan
3/25/2026 16:05:13,75901021,1.16.3,ProgRatioTIMED,0,3.91,nan,10,Left,Left,283,568,161,0,nan,nan,0.10
3/25/2026 16:05:17,75904818,1.16.3,ProgRatioTIMED,0,3.91,nan,10,Right,Left,283,569,161,0,nan,nan,0.13
3/25/2026 16:05:35,75923357,1.16.3,ProgRatioTIMED,0,3.91,nan,10,Right,Left,283,570,161,0,nan,nan,0.13
3/25/2026 16:05:52,75940338,1.16.3,ProgRatioTIMED,0,3.91,nan,10,Left,Left,284,570,161,0,nan,nan,0.05
3/25/2026 16:05:54,75941865,1.16.3,ProgRatioTIMED,0,3.91,nan,10,Left,Left,285,570,161,0,nan,nan,0.37
3/25/2026 16:05:57,75945608,1.16.3,ProgRatioTIMED,0,3.91,nan,10,Left,Left,286,570,161,0,nan,nan,0.23
3/25/2026 16:05:59,75947547,1.16.3,ProgRatioTIMED,0,3.91,nan,10,Left,Left,287,570,161,0,nan,nan,0.34
3/25/2026 16:06:00,75948268,1.16.3,ProgRatioTIMED,0,3.91,nan,10,Left,Left,288,570,161,0,nan,nan,0.01
3/25/2026 16:06:09,75957205,1.16.3,ProgRatioTIMED,0,3.91,nan,10,Right,Left,288,571,161,0,nan,nan,0.26
3/25/2026 16:06:12,75960410,1.16.3,ProgRatioTIMED,0,3.91,nan,10,Left,Left,289,571,161,0,nan,nan,0.28
3/25/2026 16:06:14,75962311,1.16.3,ProgRatioTIMED,0,3.91,1,10,Pellet,Left,289,571,162,0,0.55,122,nan
3/25/2026 16:06:37,75985596,1.16.3,ProgRatioTIMED,0,3.90,nan,4,Left,Left,290,571,162,0,nan,nan,0.02
3/25/2026 16:06:43,75991172,1.16.3,ProgRatioTIMED,0,3.91,nan,4,Left,Left,291,571,162,0,nan,nan,0.00
3/25/2026 16:06:43,75991743,1.16.3,ProgRatioTIMED,0,3.91,nan,4,Left,Left,292,571,162,0,nan,nan,0.00
3/25/2026 16:06:49,75997319,1.16.3,ProgRatioTIMED,0,3.91,nan,4,Right,Left,292,572,162,0,nan,nan,0.00
3/25/2026 16:06:51,75999231,1.16.3,ProgRatioTIMED,0,3.91,1,4,Pellet,Left,292,572,163,0,0.55,37,nan
3/25/2026 16:07:01,76009621,1.16.3,ProgRatioTIMED,0,3.91,nan,7,Right,Left,292,573,163,0,nan,nan,0.09
3/25/2026 16:07:02,76010550,1.16.3,ProgRatioTIMED,0,3.91,nan,7,Right,Left,292,574,163,0,nan,nan,0.36
3/25/2026 16:07:04,76012742,1.16.3,ProgRatioTIMED,0,3.91,nan,7,Right,Left,292,575,163,0,nan,nan,0.00
3/25/2026 16:07:09,76017035,1.16.3,ProgRatioTIMED,0,3.91,nan,7,Left,Left,293,575,163,0,nan,nan,0.04
3/25/2026 16:07:15,76023350,1.16.3,ProgRatioTIMED,0,3.91,nan,7,Right,Left,293,576,163,0,nan,nan,0.15
3/25/2026 16:07:16,76024143,1.16.3,ProgRatioTIMED,0,3.91,nan,7,Right,Left,293,577,163,0,nan,nan,0.08
3/25/2026 16:07:17,76025592,1.16.3,ProgRatioTIMED,0,3.91,nan,7,Left,Left,294,577,163,0,nan,nan,0.00
3/25/2026 16:07:19,76027631,1.16.3,ProgRatioTIMED,0,3.91,1,7,Pellet,Left,294,577,164,0,0.67,28,nan
3/25/2026 16:07:43,76051461,1.16.3,ProgRatioTIMED,0,3.91,nan,4,Left,Left,295,577,164,0,nan,nan,0.00
3/25/2026 16:07:46,76054383,1.16.3,ProgRatioTIMED,0,3.90,nan,4,Right,Left,295,578,164,0,nan,nan,0.00
3/25/2026 16:07:54,76062483,1.16.3,ProgRatioTIMED,0,3.91,nan,4,Right,Left,295,579,164,0,nan,nan,0.16
3/25/2026 16:07:59,76067657,1.16.3,ProgRatioTIMED,0,3.91,nan,4,Right,Left,295,580,164,0,nan,nan,0.34
3/25/2026 16:08:01,76069322,1.16.3,ProgRatioTIMED,0,3.91,2,4,Pellet,Left,295,580,165,0,0.18,42,nan
3/25/2026 16:08:46,76114211,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Right,Left,295,581,165,0,nan,nan,0.33
3/25/2026 16:08:52,76120711,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Right,Left,295,582,165,0,nan,nan,0.18
3/25/2026 16:09:24,76152086,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Right,Left,295,583,165,0,nan,nan,0.11
3/25/2026 16:09:27,76155162,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Left,Left,296,583,165,0,nan,nan,0.00
3/25/2026 16:09:28,76156682,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Left,Left,297,583,165,0,nan,nan,0.06
3/25/2026 16:09:30,76158698,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Right,Left,297,584,165,0,nan,nan,0.27
3/25/2026 16:09:32,76160414,1.16.3,ProgRatioTIMED,0,3.91,1,6,Pellet,Left,297,584,166,0,0.36,91,nan
3/25/2026 16:09:54,76182254,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Right,Left,297,585,166,0,nan,nan,0.03
3/25/2026 16:09:55,76183262,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Right,Left,297,586,166,0,nan,nan,0.00
3/25/2026 16:09:56,76184716,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Right,Left,297,587,166,0,nan,nan,0.44
3/25/2026 16:09:59,76187493,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Right,Left,297,588,166,0,nan,nan,0.00
3/25/2026 16:10:01,76188822,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Right,Left,297,589,166,0,nan,nan,0.03
3/25/2026 16:10:06,76194664,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Right,Left,297,590,166,0,nan,nan,0.26
3/25/2026 16:10:11,76199575,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Right,Left,297,591,166,0,nan,nan,0.07
3/25/2026 16:10:13,76201283,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Right,Left,297,592,166,0,nan,nan,0.11
3/25/2026 16:10:16,76204652,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Left,Left,298,592,166,0,nan,nan,0.30
3/25/2026 16:10:18,76206315,1.16.3,ProgRatioTIMED,0,3.91,1,9,Pellet,Left,298,592,167,0,0.24,46,nan
3/25/2026 16:10:41,76229137,1.16.3,ProgRatioTIMED,0,3.91,nan,1,Right,Left,298,593,167,0,nan,nan,0.00
3/25/2026 16:10:44,76231885,1.16.3,ProgRatioTIMED,0,3.91,1,1,Pellet,Left,298,593,168,0,1.34,26,nan
3/25/2026 16:11:03,76251480,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Right,Left,298,594,168,0,nan,nan,0.00
3/25/2026 16:11:15,76262973,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Left,Left,299,594,168,0,nan,nan,0.02
3/25/2026 16:11:17,76264823,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Left,Left,300,594,168,0,nan,nan,0.25
3/25/2026 16:12:20,76328784,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Right,Left,300,595,168,0,nan,nan,0.19
3/25/2026 16:12:28,76336428,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Left,Left,301,595,168,0,nan,nan,0.00
3/25/2026 16:12:30,76338619,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Left,Left,302,595,168,0,nan,nan,0.00
3/25/2026 16:12:33,76341704,1.16.3,ProgRatioTIMED,0,3.91,1,6,Pellet,Left,302,595,169,0,1.77,109,nan
3/25/2026 16:12:48,76355833,1.16.3,ProgRatioTIMED,0,3.91,nan,2,Left,Left,303,595,169,0,nan,nan,0.00
3/25/2026 16:13:33,76401511,1.16.3,ProgRatioTIMED,0,3.91,nan,2,Right,Left,303,596,169,0,nan,nan,0.01
3/25/2026 16:13:35,76403379,1.16.3,ProgRatioTIMED,0,3.91,1,2,Pellet,Left,303,596,170,0,0.49,62,nan
3/25/2026 16:13:52,76420353,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Right,Left,303,597,170,0,nan,nan,0.20
3/25/2026 16:13:55,76423422,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Left,Left,304,597,170,0,nan,nan,0.00
3/25/2026 16:14:05,76433736,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Right,Left,304,598,170,0,nan,nan,0.18
3/25/2026 16:14:07,76435051,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Right,Left,304,599,170,0,nan,nan,0.01
3/25/2026 16:14:13,76441652,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Right,Left,304,600,170,0,nan,nan,0.00
3/25/2026 16:14:14,76442663,1.16.3,ProgRatioTIMED,0,3.90,nan,9,Right,Left,304,601,170,0,nan,nan,0.00
3/25/2026 16:14:18,76446171,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Left,Left,305,601,170,0,nan,nan,0.00
3/25/2026 16:14:21,76449322,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Right,Left,305,602,170,0,nan,nan,0.09
3/25/2026 16:14:23,76451334,1.16.3,ProgRatioTIMED,0,3.91,nan,9,Left,Left,306,602,170,0,nan,nan,0.12
3/25/2026 16:14:25,76453748,1.16.3,ProgRatioTIMED,0,3.91,1,9,Pellet,Left,306,602,171,0,1.10,50,nan
3/25/2026 16:14:44,76472269,1.16.3,ProgRatioTIMED,0,3.91,nan,4,Left,Left,307,602,171,0,nan,nan,0.00
3/25/2026 16:14:49,76477399,1.16.3,ProgRatioTIMED,0,3.91,nan,4,Left,Left,308,602,171,0,nan,nan,0.00
3/25/2026 16:15:02,76490416,1.16.3,ProgRatioTIMED,0,3.91,nan,4,Left,Left,309,602,171,0,nan,nan,0.23
3/25/2026 16:15:07,76494836,1.16.3,ProgRatioTIMED,0,3.90,nan,4,Left,Left,310,602,171,0,nan,nan,0.03
3/25/2026 16:15:09,76496871,1.16.3,ProgRatioTIMED,0,3.91,1,4,Pellet,Left,310,602,172,0,0.61,44,nan
3/25/2026 16:15:35,76523794,1.16.3,ProgRatioTIMED,0,3.90,nan,6,Left,Left,311,602,172,0,nan,nan,0.00
3/25/2026 16:15:38,76526188,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Left,Left,312,602,172,0,nan,nan,0.21
3/25/2026 16:15:41,76529550,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Right,Left,312,603,172,0,nan,nan,0.00
3/25/2026 16:15:44,76531902,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Right,Left,312,604,172,0,nan,nan,0.17
3/25/2026 16:15:48,76536300,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Left,Left,313,604,172,0,nan,nan,0.01
3/25/2026 16:15:51,76539666,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Right,Left,313,605,172,0,nan,nan,0.00
3/25/2026 16:20:21,76809191,1.16.3,ProgRatioTIMED,0,3.90,nan,6,RightWithPellet,Left,313,606,172,0,nan,nan,0.09
3/25/2026 16:20:23,76810879,1.16.3,ProgRatioTIMED,0,3.91,1,6,Pellet,Left,313,606,173,0,Timed_out,314,nan
3/25/2026 16:20:35,76823673,1.16.3,ProgRatioTIMED,0,3.91,nan,1,Right,Left,313,607,173,0,nan,nan,0.00
3/25/2026 16:20:37,76825640,1.16.3,ProgRatioTIMED,0,3.91,1,1,Pellet,Left,313,607,174,0,0.55,14,nan
3/25/2026 16:21:09,76857777,1.16.3,ProgRatioTIMED,0,3.91,nan,3,Right,Left,313,608,174,0,nan,nan,0.07
3/25/2026 16:21:19,76867334,1.16.3,ProgRatioTIMED,0,3.91,nan,3,Left,Left,314,608,174,0,nan,nan,0.00
3/25/2026 16:21:24,76872460,1.16.3,ProgRatioTIMED,0,3.91,nan,3,Right,Left,314,609,174,0,nan,nan,0.00
3/25/2026 16:21:26,76874264,1.16.3,ProgRatioTIMED,0,3.91,1,3,Pellet,Left,314,609,175,0,0.42,49,nan
3/25/2026 16:21:53,76901767,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Right,Left,314,610,175,0,nan,nan,0.00
3/25/2026 16:21:55,76903529,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Right,Left,314,611,175,0,nan,nan,0.02
3/25/2026 16:22:05,76913413,1.16.3,ProgRatioTIMED,0,3.90,nan,6,Left,Left,315,611,175,0,nan,nan,0.06
3/25/2026 16:22:06,76914714,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Left,Left,316,611,175,0,nan,nan,0.00
3/25/2026 16:22:09,76917037,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Right,Left,316,612,175,0,nan,nan,0.29
3/25/2026 16:22:59,76967833,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Right,Left,316,613,175,0,nan,nan,0.02
3/25/2026 16:23:02,76969852,1.16.3,ProgRatioTIMED,0,3.91,1,6,Pellet,Left,316,613,176,0,0.67,95,nan
3/25/2026 16:23:20,76988008,1.16.3,ProgRatioTIMED,0,3.91,nan,7,Right,Left,316,614,176,0,nan,nan,0.36
3/25/2026 16:23:22,76990340,1.16.3,ProgRatioTIMED,0,3.91,nan,7,Left,Left,317,614,176,0,nan,nan,0.00
3/25/2026 16:23:25,76993112,1.16.3,ProgRatioTIMED,0,3.91,nan,7,Right,Left,317,615,176,0,nan,nan,0.00
3/25/2026 16:23:28,76996179,1.16.3,ProgRatioTIMED,0,3.91,nan,7,Left,Left,318,615,176,0,nan,nan,0.00
3/25/2026 16:23:30,76997928,1.16.3,ProgRatioTIMED,0,3.91,nan,7,Left,Left,319,615,176,0,nan,nan,0.00
3/25/2026 16:23:31,76999812,1.16.3,ProgRatioTIMED,0,3.91,nan,7,Left,Left,320,615,176,0,nan,nan,0.14
3/25/2026 16:23:34,77001851,1.16.3,ProgRatioTIMED,0,3.91,nan,7,Right,Left,320,616,176,0,nan,nan,0.00
3/25/2026 16:23:35,77003554,1.16.3,ProgRatioTIMED,0,3.90,1,7,Pellet,Left,320,616,177,0,0.36,34,nan
3/25/2026 16:24:06,77034654,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Right,Left,320,617,177,0,nan,nan,0.04
3/25/2026 16:24:08,77036396,1.16.3,ProgRatioTIMED,0,3.90,nan,6,Right,Left,320,618,177,0,nan,nan,0.00
3/25/2026 16:24:11,77039764,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Right,Left,320,619,177,0,nan,nan,0.00
3/25/2026 16:27:07,77215301,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Left,Left,321,619,177,0,nan,nan,0.00
3/25/2026 16:27:17,77224986,1.16.3,ProgRatioTIMED,0,3.91,nan,6,Right,Left,321,620,177,0,nan,nan,0.00
