MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/19/2026 23:25:34,44368743,1.16.3,2x2Timed,0,4.02,1,3,Pellet,Right,110,83,3,0,3.42,299,nan
3/19/2026 23:26:19,44413493,1.16.3,2x2Timed,0,4.03,nan,3,Left,Right,111,83,3,0,nan,nan,0.00
3/19/2026 23:27:20,44474936,1.16.3,2x2Timed,0,4.03,nan,3,Right,Right,111,84,3,0,nan,nan,0.17
3/19/2026 23:27:30,44485286,1.16.3,2x2Timed,0,4.03,1,3,Pellet,Right,111,84,4,0,7.36,116,nan
3/19/2026 23:28:02,44516778,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,111,85,4,0,nan,nan,0.00
3/19/2026 23:28:19,44533699,1.16.3,2x2Timed,0,4.02,nan,3,Left,Left,112,85,4,0,nan,nan,0.00
3/19/2026 23:28:25,44539887,1.16.3,2x2Timed,0,4.03,1,3,Pellet,Left,112,85,5,0,3.29,55,nan
3/19/2026 23:29:03,44577493,1.16.3,2x2Timed,0,4.03,nan,3,Left,Left,113,85,5,0,nan,nan,0.04
3/19/2026 23:29:09,44583818,1.16.3,2x2Timed,0,4.03,2,3,Pellet,Left,113,85,6,0,3.23,44,nan
3/19/2026 23:29:38,44613086,1.16.3,2x2Timed,0,4.02,nan,3,Right,Right,113,86,6,0,nan,nan,0.11
3/19/2026 23:29:47,44621739,1.16.3,2x2Timed,0,4.03,2,3,Pellet,Right,113,86,7,0,5.58,38,nan
3/19/2026 23:30:50,44684924,1.16.3,2x2Timed,0,4.02,nan,3,Right,Right,113,87,7,0,nan,nan,0.16
3/19/2026 23:30:57,44691821,1.16.3,2x2Timed,0,4.03,1,3,Pellet,Right,113,87,8,0,3.93,70,nan
3/19/2026 23:31:45,44739956,1.16.3,2x2Timed,0,4.03,nan,3,Left,Left,114,87,8,0,nan,nan,0.14
3/19/2026 23:31:54,44748947,1.16.3,2x2Timed,0,4.02,1,3,Pellet,Left,114,87,9,0,6.02,57,nan
3/19/2026 23:32:23,44778369,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,114,88,9,0,nan,nan,0.00
3/19/2026 23:33:06,44820509,1.16.3,2x2Timed,0,4.03,nan,3,Right,Left,114,89,9,0,nan,nan,0.01
3/19/2026 23:33:32,44846475,1.16.3,2x2Timed,0,4.03,nan,3,Right,Left,114,90,9,0,nan,nan,0.04
3/19/2026 23:33:36,44851105,1.16.3,2x2Timed,0,4.02,nan,3,Left,Left,115,90,9,0,nan,nan,0.29
3/19/2026 23:33:41,44856356,1.16.3,2x2Timed,0,4.02,1,3,Pellet,Left,115,90,10,0,2.34,107,nan
3/19/2026 23:34:42,44917334,1.16.3,2x2Timed,0,4.03,nan,3,Left,Right,116,90,10,0,nan,nan,0.01
3/19/2026 23:35:21,44956418,1.16.3,2x2Timed,0,4.02,nan,3,Right,Right,116,91,10,0,nan,nan,0.23
3/19/2026 23:35:32,44967046,1.16.3,2x2Timed,0,4.03,1,3,Pellet,Right,116,91,11,0,7.74,111,nan
3/19/2026 23:35:59,44993782,1.16.3,2x2Timed,0,4.03,nan,3,Left,Right,117,91,11,0,nan,nan,0.00
3/19/2026 23:36:08,45003208,1.16.3,2x2Timed,0,4.03,nan,3,Left,Right,118,91,11,0,nan,nan,0.00
3/19/2026 23:36:20,45014439,1.16.3,2x2Timed,0,4.02,nan,3,Left,Right,119,91,11,0,nan,nan,0.00
3/19/2026 23:38:44,45159021,1.16.3,2x2Timed,0,4.03,nan,3,Right,Right,119,92,11,0,nan,nan,0.00
3/19/2026 23:38:49,45164259,1.16.3,2x2Timed,0,4.03,2,3,Pellet,Right,119,92,12,0,0.19,197,nan
3/19/2026 23:39:46,45221350,1.16.3,2x2Timed,0,4.02,nan,3,Left,Left,120,92,12,0,nan,nan,0.00
3/19/2026 23:39:57,45232169,1.16.3,2x2Timed,0,3.99,nan,3,LeftDuringDispense,Left,121,92,12,0,nan,nan,0.21
3/19/2026 23:40:12,45246530,1.16.3,2x2Timed,0,3.98,nan,3,RightDuringDispense,Left,121,93,12,0,nan,nan,0.06
3/19/2026 23:40:25,45260152,1.16.3,2x2Timed,0,4.02,12,3,Pellet,Left,121,93,13,0,1.58,96,nan
3/19/2026 23:41:22,45316899,1.16.3,2x2Timed,0,4.02,nan,3,Left,Left,122,93,13,0,nan,nan,0.00
3/19/2026 23:41:25,45319918,1.16.3,2x2Timed,0,4.02,2,3,Pellet,Left,122,93,14,0,0.06,60,nan
3/19/2026 23:42:03,45358020,1.16.3,2x2Timed,0,4.02,nan,3,Left,Right,123,93,14,0,nan,nan,0.24
3/19/2026 23:42:13,45367763,1.16.3,2x2Timed,0,4.02,nan,3,Left,Right,124,93,14,0,nan,nan,0.00
3/19/2026 23:42:34,45388814,1.16.3,2x2Timed,0,4.02,nan,3,Right,Right,124,94,14,0,nan,nan,0.21
3/19/2026 23:42:37,45392119,1.16.3,2x2Timed,0,4.03,1,3,Pellet,Right,124,94,15,0,0.31,72,nan
3/19/2026 23:43:24,45439292,1.16.3,2x2Timed,0,4.02,nan,3,Right,Right,124,95,15,0,nan,nan,0.00
3/19/2026 23:43:31,45446315,1.16.3,2x2Timed,0,4.02,1,3,Pellet,Right,124,95,16,0,4.18,54,nan
3/19/2026 23:44:03,45477899,1.16.3,2x2Timed,0,4.03,nan,3,Right,Left,124,96,16,0,nan,nan,0.00
3/19/2026 23:46:39,45634195,1.16.3,2x2Timed,0,4.03,nan,3,Left,Left,125,96,16,0,nan,nan,0.00
3/19/2026 23:46:45,45640293,1.16.3,2x2Timed,0,4.03,2,3,Pellet,Left,125,96,17,0,2.98,194,nan
3/19/2026 23:47:26,45681173,1.16.3,2x2Timed,0,4.02,nan,3,Left,Left,126,96,17,0,nan,nan,0.00
3/19/2026 23:47:31,45685757,1.16.3,2x2Timed,0,4.02,2,3,Pellet,Left,126,96,18,0,1.45,46,nan
3/19/2026 23:48:17,45731483,1.16.3,2x2Timed,0,4.02,nan,3,Right,Right,126,97,18,0,nan,nan,0.00
3/19/2026 23:53:28,46043312,1.16.3,2x2Timed,0,3.98,nan,3,LeftDuringDispense,Right,127,97,18,0,nan,nan,0.17
3/19/2026 23:54:03,46078423,1.16.3,2x2Timed,0,4.02,111,3,Pellet,Right,127,97,19,0,18.68,392,nan
3/19/2026 23:55:06,46141193,1.16.3,2x2Timed,0,4.02,nan,3,Right,Right,127,98,19,0,nan,nan,0.00
3/19/2026 23:55:13,46148254,1.16.3,2x2Timed,0,4.02,3,3,Pellet,Right,127,98,20,0,1.58,70,nan
3/19/2026 23:56:23,46218357,1.16.3,2x2Timed,0,4.02,nan,3,Left,Left,128,98,20,0,nan,nan,0.00
3/19/2026 23:56:28,46223431,1.16.3,2x2Timed,0,4.02,2,3,Pellet,Left,128,98,21,0,1.83,75,nan
3/19/2026 23:57:39,46294109,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,128,99,21,0,nan,nan,0.00
3/19/2026 23:57:42,46297248,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,128,100,21,0,nan,nan,0.00
3/20/2026 0:01:23,46518208,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,128,101,21,0,nan,nan,0.00
3/20/2026 0:01:40,46535475,1.16.3,2x2Timed,0,4.02,nan,3,Left,Left,129,101,21,0,nan,nan,0.00
3/20/2026 0:01:44,46538877,1.16.3,2x2Timed,0,4.02,nan,3,LeftWithPellet,Left,130,101,21,0,nan,nan,0.10
3/20/2026 0:01:48,46542604,1.16.3,2x2Timed,0,4.02,2,3,Pellet,Left,130,101,22,0,4.02,320,nan
3/20/2026 0:02:29,46583872,1.16.3,2x2Timed,0,4.02,nan,3,Right,Right,130,102,22,0,nan,nan,0.00
3/20/2026 0:02:34,46589165,1.16.3,2x2Timed,0,4.02,2,3,Pellet,Right,130,102,23,0,2.21,46,nan
3/20/2026 0:05:26,46761442,1.16.3,2x2Timed,0,4.02,nan,3,Left,Right,131,102,23,0,nan,nan,0.00
3/20/2026 0:07:20,46875319,1.16.3,2x2Timed,0,4.02,nan,3,Right,Right,131,103,23,0,nan,nan,0.00
3/20/2026 0:07:21,46876134,1.16.3,2x2Timed,0,4.02,nan,3,RightinTimeout,Right,131,104,23,0,nan,nan,0.05
3/20/2026 0:07:22,46877443,1.16.3,2x2Timed,0,4.02,nan,3,RightinTimeout,Right,131,105,23,0,nan,nan,0.89
3/20/2026 0:07:27,46881974,1.16.3,2x2Timed,0,4.02,1,3,Pellet,Right,131,105,24,0,2.85,293,nan
3/20/2026 0:08:07,46921722,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,131,106,24,0,nan,nan,0.00
3/20/2026 0:08:38,46953059,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,131,107,24,0,nan,nan,0.20
3/20/2026 0:08:51,46965906,1.16.3,2x2Timed,0,4.02,nan,3,Left,Left,132,107,24,0,nan,nan,0.68
3/20/2026 0:08:53,46967901,1.16.3,2x2Timed,0,4.02,nan,3,LeftinTimeOut,Left,133,107,24,0,nan,nan,nan
3/20/2026 0:08:56,46971095,1.16.3,2x2Timed,0,4.02,1,3,Pellet,Left,133,107,25,0,1.70,89,nan
3/20/2026 0:09:30,47004961,1.16.3,2x2Timed,0,4.02,nan,3,Left,Left,134,107,25,0,nan,nan,0.40
3/20/2026 0:09:31,47006428,1.16.3,2x2Timed,0,4.02,nan,3,LeftinTimeOut,Left,135,107,25,0,nan,nan,nan
3/20/2026 0:09:34,47009355,1.16.3,2x2Timed,0,4.02,nan,3,LeftDuringDispense,Left,136,107,25,0,nan,nan,0.29
3/20/2026 0:09:37,47012057,1.16.3,2x2Timed,0,4.02,2,3,Pellet,Left,136,107,26,0,1.39,41,nan
3/20/2026 0:10:15,47050341,1.16.3,2x2Timed,0,4.02,nan,3,Right,Right,136,108,26,0,nan,nan,0.00
3/20/2026 0:10:16,47051459,1.16.3,2x2Timed,0,4.02,nan,3,RightinTimeout,Right,136,109,26,0,nan,nan,0.12
3/20/2026 0:10:23,47058464,1.16.3,2x2Timed,0,4.02,2,3,Pellet,Right,136,109,27,0,3.29,46,nan
3/20/2026 0:13:34,47248909,1.16.3,2x2Timed,0,4.02,nan,3,Left,Right,137,109,27,0,nan,nan,0.00
3/20/2026 0:13:44,47259268,1.16.3,2x2Timed,0,4.02,nan,3,Left,Right,138,109,27,0,nan,nan,0.00
3/20/2026 0:14:13,47287881,1.16.3,2x2Timed,0,4.02,nan,3,Right,Right,138,110,27,0,nan,nan,0.20
3/20/2026 0:14:18,47293074,1.16.3,2x2Timed,0,4.02,2,3,Pellet,Right,138,110,28,0,1.89,235,nan
3/20/2026 0:15:07,47342199,1.16.3,2x2Timed,0,4.02,nan,3,Left,Left,139,110,28,0,nan,nan,0.04
3/20/2026 0:15:13,47347804,1.16.3,2x2Timed,0,4.02,nan,3,LeftWithPellet,Left,140,110,28,0,nan,nan,0.34
3/20/2026 0:15:15,47350265,1.16.3,2x2Timed,0,4.02,2,3,Pellet,Left,140,110,29,0,4.84,57,nan
3/20/2026 0:16:00,47395146,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,140,111,29,0,nan,nan,0.64
3/20/2026 0:16:02,47396564,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,140,112,29,0,nan,nan,0.38
3/20/2026 0:16:03,47397600,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,140,113,29,0,nan,nan,0.00
3/20/2026 0:16:05,47399839,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,140,114,29,0,nan,nan,0.00
3/20/2026 0:16:15,47410499,1.16.3,2x2Timed,0,4.02,nan,3,Left,Left,141,114,29,0,nan,nan,0.00
3/20/2026 0:16:21,47416313,1.16.3,2x2Timed,0,4.02,3,3,Pellet,Left,141,114,30,0,0.63,66,nan
3/20/2026 0:18:57,47571591,1.16.3,2x2Timed,0,4.02,nan,3,Right,Right,141,115,30,0,nan,nan,0.00
3/20/2026 0:19:00,47575416,1.16.3,2x2Timed,0,4.02,1,3,Pellet,Right,141,115,31,0,0.88,159,nan
3/20/2026 0:19:22,47596866,1.16.3,2x2Timed,0,4.02,nan,3,Left,Right,142,115,31,0,nan,nan,0.09
3/20/2026 0:19:28,47603011,1.16.3,2x2Timed,0,4.02,nan,3,Right,Right,142,116,31,0,nan,nan,0.00
3/20/2026 0:19:52,47626911,1.16.3,2x2Timed,0,3.98,nan,3,LeftDuringDispense,Right,143,116,31,0,nan,nan,0.23
3/20/2026 0:19:53,47627717,1.16.3,2x2Timed,0,3.98,nan,3,LeftDuringDispense,Right,144,116,31,0,nan,nan,0.47
3/20/2026 0:19:53,47628087,1.16.3,2x2Timed,0,3.98,nan,3,LeftDuringDispense,Right,145,116,31,0,nan,nan,0.03
3/20/2026 0:20:27,47661749,1.16.3,2x2Timed,0,4.02,nan,3,LeftDuringDispense,Right,146,116,31,0,nan,nan,0.28
3/20/2026 0:21:05,47699796,1.16.3,2x2Timed,0,4.02,31,3,Pellet,Right,146,116,32,0,4.62,125,nan
3/20/2026 0:22:28,47782578,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,146,117,32,0,nan,nan,0.02
3/20/2026 0:23:04,47818818,1.16.3,2x2Timed,0,4.02,nan,3,Left,Left,147,117,32,0,nan,nan,0.01
3/20/2026 0:25:52,47986564,1.16.3,2x2Timed,0,4.02,55,3,Pellet,Left,147,117,33,0,4.95,286,nan
3/20/2026 0:26:20,48014873,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,147,118,33,0,nan,nan,0.00
3/20/2026 0:37:19,48673882,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,147,119,33,0,nan,nan,0.30
3/20/2026 0:37:22,48677083,1.16.3,2x2Timed,0,4.02,nan,3,Left,Left,148,119,33,0,nan,nan,0.06
3/20/2026 0:37:39,48693948,1.16.3,2x2Timed,0,4.02,7,3,Pellet,Left,148,119,34,0,0.88,708,nan
3/20/2026 0:38:28,48742731,1.16.3,2x2Timed,0,4.02,nan,3,Right,Right,148,120,34,0,nan,nan,0.00
3/20/2026 0:38:32,48746964,1.16.3,2x2Timed,0,4.02,nan,3,RightWithPellet,Right,148,121,34,0,nan,nan,0.10
3/20/2026 0:38:35,48749772,1.16.3,2x2Timed,0,4.02,nan,3,RightWithPellet,Right,148,122,34,0,nan,nan,0.01
3/20/2026 0:38:35,48750520,1.16.3,2x2Timed,0,4.02,nan,3,RightWithPellet,Right,148,123,34,0,nan,nan,0.24
3/20/2026 0:38:39,48754318,1.16.3,2x2Timed,0,4.02,1,3,Pellet,Right,148,123,35,0,8.66,60,nan
3/20/2026 0:39:49,48823725,1.16.3,2x2Timed,0,4.02,nan,3,Left,Right,149,123,35,0,nan,nan,0.09
3/20/2026 0:40:08,48843214,1.16.3,2x2Timed,0,4.02,nan,3,Left,Right,150,123,35,0,nan,nan,0.99
3/20/2026 0:40:14,48849068,1.16.3,2x2Timed,0,4.02,nan,3,Right,Right,150,124,35,0,nan,nan,0.00
3/20/2026 0:40:20,48854907,1.16.3,2x2Timed,0,4.02,1,3,Pellet,Right,150,124,36,0,2.91,101,nan
3/20/2026 0:40:48,48882656,1.16.3,2x2Timed,0,4.02,nan,3,Left,Left,151,124,36,0,nan,nan,0.00
3/20/2026 0:40:52,48886648,1.16.3,2x2Timed,0,4.02,1,3,Pellet,Left,151,124,37,0,1.07,31,nan
3/20/2026 0:41:33,48928458,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,151,125,37,0,nan,nan,0.00
3/20/2026 0:41:35,48929901,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,151,126,37,0,nan,nan,0.11
3/20/2026 0:41:43,48937890,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,151,127,37,0,nan,nan,0.04
3/20/2026 0:41:46,48940606,1.16.3,2x2Timed,0,4.01,nan,3,Left,Left,152,127,37,0,nan,nan,0.17
3/20/2026 0:41:49,48943734,1.16.3,2x2Timed,0,4.02,nan,3,LeftWithPellet,Left,153,127,37,0,nan,nan,0.00
3/20/2026 0:41:53,48948225,1.16.3,2x2Timed,0,4.02,1,3,Pellet,Left,153,127,38,0,4.69,62,nan
3/20/2026 0:44:06,49081311,1.16.3,2x2Timed,0,4.02,nan,3,Right,Right,153,128,38,0,nan,nan,0.00
3/20/2026 0:44:12,49087180,1.16.3,2x2Timed,0,4.02,1,3,Pellet,Right,153,128,39,0,2.91,139,nan
3/20/2026 0:44:53,49127877,1.16.3,2x2Timed,0,4.02,nan,3,Right,Right,153,129,39,0,nan,nan,0.00
3/20/2026 0:45:02,49137465,1.16.3,2x2Timed,0,4.02,3,3,Pellet,Right,153,129,40,0,2.47,50,nan
3/20/2026 0:45:36,49170626,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,153,130,40,0,nan,nan,0.00
3/20/2026 1:00:59,50094159,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,153,131,40,0,nan,nan,0.00
3/20/2026 1:01:08,50103298,1.16.3,2x2Timed,0,4.02,nan,3,Left,Left,154,131,40,0,nan,nan,0.29
3/20/2026 1:01:13,50108449,1.16.3,2x2Timed,0,4.02,2,3,Pellet,Left,154,131,41,0,2.08,971,nan
3/20/2026 1:01:50,50145508,1.16.3,2x2Timed,0,4.02,nan,3,Left,Left,155,131,41,0,nan,nan,0.70
3/20/2026 1:01:54,50149163,1.16.3,2x2Timed,0,4.02,1,3,Pellet,Left,155,131,42,0,0.69,41,nan
3/20/2026 1:02:19,50173697,1.16.3,2x2Timed,0,4.02,nan,3,Right,Right,155,132,42,0,nan,nan,0.14
3/20/2026 1:02:24,50178827,1.16.3,2x2Timed,0,4.02,1,3,Pellet,Right,155,132,43,0,2.21,30,nan
3/20/2026 1:03:02,50217482,1.16.3,2x2Timed,0,4.02,nan,3,Left,Right,156,132,43,0,nan,nan,0.40
3/20/2026 1:03:19,50234560,1.16.3,2x2Timed,0,4.02,nan,3,Left,Right,157,132,43,0,nan,nan,0.08
3/20/2026 1:03:59,50273783,1.16.3,2x2Timed,0,4.02,nan,3,Right,Right,157,133,43,0,nan,nan,0.00
3/20/2026 1:04:04,50279606,1.16.3,2x2Timed,0,4.02,2,3,Pellet,Right,157,133,44,0,2.79,100,nan
3/20/2026 1:04:31,50306439,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,157,134,44,0,nan,nan,0.03
3/20/2026 1:04:34,50308756,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,157,135,44,0,nan,nan,0.68
3/20/2026 1:04:36,50310700,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,157,136,44,0,nan,nan,0.00
3/20/2026 1:05:15,50350517,1.16.3,2x2Timed,0,4.02,nan,3,Left,Left,158,136,44,0,nan,nan,0.00
3/20/2026 1:05:21,50355886,1.16.3,2x2Timed,0,4.02,1,3,Pellet,Left,158,136,45,0,2.53,77,nan
3/20/2026 1:05:59,50394522,1.16.3,2x2Timed,0,4.02,nan,3,Left,Left,159,136,45,0,nan,nan,0.06
3/20/2026 1:06:03,50398376,1.16.3,2x2Timed,0,4.02,2,3,Pellet,Left,159,136,46,0,0.82,42,nan
3/20/2026 1:06:38,50433348,1.16.3,2x2Timed,0,4.02,nan,3,Left,Right,160,136,46,0,nan,nan,0.00
3/20/2026 1:06:55,50450097,1.16.3,2x2Timed,0,4.02,nan,3,Left,Right,161,136,46,0,nan,nan,0.05
3/20/2026 1:07:08,50463162,1.16.3,2x2Timed,0,4.02,nan,3,Right,Right,161,137,46,0,nan,nan,0.00
3/20/2026 1:07:10,50465030,1.16.3,2x2Timed,0,4.02,nan,3,RightinTimeout,Right,161,138,46,0,nan,nan,0.18
3/20/2026 1:07:25,50479686,1.16.3,2x2Timed,0,4.02,7,3,Pellet,Right,161,138,47,0,1.96,81,nan
3/20/2026 1:08:24,50539550,1.16.3,2x2Timed,0,4.02,nan,3,Right,Right,161,139,47,0,nan,nan,0.00
3/20/2026 1:08:29,50543667,1.16.3,2x2Timed,0,4.01,2,3,Pellet,Right,161,139,48,0,1.01,64,nan
3/20/2026 1:09:11,50586457,1.16.3,2x2Timed,0,4.02,nan,3,Left,Left,162,139,48,0,nan,nan,0.02
3/20/2026 1:09:16,50591288,1.16.3,2x2Timed,0,4.02,1,3,Pellet,Left,162,139,49,0,1.83,48,nan
3/20/2026 1:09:43,50617825,1.16.3,2x2Timed,0,4.02,nan,3,Left,Left,163,139,49,0,nan,nan,0.00
3/20/2026 1:09:49,50623661,1.16.3,2x2Timed,0,4.02,1,3,Pellet,Left,163,139,50,0,2.91,32,nan
3/20/2026 1:10:08,50643273,1.16.3,2x2Timed,0,4.02,nan,3,Right,Right,163,140,50,0,nan,nan,0.00
3/20/2026 1:10:15,50649797,1.16.3,2x2Timed,0,4.02,2,3,Pellet,Right,163,140,51,0,3.48,27,nan
3/20/2026 1:10:41,50675765,1.16.3,2x2Timed,0,4.02,nan,3,Left,Right,164,140,51,0,nan,nan,0.08
3/20/2026 1:10:58,50693323,1.16.3,2x2Timed,0,4.02,nan,3,Left,Right,165,140,51,0,nan,nan,0.00
3/20/2026 1:11:01,50696463,1.16.3,2x2Timed,0,4.01,nan,3,Right,Right,165,141,51,0,nan,nan,0.00
3/20/2026 1:11:06,50701642,1.16.3,2x2Timed,0,4.02,1,3,Pellet,Right,165,141,52,0,2.34,51,nan
3/20/2026 1:14:13,50887907,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,165,142,52,0,nan,nan,0.30
3/20/2026 1:14:30,50905632,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,165,143,52,0,nan,nan,0.16
3/20/2026 1:14:42,50917598,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,165,144,52,0,nan,nan,0.11
3/20/2026 1:14:59,50934263,1.16.3,2x2Timed,0,4.02,nan,3,Left,Left,166,144,52,0,nan,nan,0.00
3/20/2026 1:15:00,50935172,1.16.3,2x2Timed,0,4.02,nan,3,LeftinTimeOut,Left,167,144,52,0,nan,nan,nan
3/20/2026 1:15:01,50935676,1.16.3,2x2Timed,0,4.02,nan,3,LeftinTimeOut,Left,168,144,52,0,nan,nan,nan
3/20/2026 1:15:03,50937982,1.16.3,2x2Timed,0,4.02,1,3,Pellet,Left,168,144,53,0,0.75,237,nan
3/20/2026 1:15:44,50979225,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,168,145,53,0,nan,nan,0.00
3/20/2026 1:39:56,52431592,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,168,146,53,0,nan,nan,0.13
3/20/2026 1:40:21,52456293,1.16.3,2x2Timed,0,4.02,nan,3,Left,Left,169,146,53,0,nan,nan,0.19
3/20/2026 1:40:28,52462921,1.16.3,2x2Timed,0,4.02,1,3,Pellet,Left,169,146,54,0,3.68,1525,nan
3/20/2026 1:41:14,52508775,1.16.3,2x2Timed,0,4.02,nan,3,Left,Right,170,146,54,0,nan,nan,0.39
3/20/2026 1:41:26,52520948,1.16.3,2x2Timed,0,4.02,nan,3,Right,Right,170,147,54,0,nan,nan,0.32
3/20/2026 1:41:30,52525324,1.16.3,2x2Timed,0,4.02,nan,3,RightWithPellet,Right,170,148,54,0,nan,nan,0.07
3/20/2026 1:41:32,52527094,1.16.3,2x2Timed,0,4.02,nan,3,RightWithPellet,Right,170,149,54,0,nan,nan,0.18
3/20/2026 1:41:34,52528920,1.16.3,2x2Timed,0,4.02,1,3,Pellet,Right,170,149,55,0,5.01,66,nan
3/20/2026 1:42:14,52569245,1.16.3,2x2Timed,0,4.02,nan,3,Left,Right,171,149,55,0,nan,nan,0.00
3/20/2026 1:43:26,52641220,1.16.3,2x2Timed,0,4.02,nan,3,Left,Right,172,149,55,0,nan,nan,0.34
3/20/2026 1:43:28,52642862,1.16.3,2x2Timed,0,4.02,nan,3,Left,Right,173,149,55,0,nan,nan,0.00
3/20/2026 1:43:29,52643902,1.16.3,2x2Timed,0,4.02,nan,3,Left,Right,174,149,55,0,nan,nan,0.00
3/20/2026 1:43:32,52646875,1.16.3,2x2Timed,0,4.02,nan,3,Left,Right,175,149,55,0,nan,nan,0.13
3/20/2026 1:43:42,52656935,1.16.3,2x2Timed,0,4.02,nan,3,Left,Right,176,149,55,0,nan,nan,0.00
3/20/2026 1:43:43,52658158,1.16.3,2x2Timed,0,4.02,nan,3,Left,Right,177,149,55,0,nan,nan,0.18
3/20/2026 1:43:47,52661761,1.16.3,2x2Timed,0,4.02,nan,3,Left,Right,178,149,55,0,nan,nan,0.46
3/20/2026 1:44:00,52675130,1.16.3,2x2Timed,0,4.02,nan,3,Left,Right,179,149,55,0,nan,nan,0.00
3/20/2026 1:44:06,52681278,1.16.3,2x2Timed,0,4.02,nan,3,Right,Right,179,150,55,0,nan,nan,0.00
3/20/2026 1:44:10,52685315,1.16.3,2x2Timed,0,4.01,1,3,Pellet,Right,179,150,56,0,1.07,156,nan
3/20/2026 1:44:38,52713379,1.16.3,2x2Timed,0,4.01,nan,3,Left,Left,180,150,56,0,nan,nan,0.04
3/20/2026 1:44:44,52719338,1.16.3,2x2Timed,0,4.02,1,3,Pellet,Left,180,150,57,0,2.98,34,nan
3/20/2026 1:45:07,52742249,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,180,151,57,0,nan,nan,0.00
3/20/2026 1:45:10,52745694,1.16.3,2x2Timed,0,4.02,nan,3,Left,Left,181,151,57,0,nan,nan,0.00
3/20/2026 1:45:14,52749002,1.16.3,2x2Timed,0,4.02,1,3,Pellet,Left,181,151,58,0,0.44,30,nan
3/20/2026 1:45:44,52778872,1.16.3,2x2Timed,0,4.02,nan,3,Left,Right,182,151,58,0,nan,nan,0.06
3/20/2026 1:45:49,52784124,1.16.3,2x2Timed,0,4.01,nan,3,Left,Right,183,151,58,0,nan,nan,0.00
3/20/2026 1:50:10,53045104,1.16.3,2x2Timed,0,4.02,nan,3,Left,Right,184,151,58,0,nan,nan,0.08
3/20/2026 1:50:15,53049893,1.16.3,2x2Timed,0,4.02,nan,3,Left,Right,185,151,58,0,nan,nan,0.14
3/20/2026 1:50:20,53055245,1.16.3,2x2Timed,0,4.02,nan,3,Right,Right,185,152,58,0,nan,nan,1.00
3/20/2026 1:50:22,53056904,1.16.3,2x2Timed,0,4.02,nan,3,RightinTimeout,Right,185,153,58,0,nan,nan,0.36
3/20/2026 1:50:26,53060795,1.16.3,2x2Timed,0,4.02,2,3,Pellet,Right,185,153,59,0,2.28,311,nan
3/20/2026 1:51:00,53095470,1.16.3,2x2Timed,0,4.02,nan,3,Left,Right,186,153,59,0,nan,nan,0.00
3/20/2026 1:54:14,53289260,1.16.3,2x2Timed,0,4.02,nan,3,Right,Right,186,154,59,0,nan,nan,0.12
3/20/2026 1:54:17,53292743,1.16.3,2x2Timed,0,4.02,1,3,Pellet,Right,186,154,60,0,0.63,232,nan
3/20/2026 1:55:09,53344264,1.16.3,2x2Timed,0,4.02,nan,3,Left,Left,187,154,60,0,nan,nan,0.00
3/20/2026 1:55:12,53347400,1.16.3,2x2Timed,0,4.01,1,3,Pellet,Left,187,154,61,0,0.12,55,nan
3/20/2026 1:55:42,53377217,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,187,155,61,0,nan,nan,0.00
3/20/2026 1:55:51,53386676,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,187,156,61,0,nan,nan,0.00
3/20/2026 1:55:55,53390236,1.16.3,2x2Timed,0,4.02,nan,3,Right,Left,187,157,61,0,nan,nan,0.11
