MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/19/2026 22:04:31,40645340,1.16.3,2x2Timed,0,3.65,6,3,Pellet,Left,75,84,50,0,3.36,68,nan
3/19/2026 22:05:18,40692104,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,76,84,50,0,nan,nan,0.00
3/19/2026 22:05:29,40703101,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,77,84,50,0,nan,nan,0.00
3/19/2026 22:06:04,40738722,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,78,84,50,0,nan,nan,2.34
3/19/2026 22:06:08,40742680,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,79,84,50,0,nan,nan,0.49
3/19/2026 22:06:14,40747949,1.16.3,2x2Timed,0,3.65,nan,3,Right,Right,79,85,50,0,nan,nan,0.00
3/19/2026 22:06:46,40780515,1.16.3,2x2Timed,0,3.65,11,3,Pellet,Right,79,85,51,0,2.72,135,nan
3/19/2026 22:07:54,40848331,1.16.3,2x2Timed,0,3.65,nan,3,Right,Right,79,86,51,0,nan,nan,0.00
3/19/2026 22:08:25,40879434,1.16.3,2x2Timed,0,3.66,11,3,Pellet,Right,79,86,52,0,1.58,99,nan
3/19/2026 22:08:44,40897898,1.16.3,2x2Timed,0,3.66,nan,3,Right,Left,79,87,52,0,nan,nan,0.00
3/19/2026 22:08:51,40905030,1.16.3,2x2Timed,0,3.65,nan,3,Left,Left,80,87,52,0,nan,nan,0.05
3/19/2026 22:09:25,40938784,1.16.3,2x2Timed,0,3.65,11,3,Pellet,Left,80,87,53,0,2.59,59,nan
3/19/2026 23:16:16,44950866,1.16.3,2x2Timed,0,3.65,nan,3,Left,Left,81,87,53,0,nan,nan,0.00
3/19/2026 23:16:34,44968770,1.16.3,2x2Timed,0,3.62,nan,3,RightDuringDispense,Left,81,88,53,0,nan,nan,0.22
3/19/2026 23:16:37,44971008,1.16.3,2x2Timed,0,3.65,nan,3,RightDuringDispense,Left,81,89,53,0,nan,nan,0.31
3/19/2026 23:16:37,44971646,1.16.3,2x2Timed,0,3.62,nan,3,RightDuringDispense,Left,81,90,53,0,nan,nan,0.01
3/19/2026 23:16:40,44974011,1.16.3,2x2Timed,0,3.65,nan,3,RightDuringDispense,Left,81,91,53,0,nan,nan,0.16
3/19/2026 23:16:50,44984821,1.16.3,2x2Timed,0,3.65,11,3,Pellet,Left,81,91,54,0,2.66,4046,nan
3/19/2026 23:17:33,45027609,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,82,91,54,0,nan,nan,0.00
3/19/2026 23:17:39,45033274,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,83,91,54,0,nan,nan,0.10
3/19/2026 23:17:40,45034627,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,84,91,54,0,nan,nan,0.00
3/19/2026 23:17:44,45038687,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,85,91,54,0,nan,nan,0.00
3/19/2026 23:17:46,45040038,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,86,91,54,0,nan,nan,0.00
3/19/2026 23:17:52,45046316,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,87,91,54,0,nan,nan,0.71
3/19/2026 23:17:53,45047366,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,88,91,54,0,nan,nan,0.00
3/19/2026 23:18:07,45061675,1.16.3,2x2Timed,0,3.65,nan,3,Right,Right,88,92,54,0,nan,nan,0.00
3/19/2026 23:18:10,45064692,1.16.3,2x2Timed,0,3.62,nan,3,RightDuringDispense,Right,88,93,54,0,nan,nan,0.51
3/19/2026 23:18:11,45065393,1.16.3,2x2Timed,0,3.62,nan,3,RightDuringDispense,Right,88,94,54,0,nan,nan,0.35
3/19/2026 23:18:24,45078067,1.16.3,2x2Timed,0,3.65,7,3,Pellet,Right,88,94,55,0,0.88,94,nan
3/19/2026 23:19:07,45120965,1.16.3,2x2Timed,0,3.65,nan,3,Right,Right,88,95,55,0,nan,nan,0.00
3/19/2026 23:19:18,45132924,1.16.3,2x2Timed,0,3.65,4,3,Pellet,Right,88,95,56,0,2.66,54,nan
3/19/2026 23:19:57,45171002,1.16.3,2x2Timed,0,3.65,nan,3,Left,Left,89,95,56,0,nan,nan,0.00
3/19/2026 23:20:30,45204373,1.16.3,2x2Timed,0,3.65,11,3,Pellet,Left,89,95,57,0,2.47,72,nan
3/19/2026 23:58:51,47505510,1.16.3,2x2Timed,0,3.64,nan,3,Right,Left,89,96,57,0,nan,nan,0.00
3/19/2026 23:58:54,47508149,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,89,97,57,0,nan,nan,0.08
3/19/2026 23:59:00,47514991,1.16.3,2x2Timed,0,3.65,nan,3,Left,Left,90,97,57,0,nan,nan,0.06
3/19/2026 23:59:26,47540778,1.16.3,2x2Timed,0,3.61,nan,3,RightDuringDispense,Left,90,98,57,0,nan,nan,0.40
3/19/2026 23:59:29,47543949,1.16.3,2x2Timed,0,3.61,nan,3,RightDuringDispense,Left,90,99,57,0,nan,nan,0.16
3/19/2026 23:59:45,47559076,1.16.3,2x2Timed,0,3.65,11,3,Pellet,Left,90,99,58,0,12.57,2354,nan
3/20/2026 0:01:14,47648881,1.16.3,2x2Timed,0,3.65,nan,3,Right,Right,90,100,58,0,nan,nan,0.02
3/20/2026 0:01:23,47657653,1.16.3,2x2Timed,0,3.65,4,3,Pellet,Right,90,100,59,0,1.45,99,nan
3/20/2026 0:01:59,47693978,1.16.3,2x2Timed,0,3.65,nan,3,Right,Right,90,101,59,0,nan,nan,0.00
3/20/2026 0:02:14,47708822,1.16.3,2x2Timed,0,3.65,7,3,Pellet,Right,90,101,60,0,0.88,51,nan
3/20/2026 0:03:30,47784793,1.16.3,2x2Timed,0,3.65,nan,3,Left,Left,91,101,60,0,nan,nan,0.06
3/20/2026 0:03:31,47785667,1.16.3,2x2Timed,0,3.65,nan,3,LeftinTimeOut,Left,92,101,60,0,nan,nan,nan
3/20/2026 0:03:47,47801489,1.16.3,2x2Timed,0,3.65,1,3,Pellet,Left,92,101,61,0,13.73,93,nan
3/20/2026 0:04:12,47826318,1.16.3,2x2Timed,0,3.65,nan,3,Left,Left,93,101,61,0,nan,nan,0.00
3/20/2026 0:04:18,47832214,1.16.3,2x2Timed,0,3.65,1,3,Pellet,Left,93,101,62,0,2.98,31,nan
3/20/2026 0:04:55,47869435,1.16.3,2x2Timed,0,3.65,nan,3,Right,Right,93,102,62,0,nan,nan,0.00
3/20/2026 0:05:04,47878106,1.16.3,2x2Timed,0,3.65,3,3,Pellet,Right,93,102,63,0,1.58,45,nan
3/20/2026 0:06:09,47943225,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,94,102,63,0,nan,nan,0.03
3/20/2026 0:07:32,48026399,1.16.3,2x2Timed,0,3.65,nan,3,Right,Right,94,103,63,0,nan,nan,0.50
3/20/2026 0:07:35,48029793,1.16.3,2x2Timed,0,3.65,1,3,Pellet,Right,94,103,64,0,0.44,152,nan
3/20/2026 0:08:06,48060770,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,94,104,64,0,nan,nan,0.09
3/20/2026 0:08:11,48065148,1.16.3,2x2Timed,0,3.65,nan,3,Left,Left,95,104,64,0,nan,nan,0.00
3/20/2026 0:08:15,48070038,1.16.3,2x2Timed,0,3.65,1,3,Pellet,Left,95,104,65,0,1.96,40,nan
3/20/2026 0:08:44,48098834,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,95,105,65,0,nan,nan,0.00
3/20/2026 0:09:07,48121150,1.16.3,2x2Timed,0,3.65,nan,3,Left,Left,96,105,65,0,nan,nan,0.08
3/20/2026 0:09:10,48124433,1.16.3,2x2Timed,0,3.65,1,3,Pellet,Left,96,105,66,0,0.31,55,nan
3/20/2026 0:09:45,48159599,1.16.3,2x2Timed,0,3.65,nan,3,Right,Right,96,106,66,0,nan,nan,0.00
3/20/2026 0:09:50,48164947,1.16.3,2x2Timed,0,3.65,1,3,Pellet,Right,96,106,67,0,2.47,40,nan
3/20/2026 0:10:26,48200377,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,97,106,67,0,nan,nan,0.00
3/20/2026 0:11:01,48235252,1.16.3,2x2Timed,0,3.65,nan,3,Right,Right,97,107,67,0,nan,nan,0.00
3/20/2026 0:11:33,48267736,1.16.3,2x2Timed,0,3.65,11,3,Pellet,Right,97,107,68,0,2.27,103,nan
3/20/2026 0:11:56,48290743,1.16.3,2x2Timed,0,3.65,nan,3,Left,Left,98,107,68,0,nan,nan,0.00
3/20/2026 0:13:53,48407983,1.16.3,2x2Timed,0,3.65,4,3,Pellet,Left,98,107,69,0,Timed_out,140,nan
3/20/2026 0:14:49,48463937,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,98,108,69,0,nan,nan,0.00
3/20/2026 0:17:58,48653079,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,98,109,69,0,nan,nan,0.00
3/20/2026 0:18:27,48681961,1.16.3,2x2Timed,0,3.65,nan,3,Left,Left,99,109,69,0,nan,nan,0.00
3/20/2026 0:18:28,48682972,1.16.3,2x2Timed,0,3.65,nan,3,LeftinTimeOut,Left,100,109,69,0,nan,nan,nan
3/20/2026 0:18:36,48691087,1.16.3,2x2Timed,0,3.65,nan,3,LeftDuringDispense,Left,101,109,69,0,nan,nan,0.80
3/20/2026 0:18:40,48694132,1.16.3,2x2Timed,0,3.61,nan,3,LeftDuringDispense,Left,102,109,69,0,nan,nan,0.31
3/20/2026 0:18:40,48694575,1.16.3,2x2Timed,0,3.61,nan,3,LeftDuringDispense,Left,103,109,69,0,nan,nan,0.09
3/20/2026 0:18:40,48694936,1.16.3,2x2Timed,0,3.62,nan,3,LeftDuringDispense,Left,104,109,69,0,nan,nan,0.01
3/20/2026 0:18:46,48700286,1.16.3,2x2Timed,0,3.64,nan,3,LeftDuringDispense,Left,105,109,69,0,nan,nan,0.77
3/20/2026 0:19:04,48718263,1.16.3,2x2Timed,0,3.65,11,3,Pellet,Left,105,109,70,0,2.02,311,nan
3/20/2026 0:19:49,48763386,1.16.3,2x2Timed,0,3.65,nan,3,Right,Right,105,110,70,0,nan,nan,0.00
3/20/2026 0:19:59,48773644,1.16.3,2x2Timed,0,3.65,4,3,Pellet,Right,105,110,71,0,1.13,55,nan
3/20/2026 0:20:37,48812081,1.16.3,2x2Timed,0,3.65,nan,3,Right,Right,105,111,71,0,nan,nan,0.00
3/20/2026 0:20:42,48816749,1.16.3,2x2Timed,0,3.65,1,3,Pellet,Right,105,111,72,0,1.71,43,nan
3/20/2026 0:21:12,48846735,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,105,112,72,0,nan,nan,0.02
3/20/2026 0:21:22,48857056,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,105,113,72,0,nan,nan,0.21
3/20/2026 0:21:33,48867250,1.16.3,2x2Timed,0,3.65,nan,3,Left,Left,106,113,72,0,nan,nan,0.08
3/20/2026 0:21:43,48877627,1.16.3,2x2Timed,0,3.65,2,3,Pellet,Left,106,113,73,0,5.45,61,nan
3/20/2026 0:23:33,48987755,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,106,114,73,0,nan,nan,0.00
3/20/2026 0:23:43,48997270,1.16.3,2x2Timed,0,3.64,nan,3,Right,Left,106,115,73,0,nan,nan,0.00
3/20/2026 0:25:55,49129854,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,106,116,73,0,nan,nan,0.00
3/20/2026 0:25:58,49132416,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,106,117,73,0,nan,nan,0.00
3/20/2026 0:26:03,49137895,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,106,118,73,0,nan,nan,0.50
3/20/2026 0:26:04,49138949,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,106,119,73,0,nan,nan,0.00
3/20/2026 0:26:07,49141210,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,106,120,73,0,nan,nan,0.00
3/20/2026 0:26:08,49142951,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,106,121,73,0,nan,nan,0.69
3/20/2026 0:26:14,49148641,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,106,122,73,0,nan,nan,0.10
3/20/2026 0:26:15,49149691,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,106,123,73,0,nan,nan,0.00
3/20/2026 0:26:25,49159823,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,106,124,73,0,nan,nan,0.00
3/20/2026 0:26:36,49170258,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,106,125,73,0,nan,nan,0.00
3/20/2026 0:26:45,49179223,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,106,126,73,0,nan,nan,0.04
3/20/2026 0:27:03,49197727,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,106,127,73,0,nan,nan,0.20
3/20/2026 0:27:06,49200592,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,106,128,73,0,nan,nan,0.00
3/20/2026 0:27:42,49236527,1.16.3,2x2Timed,0,3.65,nan,3,Left,Left,107,128,73,0,nan,nan,0.39
3/20/2026 0:27:49,49244121,1.16.3,2x2Timed,0,3.64,1,3,Pellet,Left,107,128,74,0,4.69,366,nan
3/20/2026 0:28:36,49290171,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,108,128,74,0,nan,nan,0.00
3/20/2026 0:28:52,49306414,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,109,128,74,0,nan,nan,0.35
3/20/2026 0:29:03,49317757,1.16.3,2x2Timed,0,3.65,nan,3,Right,Right,109,129,74,0,nan,nan,0.00
3/20/2026 0:29:07,49321659,1.16.3,2x2Timed,0,3.64,1,3,Pellet,Right,109,129,75,0,0.88,78,nan
3/20/2026 0:29:25,49339883,1.16.3,2x2Timed,0,3.65,nan,3,Right,Right,109,130,75,0,nan,nan,0.00
3/20/2026 0:29:29,49343219,1.16.3,2x2Timed,0,3.65,1,3,Pellet,Right,109,130,76,0,0.37,21,nan
3/20/2026 0:29:50,49364166,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,109,131,76,0,nan,nan,0.00
3/20/2026 0:29:53,49367938,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,109,132,76,0,nan,nan,0.00
3/20/2026 0:29:55,49369937,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,109,133,76,0,nan,nan,0.00
3/20/2026 0:30:06,49380976,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,109,134,76,0,nan,nan,0.00
3/20/2026 0:30:13,49387876,1.16.3,2x2Timed,0,3.65,nan,3,Left,Left,110,134,76,0,nan,nan,0.40
3/20/2026 0:30:19,49394018,1.16.3,2x2Timed,0,3.65,1,3,Pellet,Left,110,134,77,0,3.29,51,nan
3/20/2026 0:30:44,49418554,1.16.3,2x2Timed,0,3.65,nan,3,Left,Left,111,134,77,0,nan,nan,0.00
3/20/2026 0:30:50,49424255,1.16.3,2x2Timed,0,3.65,1,3,Pellet,Left,111,134,78,0,2.72,31,nan
3/20/2026 0:32:39,49533950,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,112,134,78,0,nan,nan,0.01
3/20/2026 0:39:09,49923812,1.16.3,2x2Timed,0,3.65,nan,3,Right,Right,112,135,78,0,nan,nan,0.00
3/20/2026 0:39:12,49927063,1.16.3,2x2Timed,0,3.65,1,3,Pellet,Right,112,135,79,0,0.31,502,nan
3/20/2026 0:39:56,49970369,1.16.3,2x2Timed,0,3.65,nan,3,Right,Right,112,136,79,0,nan,nan,0.00
3/20/2026 0:40:02,49976653,1.16.3,2x2Timed,0,3.65,1,3,Pellet,Right,112,136,80,0,3.36,50,nan
3/20/2026 0:40:26,50000317,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,112,137,80,0,nan,nan,0.00
3/20/2026 0:40:27,50001368,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,112,138,80,0,nan,nan,0.00
3/20/2026 0:40:33,50007868,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,112,139,80,0,nan,nan,0.00
3/20/2026 0:40:36,50010459,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,112,140,80,0,nan,nan,0.03
3/20/2026 0:40:40,50014811,1.16.3,2x2Timed,0,3.64,nan,3,Right,Left,112,141,80,0,nan,nan,0.58
3/20/2026 0:40:41,50015861,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,112,142,80,0,nan,nan,0.00
3/20/2026 0:40:45,50019305,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,112,143,80,0,nan,nan,0.28
3/20/2026 0:40:46,50020355,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,112,144,80,0,nan,nan,0.00
3/20/2026 0:40:49,50023223,1.16.3,2x2Timed,0,3.64,nan,3,Right,Left,112,145,80,0,nan,nan,0.00
3/20/2026 0:40:52,50027123,1.16.3,2x2Timed,0,3.64,nan,3,Right,Left,112,146,80,0,nan,nan,0.13
3/20/2026 0:40:54,50029021,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,112,147,80,0,nan,nan,0.85
3/20/2026 0:40:55,50030071,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,112,148,80,0,nan,nan,0.00
3/20/2026 0:41:05,50039483,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,112,149,80,0,nan,nan,0.50
3/20/2026 0:41:08,50042810,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,112,150,80,0,nan,nan,0.16
3/20/2026 0:41:10,50044499,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,112,151,80,0,nan,nan,0.03
3/20/2026 0:41:11,50046154,1.16.3,2x2Timed,0,3.64,nan,3,Right,Left,112,152,80,0,nan,nan,0.00
3/20/2026 0:41:15,50050083,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,112,153,80,0,nan,nan,0.76
3/20/2026 0:41:18,50052693,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,112,154,80,0,nan,nan,0.05
3/20/2026 0:41:20,50054585,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,112,155,80,0,nan,nan,0.24
3/20/2026 0:41:22,50056496,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,112,156,80,0,nan,nan,0.84
3/20/2026 0:41:24,50058457,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,112,157,80,0,nan,nan,0.00
3/20/2026 0:41:33,50067670,1.16.3,2x2Timed,0,3.65,nan,3,Left,Left,113,157,80,0,nan,nan,0.00
3/20/2026 0:41:34,50068900,1.16.3,2x2Timed,0,3.65,nan,3,LeftinTimeOut,Left,114,157,80,0,nan,nan,nan
3/20/2026 0:41:37,50071631,1.16.3,2x2Timed,0,3.65,1,3,Pellet,Left,114,157,81,0,1.07,95,nan
3/20/2026 0:41:58,50093132,1.16.3,2x2Timed,0,3.65,nan,3,Left,Left,115,157,81,0,nan,nan,0.00
3/20/2026 0:42:02,50096420,1.16.3,2x2Timed,0,3.64,1,3,Pellet,Left,115,157,82,0,0.31,25,nan
3/20/2026 0:42:25,50119297,1.16.3,2x2Timed,0,3.64,nan,3,Left,Right,116,157,82,0,nan,nan,0.13
3/20/2026 0:42:29,50123678,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,117,157,82,0,nan,nan,0.00
3/20/2026 0:42:31,50125776,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,118,157,82,0,nan,nan,0.14
3/20/2026 0:42:39,50133489,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,119,157,82,0,nan,nan,0.00
3/20/2026 0:42:40,50135149,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,120,157,82,0,nan,nan,0.00
3/20/2026 0:42:46,50141045,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,121,157,82,0,nan,nan,0.00
3/20/2026 0:43:00,50154192,1.16.3,2x2Timed,0,3.65,nan,3,Right,Right,121,158,82,0,nan,nan,0.00
3/20/2026 0:43:03,50157538,1.16.3,2x2Timed,0,3.65,1,3,Pellet,Right,121,158,83,0,0.37,61,nan
3/20/2026 0:47:17,50412066,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,122,158,83,0,nan,nan,0.00
3/20/2026 0:47:21,50415244,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,123,158,83,0,nan,nan,0.00
3/20/2026 0:47:22,50416602,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,124,158,83,0,nan,nan,0.00
3/20/2026 0:47:28,50423196,1.16.3,2x2Timed,0,3.64,nan,3,Left,Right,125,158,83,0,nan,nan,0.09
3/20/2026 0:47:30,50424614,1.16.3,2x2Timed,0,3.64,nan,3,Left,Right,126,158,83,0,nan,nan,0.36
3/20/2026 0:47:32,50426274,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,127,158,83,0,nan,nan,0.00
3/20/2026 0:47:35,50429216,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,128,158,83,0,nan,nan,0.07
3/20/2026 0:47:36,50430944,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,129,158,83,0,nan,nan,0.07
3/20/2026 0:47:37,50431999,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,130,158,83,0,nan,nan,0.00
3/20/2026 0:47:42,50436989,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,131,158,83,0,nan,nan,0.00
3/20/2026 0:47:44,50438951,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,132,158,83,0,nan,nan,0.00
3/20/2026 0:47:54,50448916,1.16.3,2x2Timed,0,3.65,nan,3,Right,Right,132,159,83,0,nan,nan,0.14
3/20/2026 0:47:59,50453414,1.16.3,2x2Timed,0,3.65,1,3,Pellet,Right,132,159,84,0,1.58,296,nan
3/20/2026 0:48:32,50487084,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,132,160,84,0,nan,nan,0.00
3/20/2026 0:48:33,50488137,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,132,161,84,0,nan,nan,0.00
3/20/2026 0:48:57,50511882,1.16.3,2x2Timed,0,3.65,nan,3,Left,Left,133,161,84,0,nan,nan,0.00
3/20/2026 0:49:00,50515012,1.16.3,2x2Timed,0,3.65,1,3,Pellet,Left,133,161,85,0,0.19,61,nan
3/20/2026 0:49:45,50559543,1.16.3,2x2Timed,0,3.65,nan,3,Left,Left,134,161,85,0,nan,nan,0.29
3/20/2026 0:49:49,50563822,1.16.3,2x2Timed,0,3.65,1,3,Pellet,Left,134,161,86,0,1.33,49,nan
3/20/2026 0:50:14,50588411,1.16.3,2x2Timed,0,3.64,nan,3,Left,Right,135,161,86,0,nan,nan,0.31
3/20/2026 0:50:21,50595637,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,136,161,86,0,nan,nan,0.12
3/20/2026 0:50:27,50602143,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,137,161,86,0,nan,nan,0.00
3/20/2026 0:51:20,50654320,1.16.3,2x2Timed,0,3.65,nan,3,Right,Right,137,162,86,0,nan,nan,0.00
3/20/2026 0:51:39,50674176,1.16.3,2x2Timed,0,3.61,nan,3,RightDuringDispense,Right,137,163,86,0,nan,nan,0.03
3/20/2026 0:51:42,50676329,1.16.3,2x2Timed,0,3.61,nan,3,RightDuringDispense,Right,137,164,86,0,nan,nan,0.06
3/20/2026 0:51:52,50686265,1.16.3,2x2Timed,0,3.64,11,3,Pellet,Right,137,164,87,0,1.26,122,nan
3/20/2026 0:52:12,50706599,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,138,164,87,0,nan,nan,0.00
3/20/2026 0:52:13,50707654,1.16.3,2x2Timed,0,3.64,nan,3,Left,Right,139,164,87,0,nan,nan,0.00
3/20/2026 0:52:32,50727178,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,140,164,87,0,nan,nan,0.00
3/20/2026 0:53:11,50766055,1.16.3,2x2Timed,0,3.65,nan,3,Right,Right,140,165,87,0,nan,nan,0.00
3/20/2026 0:53:43,50797836,1.16.3,2x2Timed,0,3.65,11,3,Pellet,Right,140,165,88,0,3.42,112,nan
3/20/2026 1:35:38,53312430,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,140,166,88,0,nan,nan,0.60
3/20/2026 1:35:54,53328925,1.16.3,2x2Timed,0,3.65,nan,3,Left,Left,141,166,88,0,nan,nan,0.00
3/20/2026 1:36:03,53338143,1.16.3,2x2Timed,0,3.64,4,3,Pellet,Left,141,166,89,0,1.52,2540,nan
3/20/2026 2:08:11,55266199,1.16.3,2x2Timed,0,3.64,nan,3,Right,Left,141,167,89,0,nan,nan,0.00
3/20/2026 2:08:14,55269067,1.16.3,2x2Timed,0,3.64,nan,3,Right,Left,141,168,89,0,nan,nan,0.00
3/20/2026 2:08:16,55271332,1.16.3,2x2Timed,0,3.65,nan,3,Right,Left,141,169,89,0,nan,nan,0.00
3/20/2026 2:08:20,55275044,1.16.3,2x2Timed,0,3.64,nan,3,Right,Left,141,170,89,0,nan,nan,0.54
3/20/2026 2:08:25,55280384,1.16.3,2x2Timed,0,3.64,nan,3,Right,Left,141,171,89,0,nan,nan,0.35
3/20/2026 2:08:30,55284463,1.16.3,2x2Timed,0,3.64,nan,3,Right,Left,141,172,89,0,nan,nan,0.00
3/20/2026 2:08:34,55289395,1.16.3,2x2Timed,0,3.64,nan,3,Right,Left,141,173,89,0,nan,nan,0.25
3/20/2026 2:08:59,55314347,1.16.3,2x2Timed,0,3.64,nan,3,Left,Left,142,173,89,0,nan,nan,0.00
3/20/2026 2:09:06,55320662,1.16.3,2x2Timed,0,3.61,nan,3,LeftDuringDispense,Left,143,173,89,0,nan,nan,0.02
3/20/2026 2:09:06,55321425,1.16.3,2x2Timed,0,3.60,nan,3,LeftDuringDispense,Left,144,173,89,0,nan,nan,0.41
3/20/2026 2:09:10,55324477,1.16.3,2x2Timed,0,3.64,nan,3,RightDuringDispense,Left,144,174,89,0,nan,nan,0.64
3/20/2026 2:09:18,55333406,1.16.3,2x2Timed,0,3.65,6,3,Pellet,Left,144,174,90,0,3.04,1995,nan
3/20/2026 2:09:41,55355667,1.16.3,2x2Timed,0,3.64,nan,3,Left,Right,145,174,90,0,nan,nan,0.12
3/20/2026 2:09:44,55358842,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,146,174,90,0,nan,nan,0.00
3/20/2026 2:09:46,55360545,1.16.3,2x2Timed,0,3.64,nan,3,Left,Right,147,174,90,0,nan,nan,0.04
3/20/2026 2:09:57,55372186,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,148,174,90,0,nan,nan,0.00
3/20/2026 2:10:01,55375673,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,149,174,90,0,nan,nan,0.01
3/20/2026 2:10:03,55378238,1.16.3,2x2Timed,0,3.65,nan,3,Left,Right,150,174,90,0,nan,nan,0.00
3/20/2026 2:10:06,55381107,1.16.3,2x2Timed,0,3.64,nan,3,Left,Right,151,174,90,0,nan,nan,0.00
3/20/2026 2:10:10,55384578,1.16.3,2x2Timed,0,3.64,nan,3,Left,Right,152,174,90,0,nan,nan,0.00
3/20/2026 2:10:11,55385633,1.16.3,2x2Timed,0,3.64,nan,3,Left,Right,153,174,90,0,nan,nan,0.00
3/20/2026 2:10:15,55389714,1.16.3,2x2Timed,0,3.64,nan,3,Left,Right,154,174,90,0,nan,nan,0.00
3/20/2026 2:10:16,55390768,1.16.3,2x2Timed,0,3.64,nan,3,Left,Right,155,174,90,0,nan,nan,0.00
