MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/3/2025 19:48:15,33189677,1.16.3,ProgRatioTIMED,0,3.70,nan,10,Right,Left,107,651,131,0,nan,nan,0.08
10/3/2025 19:48:18,33191989,1.16.3,ProgRatioTIMED,0,3.70,nan,10,Right,Left,107,652,131,0,nan,nan,0.06
10/3/2025 19:48:21,33195120,1.16.3,ProgRatioTIMED,0,3.70,nan,10,Right,Left,107,653,131,0,nan,nan,0.00
10/3/2025 19:48:26,33200253,1.16.3,ProgRatioTIMED,0,3.70,nan,10,Right,Left,107,654,131,0,nan,nan,0.23
10/3/2025 19:48:29,33202848,1.16.3,ProgRatioTIMED,0,3.69,nan,10,Right,Left,107,655,131,0,nan,nan,0.05
10/3/2025 19:48:30,33203969,1.16.3,ProgRatioTIMED,0,3.70,nan,10,Right,Left,107,656,131,0,nan,nan,0.04
10/3/2025 19:48:32,33205957,1.16.3,ProgRatioTIMED,0,3.71,nan,10,Right,Left,107,657,131,0,nan,nan,0.03
10/3/2025 19:48:34,33208303,1.16.3,ProgRatioTIMED,0,3.69,nan,10,Right,Left,107,658,131,0,nan,nan,0.10
10/3/2025 19:48:37,33210892,1.16.3,ProgRatioTIMED,0,3.71,nan,10,Right,Left,107,659,131,0,nan,nan,0.04
10/3/2025 19:50:17,33311007,1.16.3,ProgRatioTIMED,0,3.70,nan,10,Left,Left,108,659,131,0,nan,nan,0.02
10/3/2025 19:50:49,33342938,1.16.3,ProgRatioTIMED,0,3.70,1,10,Pellet,Left,108,659,132,0,30.23,186,nan
10/3/2025 19:51:30,33384755,1.16.3,ProgRatioTIMED,0,3.70,nan,1,Left,Left,109,659,132,0,nan,nan,0.00
10/3/2025 19:51:33,33387422,1.16.3,ProgRatioTIMED,0,3.71,2,1,Pellet,Left,109,659,133,0,0.85,44,nan
10/3/2025 19:52:19,33433648,1.16.3,ProgRatioTIMED,0,3.71,nan,7,Right,Left,109,660,133,0,nan,nan,0.00
10/3/2025 19:52:21,33435289,1.16.3,ProgRatioTIMED,0,3.70,nan,7,Right,Left,109,661,133,0,nan,nan,0.27
10/3/2025 19:52:24,33438787,1.16.3,ProgRatioTIMED,0,3.70,nan,7,Right,Left,109,662,133,0,nan,nan,0.07
10/3/2025 19:52:27,33441335,1.16.3,ProgRatioTIMED,0,3.69,nan,7,Right,Left,109,663,133,0,nan,nan,0.00
10/3/2025 19:52:29,33443204,1.16.3,ProgRatioTIMED,0,3.70,nan,7,Right,Left,109,664,133,0,nan,nan,0.20
10/3/2025 19:52:32,33445855,1.16.3,ProgRatioTIMED,0,3.70,nan,7,Right,Left,109,665,133,0,nan,nan,0.10
10/3/2025 19:52:34,33448109,1.16.3,ProgRatioTIMED,0,3.71,nan,7,Right,Left,109,666,133,0,nan,nan,0.00
10/3/2025 19:52:35,33449699,1.16.3,ProgRatioTIMED,0,3.70,1,7,Pellet,Left,109,666,134,0,0.06,62,nan
10/3/2025 19:53:27,33501420,1.16.3,ProgRatioTIMED,0,3.70,nan,6,Right,Left,109,667,134,0,nan,nan,0.19
10/3/2025 19:53:30,33504259,1.16.3,ProgRatioTIMED,0,3.70,nan,6,Right,Left,109,668,134,0,nan,nan,0.00
10/3/2025 19:53:55,33529760,1.16.3,ProgRatioTIMED,0,3.70,nan,6,Right,Left,109,669,134,0,nan,nan,0.00
10/3/2025 19:53:57,33531513,1.16.3,ProgRatioTIMED,0,3.70,nan,6,Right,Left,109,670,134,0,nan,nan,0.09
10/3/2025 19:53:59,33533476,1.16.3,ProgRatioTIMED,0,3.71,nan,6,Right,Left,109,671,134,0,nan,nan,0.01
10/3/2025 19:54:02,33535948,1.16.3,ProgRatioTIMED,0,3.70,nan,6,Right,Left,109,672,134,0,nan,nan,0.22
10/3/2025 19:54:03,33537759,1.16.3,ProgRatioTIMED,0,3.70,1,6,Pellet,Left,109,672,135,0,0.12,88,nan
10/3/2025 19:54:21,33555458,1.16.3,ProgRatioTIMED,0,3.70,nan,2,Right,Left,109,673,135,0,nan,nan,0.01
10/3/2025 19:54:24,33558290,1.16.3,ProgRatioTIMED,0,3.70,nan,2,Right,Left,109,674,135,0,nan,nan,0.29
10/3/2025 19:54:26,33560242,1.16.3,ProgRatioTIMED,0,3.70,1,2,Pellet,Left,109,674,136,0,0.30,23,nan
10/3/2025 19:55:29,33623503,1.16.3,ProgRatioTIMED,0,3.71,nan,8,Right,Left,109,675,136,0,nan,nan,0.00
10/3/2025 19:57:41,33755175,1.16.3,ProgRatioTIMED,0,3.70,nan,8,Right,Left,109,676,136,0,nan,nan,0.00
10/3/2025 19:57:44,33758606,1.16.3,ProgRatioTIMED,0,3.70,nan,8,Right,Left,109,677,136,0,nan,nan,0.00
10/3/2025 19:57:47,33761173,1.16.3,ProgRatioTIMED,0,3.70,nan,8,Right,Left,109,678,136,0,nan,nan,0.02
10/3/2025 19:57:50,33764048,1.16.3,ProgRatioTIMED,0,3.70,nan,8,Right,Left,109,679,136,0,nan,nan,0.03
10/3/2025 19:57:54,33768845,1.16.3,ProgRatioTIMED,0,3.71,nan,8,Right,Left,109,680,136,0,nan,nan,0.19
10/3/2025 19:57:56,33770803,1.16.3,ProgRatioTIMED,0,3.70,nan,8,Right,Left,109,681,136,0,nan,nan,0.00
10/3/2025 19:57:59,33773057,1.16.3,ProgRatioTIMED,0,3.70,nan,8,Right,Left,109,682,136,0,nan,nan,0.00
10/3/2025 19:58:01,33774876,1.16.3,ProgRatioTIMED,0,3.70,1,8,Pellet,Left,109,682,137,0,0.12,214,nan
10/3/2025 19:58:39,33813673,1.16.3,ProgRatioTIMED,0,3.71,nan,5,Right,Left,109,683,137,0,nan,nan,0.20
10/3/2025 19:58:44,33818412,1.16.3,ProgRatioTIMED,0,3.70,nan,5,Right,Left,109,684,137,0,nan,nan,0.13
10/3/2025 19:58:46,33820589,1.16.3,ProgRatioTIMED,0,3.70,nan,5,Right,Left,109,685,137,0,nan,nan,0.22
10/3/2025 19:58:47,33821376,1.16.3,ProgRatioTIMED,0,3.70,nan,5,Right,Left,109,686,137,0,nan,nan,0.00
10/3/2025 19:58:48,33822747,1.16.3,ProgRatioTIMED,0,3.70,nan,5,Right,Left,109,687,137,0,nan,nan,0.00
10/3/2025 19:58:50,33824671,1.16.3,ProgRatioTIMED,0,3.71,1,5,Pellet,Left,109,687,138,0,0.18,50,nan
10/3/2025 19:59:17,33851537,1.16.3,ProgRatioTIMED,0,3.70,nan,6,Right,Left,109,688,138,0,nan,nan,0.04
10/3/2025 19:59:21,33855093,1.16.3,ProgRatioTIMED,0,3.70,nan,6,Right,Left,109,689,138,0,nan,nan,0.42
10/3/2025 19:59:22,33856804,1.16.3,ProgRatioTIMED,0,3.70,nan,6,Right,Left,109,690,138,0,nan,nan,0.04
10/3/2025 19:59:25,33859057,1.16.3,ProgRatioTIMED,0,3.71,nan,6,Right,Left,109,691,138,0,nan,nan,0.00
10/3/2025 19:59:27,33861144,1.16.3,ProgRatioTIMED,0,3.71,nan,6,Right,Left,109,692,138,0,nan,nan,0.13
10/3/2025 19:59:29,33863102,1.16.3,ProgRatioTIMED,0,3.70,nan,6,Right,Left,109,693,138,0,nan,nan,0.00
10/3/2025 19:59:30,33864802,1.16.3,ProgRatioTIMED,0,3.70,1,6,Pellet,Left,109,693,139,0,0.06,40,nan
10/3/2025 20:00:43,33936960,1.16.3,ProgRatioTIMED,0,3.70,nan,4,Right,Left,109,694,139,0,nan,nan,0.00
10/3/2025 20:00:46,33940653,1.16.3,ProgRatioTIMED,0,3.70,nan,4,Right,Left,109,695,139,0,nan,nan,0.26
10/3/2025 20:00:50,33944195,1.16.3,ProgRatioTIMED,0,3.70,nan,4,Right,Left,109,696,139,0,nan,nan,0.11
10/3/2025 20:00:52,33945978,1.16.3,ProgRatioTIMED,0,3.71,nan,4,Right,Left,109,697,139,0,nan,nan,0.12
10/3/2025 20:00:54,33948018,1.16.3,ProgRatioTIMED,0,3.70,1,4,Pellet,Left,109,697,140,0,0.30,84,nan
10/3/2025 20:01:18,33972468,1.16.3,ProgRatioTIMED,0,3.70,nan,7,Right,Left,109,698,140,0,nan,nan,0.00
10/3/2025 20:01:21,33975666,1.16.3,ProgRatioTIMED,0,3.71,nan,7,Right,Left,109,699,140,0,nan,nan,0.65
10/3/2025 20:01:26,33980859,1.16.3,ProgRatioTIMED,0,3.70,nan,7,Right,Left,109,700,140,0,nan,nan,0.00
10/3/2025 20:01:29,33983821,1.16.3,ProgRatioTIMED,0,3.70,nan,7,Right,Left,109,701,140,0,nan,nan,0.12
10/3/2025 20:01:31,33985776,1.16.3,ProgRatioTIMED,0,3.69,nan,7,Right,Left,109,702,140,0,nan,nan,0.00
10/3/2025 20:01:32,33986561,1.16.3,ProgRatioTIMED,0,3.71,nan,7,Right,Left,109,703,140,0,nan,nan,0.00
10/3/2025 20:01:34,33987930,1.16.3,ProgRatioTIMED,0,3.70,nan,7,Right,Left,109,704,140,0,nan,nan,0.00
10/3/2025 20:01:35,33989612,1.16.3,ProgRatioTIMED,0,3.70,1,7,Pellet,Left,109,704,141,0,0.06,41,nan
10/3/2025 20:01:53,34007813,1.16.3,ProgRatioTIMED,0,3.70,nan,4,Right,Left,109,705,141,0,nan,nan,0.25
10/3/2025 20:01:57,34011379,1.16.3,ProgRatioTIMED,0,3.71,nan,4,Right,Left,109,706,141,0,nan,nan,0.43
10/3/2025 20:02:00,34014693,1.16.3,ProgRatioTIMED,0,3.70,nan,4,Right,Left,109,707,141,0,nan,nan,0.18
10/3/2025 20:02:04,34017987,1.16.3,ProgRatioTIMED,0,3.70,nan,4,Right,Left,109,708,141,0,nan,nan,0.46
10/3/2025 20:02:05,34019723,1.16.3,ProgRatioTIMED,0,3.70,1,4,Pellet,Left,109,708,142,0,0.06,30,nan
10/3/2025 20:02:52,34066441,1.16.3,ProgRatioTIMED,0,3.70,nan,10,Right,Left,109,709,142,0,nan,nan,0.19
10/3/2025 20:02:54,34068448,1.16.3,ProgRatioTIMED,0,3.70,nan,10,Right,Left,109,710,142,0,nan,nan,0.05
10/3/2025 20:02:58,34072216,1.16.3,ProgRatioTIMED,0,3.70,nan,10,Right,Left,109,711,142,0,nan,nan,0.04
10/3/2025 20:03:00,34074484,1.16.3,ProgRatioTIMED,0,3.70,nan,10,Right,Left,109,712,142,0,nan,nan,0.02
10/3/2025 20:03:02,34076692,1.16.3,ProgRatioTIMED,0,3.71,nan,10,Right,Left,109,713,142,0,nan,nan,0.25
10/3/2025 20:03:05,34079785,1.16.3,ProgRatioTIMED,0,3.70,nan,10,Right,Left,109,714,142,0,nan,nan,0.25
10/3/2025 20:03:07,34081493,1.16.3,ProgRatioTIMED,0,3.71,nan,10,Right,Left,109,715,142,0,nan,nan,0.05
10/3/2025 20:03:09,34083191,1.16.3,ProgRatioTIMED,0,3.70,nan,10,Right,Left,109,716,142,0,nan,nan,0.03
10/3/2025 20:03:10,34083973,1.16.3,ProgRatioTIMED,0,3.70,nan,10,Right,Left,109,717,142,0,nan,nan,0.00
10/3/2025 20:03:11,34085390,1.16.3,ProgRatioTIMED,0,3.70,nan,10,Right,Left,109,718,142,0,nan,nan,0.05
10/3/2025 20:03:13,34087058,1.16.3,ProgRatioTIMED,0,3.70,1,10,Pellet,Left,109,718,143,0,0.06,68,nan
10/3/2025 20:03:41,34115076,1.16.3,ProgRatioTIMED,0,3.70,nan,1,Right,Left,109,719,143,0,nan,nan,0.34
10/3/2025 20:03:43,34116947,1.16.3,ProgRatioTIMED,0,3.70,1,1,Pellet,Left,109,719,144,0,0.24,30,nan
10/3/2025 20:04:10,34144305,1.16.3,ProgRatioTIMED,0,3.70,nan,2,Right,Left,109,720,144,0,nan,nan,0.00
10/3/2025 20:04:12,34146695,1.16.3,ProgRatioTIMED,0,3.70,nan,2,Right,Left,109,721,144,0,nan,nan,0.73
10/3/2025 20:04:14,34148426,1.16.3,ProgRatioTIMED,0,3.70,1,2,Pellet,Left,109,721,145,0,0.06,31,nan
10/3/2025 20:04:39,34173476,1.16.3,ProgRatioTIMED,0,3.70,nan,9,Right,Left,109,722,145,0,nan,nan,0.03
10/3/2025 20:04:41,34175351,1.16.3,ProgRatioTIMED,0,3.71,nan,9,Right,Left,109,723,145,0,nan,nan,1.09
10/3/2025 20:04:42,34176862,1.16.3,ProgRatioTIMED,0,3.70,nan,9,Right,Left,109,724,145,0,nan,nan,0.14
10/3/2025 20:04:45,34179586,1.16.3,ProgRatioTIMED,0,3.70,nan,9,Right,Left,109,725,145,0,nan,nan,0.18
10/3/2025 20:04:46,34180368,1.16.3,ProgRatioTIMED,0,3.70,nan,9,Right,Left,109,726,145,0,nan,nan,0.00
10/3/2025 20:04:48,34182591,1.16.3,ProgRatioTIMED,0,3.71,nan,9,Right,Left,109,727,145,0,nan,nan,0.27
10/3/2025 20:04:53,34186912,1.16.3,ProgRatioTIMED,0,3.70,nan,9,Right,Left,109,728,145,0,nan,nan,0.00
10/3/2025 20:04:55,34189458,1.16.3,ProgRatioTIMED,0,3.70,nan,9,Right,Left,109,729,145,0,nan,nan,0.00
10/3/2025 20:04:57,34191735,1.16.3,ProgRatioTIMED,0,3.70,nan,9,Right,Left,109,730,145,0,nan,nan,0.03
10/3/2025 20:04:58,34192466,1.16.3,ProgRatioTIMED,0,3.71,nan,9,RightDuringDispense,Left,109,731,145,0,nan,nan,0.06
10/3/2025 20:05:00,34194022,1.16.3,ProgRatioTIMED,0,3.70,1,9,Pellet,Left,109,731,146,0,0.18,46,nan
10/3/2025 21:14:36,38370593,1.16.3,ProgRatioTIMED,0,3.74,nan,9,Right,Left,109,732,146,0,nan,nan,0.00
10/3/2025 21:14:39,38373727,1.16.3,ProgRatioTIMED,0,3.74,nan,9,Right,Left,109,733,146,0,nan,nan,0.00
10/3/2025 21:14:42,38376477,1.16.3,ProgRatioTIMED,0,3.74,nan,9,Right,Left,109,734,146,0,nan,nan,0.20
10/3/2025 21:14:44,38378647,1.16.3,ProgRatioTIMED,0,3.74,nan,9,Right,Left,109,735,146,0,nan,nan,0.21
10/3/2025 21:14:47,38381272,1.16.3,ProgRatioTIMED,0,3.74,nan,9,Right,Left,109,736,146,0,nan,nan,0.08
10/3/2025 21:14:49,38383408,1.16.3,ProgRatioTIMED,0,3.74,nan,9,Right,Left,109,737,146,0,nan,nan,0.17
10/3/2025 21:14:51,38385953,1.16.3,ProgRatioTIMED,0,3.74,nan,9,Right,Left,109,738,146,0,nan,nan,0.00
10/3/2025 21:14:53,38387762,1.16.3,ProgRatioTIMED,0,3.74,nan,9,Right,Left,109,739,146,0,nan,nan,0.15
10/3/2025 21:14:55,38389893,1.16.3,ProgRatioTIMED,0,3.74,nan,9,Right,Left,109,740,146,0,nan,nan,0.17
10/3/2025 21:14:57,38391551,1.16.3,ProgRatioTIMED,0,3.74,1,9,Pellet,Left,109,740,147,0,0.06,4197,nan
10/3/2025 21:15:36,38430430,1.16.3,ProgRatioTIMED,0,3.74,nan,5,Right,Left,109,741,147,0,nan,nan,0.03
10/3/2025 21:15:38,38432218,1.16.3,ProgRatioTIMED,0,3.74,nan,5,Right,Left,109,742,147,0,nan,nan,0.13
10/3/2025 21:15:40,38434763,1.16.3,ProgRatioTIMED,0,3.74,nan,5,Right,Left,109,743,147,0,nan,nan,0.00
10/3/2025 21:15:42,38436741,1.16.3,ProgRatioTIMED,0,3.74,nan,5,Right,Left,109,744,147,0,nan,nan,0.02
10/3/2025 21:15:44,38438992,1.16.3,ProgRatioTIMED,0,3.74,nan,5,Right,Left,109,745,147,0,nan,nan,0.00
10/3/2025 21:15:46,38440920,1.16.3,ProgRatioTIMED,0,3.74,1,5,Pellet,Left,109,745,148,0,0.18,49,nan
10/3/2025 21:16:11,38465381,1.16.3,ProgRatioTIMED,0,3.74,nan,1,Right,Left,109,746,148,0,nan,nan,0.00
10/3/2025 21:16:13,38467156,1.16.3,ProgRatioTIMED,0,3.74,1,1,Pellet,Left,109,746,149,0,0.12,27,nan
10/3/2025 21:17:05,38519208,1.16.3,ProgRatioTIMED,0,3.74,nan,5,Left,Left,110,746,149,0,nan,nan,0.23
10/3/2025 21:17:09,38523221,1.16.3,ProgRatioTIMED,0,3.74,nan,5,Right,Left,110,747,149,0,nan,nan,0.00
10/3/2025 21:17:11,38525198,1.16.3,ProgRatioTIMED,0,3.74,nan,5,Right,Left,110,748,149,0,nan,nan,0.31
10/3/2025 21:17:13,38527775,1.16.3,ProgRatioTIMED,0,3.74,nan,5,Right,Left,110,749,149,0,nan,nan,0.03
10/3/2025 21:17:19,38533333,1.16.3,ProgRatioTIMED,0,3.74,nan,5,Right,Left,110,750,149,0,nan,nan,0.08
10/3/2025 21:17:22,38536784,1.16.3,ProgRatioTIMED,0,3.74,1,5,Pellet,Left,110,750,150,0,1.71,69,nan
10/3/2025 21:17:49,38563284,1.16.3,ProgRatioTIMED,0,3.74,nan,6,Right,Left,110,751,150,0,nan,nan,0.00
10/3/2025 21:17:53,38567301,1.16.3,ProgRatioTIMED,0,3.74,nan,6,Right,Left,110,752,150,0,nan,nan,0.00
10/3/2025 21:17:54,38568995,1.16.3,ProgRatioTIMED,0,3.74,nan,6,Right,Left,110,753,150,0,nan,nan,0.03
10/3/2025 21:17:56,38570953,1.16.3,ProgRatioTIMED,0,3.74,nan,6,Right,Left,110,754,150,0,nan,nan,0.00
10/3/2025 21:17:59,38573826,1.16.3,ProgRatioTIMED,0,3.74,nan,6,Right,Left,110,755,150,0,nan,nan,0.33
10/3/2025 21:18:01,38576027,1.16.3,ProgRatioTIMED,0,3.75,nan,6,Right,Left,110,756,150,0,nan,nan,0.24
10/3/2025 21:18:04,38578088,1.16.3,ProgRatioTIMED,0,3.74,1,6,Pellet,Left,110,756,151,0,0.42,41,nan
10/3/2025 21:18:26,38600182,1.16.3,ProgRatioTIMED,0,3.74,nan,3,Right,Left,110,757,151,0,nan,nan,0.00
10/3/2025 21:18:29,38603611,1.16.3,ProgRatioTIMED,0,3.74,nan,3,Right,Left,110,758,151,0,nan,nan,0.59
10/3/2025 21:18:49,38623230,1.16.3,ProgRatioTIMED,0,3.75,nan,3,Left,Left,111,758,151,0,nan,nan,0.30
10/3/2025 21:18:53,38627920,1.16.3,ProgRatioTIMED,0,3.74,1,3,Pellet,Left,111,758,152,0,3.06,50,nan
10/3/2025 21:19:23,38657643,1.16.3,ProgRatioTIMED,0,3.75,nan,9,Left,Left,112,758,152,0,nan,nan,0.26
10/3/2025 21:19:28,38662645,1.16.3,ProgRatioTIMED,0,3.75,nan,9,Right,Left,112,759,152,0,nan,nan,0.10
10/3/2025 21:19:30,38664974,1.16.3,ProgRatioTIMED,0,3.75,nan,9,Right,Left,112,760,152,0,nan,nan,0.00
10/3/2025 21:19:33,38667282,1.16.3,ProgRatioTIMED,0,3.75,nan,9,Right,Left,112,761,152,0,nan,nan,0.05
10/3/2025 21:19:36,38670482,1.16.3,ProgRatioTIMED,0,3.75,nan,9,Right,Left,112,762,152,0,nan,nan,0.07
10/3/2025 21:19:39,38673401,1.16.3,ProgRatioTIMED,0,3.75,nan,9,Right,Left,112,763,152,0,nan,nan,0.07
10/3/2025 21:19:41,38675498,1.16.3,ProgRatioTIMED,0,3.75,nan,9,Right,Left,112,764,152,0,nan,nan,0.14
10/3/2025 21:19:43,38677315,1.16.3,ProgRatioTIMED,0,3.75,nan,9,Right,Left,112,765,152,0,nan,nan,0.15
10/3/2025 21:19:45,38679883,1.16.3,ProgRatioTIMED,0,3.74,nan,9,Right,Left,112,766,152,0,nan,nan,0.02
10/3/2025 21:19:47,38681660,1.16.3,ProgRatioTIMED,0,3.75,1,9,Pellet,Left,112,766,153,0,0.06,54,nan
10/3/2025 21:21:28,38782104,1.16.3,ProgRatioTIMED,0,3.75,nan,10,Right,Left,112,767,153,0,nan,nan,0.19
10/3/2025 21:21:31,38785340,1.16.3,ProgRatioTIMED,0,3.75,nan,10,Right,Left,112,768,153,0,nan,nan,0.10
10/3/2025 21:21:33,38787596,1.16.3,ProgRatioTIMED,0,3.75,nan,10,Right,Left,112,769,153,0,nan,nan,0.00
10/3/2025 21:21:37,38791693,1.16.3,ProgRatioTIMED,0,3.76,nan,10,Right,Left,112,770,153,0,nan,nan,0.07
10/3/2025 21:21:40,38794536,1.16.3,ProgRatioTIMED,0,3.75,nan,10,Right,Left,112,771,153,0,nan,nan,0.00
10/3/2025 21:21:44,38798997,1.16.3,ProgRatioTIMED,0,3.75,nan,10,Right,Left,112,772,153,0,nan,nan,0.15
10/3/2025 21:21:48,38802429,1.16.3,ProgRatioTIMED,0,3.75,nan,10,Right,Left,112,773,153,0,nan,nan,0.00
10/3/2025 21:21:50,38804136,1.16.3,ProgRatioTIMED,0,3.75,nan,10,Right,Left,112,774,153,0,nan,nan,0.04
10/3/2025 21:21:52,38806250,1.16.3,ProgRatioTIMED,0,3.74,nan,10,Right,Left,112,775,153,0,nan,nan,0.15
10/3/2025 21:21:55,38809589,1.16.3,ProgRatioTIMED,0,3.75,nan,10,Right,Left,112,776,153,0,nan,nan,0.50
10/3/2025 21:21:57,38811586,1.16.3,ProgRatioTIMED,0,3.75,1,10,Pellet,Left,112,776,154,0,0.30,130,nan
10/3/2025 21:22:46,38860168,1.16.3,ProgRatioTIMED,0,3.75,nan,6,Left,Left,113,776,154,0,nan,nan,0.22
10/3/2025 21:22:53,38867727,1.16.3,ProgRatioTIMED,0,3.75,nan,6,Left,Left,114,776,154,0,nan,nan,0.00
10/3/2025 21:22:56,38870456,1.16.3,ProgRatioTIMED,0,3.75,nan,6,Left,Left,115,776,154,0,nan,nan,0.18
10/3/2025 21:24:49,38983617,1.16.3,ProgRatioTIMED,0,3.76,nan,6,Right,Left,115,777,154,0,nan,nan,0.16
10/3/2025 21:24:51,38985407,1.16.3,ProgRatioTIMED,0,3.76,nan,6,Right,Left,115,778,154,0,nan,nan,0.12
10/3/2025 21:24:52,38986804,1.16.3,ProgRatioTIMED,0,3.75,nan,6,Right,Left,115,779,154,0,nan,nan,0.03
10/3/2025 21:24:54,38988512,1.16.3,ProgRatioTIMED,0,3.76,1,6,Pellet,Left,115,779,155,0,0.06,177,nan
10/3/2025 21:26:31,39085814,1.16.3,ProgRatioTIMED,0,3.76,nan,9,Right,Left,115,780,155,0,nan,nan,0.01
10/3/2025 21:26:33,39087187,1.16.3,ProgRatioTIMED,0,3.76,nan,9,Right,Left,115,781,155,0,nan,nan,0.00
10/3/2025 21:26:36,39090679,1.16.3,ProgRatioTIMED,0,3.75,nan,9,Right,Left,115,782,155,0,nan,nan,0.05
10/3/2025 21:26:38,39093013,1.16.3,ProgRatioTIMED,0,3.76,nan,9,Right,Left,115,783,155,0,nan,nan,0.08
10/3/2025 21:26:43,39097630,1.16.3,ProgRatioTIMED,0,3.76,nan,9,Right,Left,115,784,155,0,nan,nan,0.00
10/3/2025 21:26:45,39099475,1.16.3,ProgRatioTIMED,0,3.76,nan,9,Right,Left,115,785,155,0,nan,nan,0.18
10/3/2025 21:26:48,39102212,1.16.3,ProgRatioTIMED,0,3.76,nan,9,Right,Left,115,786,155,0,nan,nan,0.18
10/3/2025 21:26:50,39104145,1.16.3,ProgRatioTIMED,0,3.76,nan,9,Right,Left,115,787,155,0,nan,nan,0.26
10/3/2025 21:26:52,39106404,1.16.3,ProgRatioTIMED,0,3.76,nan,9,Right,Left,115,788,155,0,nan,nan,0.00
10/3/2025 21:26:54,39108746,1.16.3,ProgRatioTIMED,0,3.76,1,9,Pellet,Left,115,788,156,0,0.67,120,nan
10/3/2025 21:27:33,39147228,1.16.3,ProgRatioTIMED,0,3.76,nan,8,Right,Left,115,789,156,0,nan,nan,0.10
10/3/2025 21:27:34,39148948,1.16.3,ProgRatioTIMED,0,3.76,nan,8,Right,Left,115,790,156,0,nan,nan,0.05
10/3/2025 21:27:38,39152092,1.16.3,ProgRatioTIMED,0,3.76,nan,8,Right,Left,115,791,156,0,nan,nan,0.00
10/3/2025 21:27:43,39157161,1.16.3,ProgRatioTIMED,0,3.76,nan,8,Right,Left,115,792,156,0,nan,nan,0.16
10/3/2025 21:27:45,39159713,1.16.3,ProgRatioTIMED,0,3.76,nan,8,Right,Left,115,793,156,0,nan,nan,0.00
10/3/2025 23:24:10,46145270,1.16.3,ProgRatioTIMED,0,3.85,nan,8,Right,Left,115,794,156,0,nan,nan,0.00
10/3/2025 23:24:15,46149691,1.16.3,ProgRatioTIMED,0,3.85,nan,8,Right,Left,115,795,156,0,nan,nan,0.11
10/3/2025 23:24:44,46179039,1.16.3,ProgRatioTIMED,0,3.85,nan,8,Right,Left,115,796,156,0,nan,nan,0.00
10/3/2025 23:24:46,46181069,1.16.3,ProgRatioTIMED,0,3.85,1,8,Pellet,Left,115,796,157,0,0.30,7072,nan
10/3/2025 23:25:16,46211148,1.16.3,ProgRatioTIMED,0,3.85,nan,3,Right,Left,115,797,157,0,nan,nan,0.33
10/3/2025 23:26:21,46276029,1.16.3,ProgRatioTIMED,0,3.85,nan,3,Right,Left,115,798,157,0,nan,nan,0.00
10/3/2025 23:26:23,46277693,1.16.3,ProgRatioTIMED,0,3.85,nan,3,Right,Left,115,799,157,0,nan,nan,0.00
10/3/2025 23:26:25,46279665,1.16.3,ProgRatioTIMED,0,3.85,1,3,Pellet,Left,115,799,158,0,0.36,99,nan
10/3/2025 23:26:51,46305894,1.16.3,ProgRatioTIMED,0,3.85,nan,3,Right,Left,115,800,158,0,nan,nan,0.00
10/3/2025 23:26:58,46312977,1.16.3,ProgRatioTIMED,0,3.85,nan,3,Right,Left,115,801,158,0,nan,nan,0.71
10/3/2025 23:27:00,46315124,1.16.3,ProgRatioTIMED,0,3.85,nan,3,Right,Left,115,802,158,0,nan,nan,0.19
10/3/2025 23:27:02,46317168,1.16.3,ProgRatioTIMED,0,3.85,1,3,Pellet,Left,115,802,159,0,0.36,37,nan
10/3/2025 23:27:52,46366428,1.16.3,ProgRatioTIMED,0,3.86,nan,6,Right,Left,115,803,159,0,nan,nan,0.10
10/3/2025 23:27:58,46372794,1.16.3,ProgRatioTIMED,0,3.85,nan,6,Right,Left,115,804,159,0,nan,nan,0.29
10/3/2025 23:28:02,46376880,1.16.3,ProgRatioTIMED,0,3.85,nan,6,Right,Left,115,805,159,0,nan,nan,0.07
10/3/2025 23:28:05,46379620,1.16.3,ProgRatioTIMED,0,3.85,nan,6,Right,Left,115,806,159,0,nan,nan,0.19
10/3/2025 23:28:06,46380695,1.16.3,ProgRatioTIMED,0,3.85,nan,6,Right,Left,115,807,159,0,nan,nan,0.00
10/3/2025 23:28:08,46382989,1.16.3,ProgRatioTIMED,0,3.85,nan,6,Right,Left,115,808,159,0,nan,nan,0.63
10/3/2025 23:28:10,46384852,1.16.3,ProgRatioTIMED,0,3.85,1,6,Pellet,Left,115,808,160,0,0.18,68,nan
10/3/2025 23:28:38,46412533,1.16.3,ProgRatioTIMED,0,3.86,nan,8,Right,Left,115,809,160,0,nan,nan,0.00
10/3/2025 23:28:40,46415305,1.16.3,ProgRatioTIMED,0,3.85,nan,8,Right,Left,115,810,160,0,nan,nan,0.23
10/3/2025 23:28:44,46418709,1.16.3,ProgRatioTIMED,0,3.85,nan,8,Right,Left,115,811,160,0,nan,nan,0.28
10/3/2025 23:28:46,46420831,1.16.3,ProgRatioTIMED,0,3.86,nan,8,Right,Left,115,812,160,0,nan,nan,0.46
10/3/2025 23:28:48,46422611,1.16.3,ProgRatioTIMED,0,3.85,nan,8,Right,Left,115,813,160,0,nan,nan,0.70
