MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/23/2026 5:28:00,55834667,1.16.3,2x2Timed,0,3.58,nan,3,Right,Left,172,193,173,0,nan,nan,0.01
3/23/2026 5:28:04,55838888,1.16.3,2x2Timed,0,3.57,nan,3,Right,Left,172,194,173,0,nan,nan,0.00
3/23/2026 5:28:08,55843175,1.16.3,2x2Timed,0,3.58,nan,3,Right,Left,172,195,173,0,nan,nan,0.36
3/23/2026 5:28:25,55859535,1.16.3,2x2Timed,0,3.58,nan,3,Right,Left,172,196,173,0,nan,nan,0.06
3/23/2026 5:29:54,55948925,1.16.3,2x2Timed,0,3.57,nan,3,Right,Left,172,197,173,0,nan,nan,0.00
3/23/2026 5:29:57,55951300,1.16.3,2x2Timed,0,3.57,nan,3,Right,Left,172,198,173,0,nan,nan,0.22
3/23/2026 5:29:57,55952280,1.16.3,2x2Timed,0,3.58,nan,3,Right,Left,172,199,173,0,nan,nan,0.00
3/23/2026 5:30:07,55962253,1.16.3,2x2Timed,0,3.58,nan,3,Left,Left,173,199,173,0,nan,nan,0.15
3/23/2026 5:30:12,55966856,1.16.3,2x2Timed,0,3.58,1,3,Pellet,Left,173,199,174,0,1.83,195,nan
3/23/2026 5:30:34,55989261,1.16.3,2x2Timed,0,3.58,nan,3,Left,Right,174,199,174,0,nan,nan,0.00
3/23/2026 5:30:48,56003279,1.16.3,2x2Timed,0,3.57,nan,3,Left,Right,175,199,174,0,nan,nan,0.08
3/23/2026 5:30:51,56005733,1.16.3,2x2Timed,0,3.57,nan,3,Left,Right,176,199,174,0,nan,nan,0.00
3/23/2026 5:30:54,56008401,1.16.3,2x2Timed,0,3.58,nan,3,Left,Right,177,199,174,0,nan,nan,0.21
3/23/2026 5:31:01,56015927,1.16.3,2x2Timed,0,3.58,nan,3,Right,Right,177,200,174,0,nan,nan,0.07
3/23/2026 5:31:05,56019335,1.16.3,2x2Timed,0,3.58,1,3,Pellet,Right,177,200,175,0,0.61,53,nan
3/23/2026 5:31:22,56036432,1.16.3,2x2Timed,0,3.58,nan,3,Left,Right,178,200,175,0,nan,nan,0.00
3/23/2026 5:31:31,56045502,1.16.3,2x2Timed,0,3.58,nan,3,Right,Right,178,201,175,0,nan,nan,0.14
3/23/2026 5:31:34,56048702,1.16.3,2x2Timed,0,3.58,1,3,Pellet,Right,178,201,176,0,0.36,29,nan
3/23/2026 5:36:47,56362275,1.16.3,2x2Timed,0,3.58,nan,3,Left,Left,179,201,176,0,nan,nan,0.01
3/23/2026 5:36:52,56366711,1.16.3,2x2Timed,0,3.58,1,3,Pellet,Left,179,201,177,0,1.53,318,nan
3/23/2026 5:38:01,56435313,1.16.3,2x2Timed,0,3.58,nan,3,Right,Left,179,202,177,0,nan,nan,0.00
3/23/2026 5:39:25,56519711,1.16.3,2x2Timed,0,3.58,nan,3,Right,Left,179,203,177,0,nan,nan,0.00
3/23/2026 5:39:34,56529239,1.16.3,2x2Timed,0,3.58,nan,3,Right,Left,179,204,177,0,nan,nan,0.00
3/23/2026 5:39:53,56547600,1.16.3,2x2Timed,0,3.58,nan,3,Right,Left,179,205,177,0,nan,nan,0.00
3/23/2026 5:39:54,56548579,1.16.3,2x2Timed,0,3.58,nan,3,Right,Left,179,206,177,0,nan,nan,0.00
3/23/2026 5:40:00,56554478,1.16.3,2x2Timed,0,3.57,nan,3,Left,Left,180,206,177,0,nan,nan,0.20
3/23/2026 5:40:04,56558308,1.16.3,2x2Timed,0,3.58,1,3,Pellet,Left,180,206,178,0,0.98,191,nan
3/23/2026 5:40:21,56575729,1.16.3,2x2Timed,0,3.58,nan,3,Right,Right,180,207,178,0,nan,nan,0.00
3/23/2026 5:40:24,56578908,1.16.3,2x2Timed,0,3.58,1,3,Pellet,Right,180,207,179,0,0.36,21,nan
3/23/2026 5:40:42,56596905,1.16.3,2x2Timed,0,3.58,nan,3,Left,Right,181,207,179,0,nan,nan,0.00
3/23/2026 5:40:46,56601125,1.16.3,2x2Timed,0,3.58,nan,3,Right,Right,181,208,179,0,nan,nan,0.00
3/23/2026 5:40:53,56607785,1.16.3,2x2Timed,0,3.58,2,3,Pellet,Right,181,208,180,0,1.77,29,nan
3/23/2026 5:41:13,56627960,1.16.3,2x2Timed,0,3.58,nan,3,Left,Left,182,208,180,0,nan,nan,0.11
3/23/2026 5:41:16,56631232,1.16.3,2x2Timed,0,3.58,1,3,Pellet,Left,182,208,181,0,0.42,23,nan
3/23/2026 5:41:34,56649285,1.16.3,2x2Timed,0,3.57,nan,3,Left,Left,183,208,181,0,nan,nan,0.06
3/23/2026 5:41:38,56652501,1.16.3,2x2Timed,0,3.58,1,3,Pellet,Left,183,208,182,0,0.30,22,nan
3/23/2026 5:42:14,56688518,1.16.3,2x2Timed,0,3.57,nan,3,Right,Right,183,209,182,0,nan,nan,0.00
3/23/2026 5:42:17,56691639,1.16.3,2x2Timed,0,3.58,1,3,Pellet,Right,183,209,183,0,0.36,39,nan
3/23/2026 6:01:51,57866203,1.16.3,2x2Timed,0,3.58,nan,3,Left,Right,184,209,183,0,nan,nan,0.00
3/23/2026 6:02:02,57877012,1.16.3,2x2Timed,0,3.58,nan,3,Left,Right,185,209,183,0,nan,nan,0.09
3/23/2026 6:02:12,57886852,1.16.3,2x2Timed,0,3.58,nan,3,Right,Right,185,210,183,0,nan,nan,0.00
3/23/2026 6:02:15,57890055,1.16.3,2x2Timed,0,3.58,1,3,Pellet,Right,185,210,184,0,0.36,1198,nan
3/23/2026 6:02:28,57903052,1.16.3,2x2Timed,0,3.58,nan,3,Left,Left,186,210,184,0,nan,nan,0.00
3/23/2026 6:02:36,57910373,1.16.3,2x2Timed,0,3.58,3,3,Pellet,Left,186,210,185,0,0.24,20,nan
3/23/2026 6:03:27,57961449,1.16.3,2x2Timed,0,3.58,nan,3,Left,Left,187,210,185,0,nan,nan,0.01
3/23/2026 6:03:30,57965067,1.16.3,2x2Timed,0,3.58,1,3,Pellet,Left,187,210,186,0,0.85,55,nan
3/23/2026 6:03:46,57981008,1.16.3,2x2Timed,0,3.58,nan,3,Right,Right,187,211,186,0,nan,nan,0.00
3/23/2026 6:03:49,57984215,1.16.3,2x2Timed,0,3.57,1,3,Pellet,Right,187,211,187,0,0.36,19,nan
3/23/2026 6:04:28,58023101,1.16.3,2x2Timed,0,3.58,nan,3,Right,Right,187,212,187,0,nan,nan,0.00
3/23/2026 6:04:31,58026274,1.16.3,2x2Timed,0,3.58,1,3,Pellet,Right,187,212,188,0,0.30,42,nan
3/23/2026 6:05:59,58113607,1.16.3,2x2Timed,0,3.58,nan,3,Right,Left,187,213,188,0,nan,nan,0.00
3/23/2026 6:06:00,58115176,1.16.3,2x2Timed,0,3.58,nan,3,Right,Left,187,214,188,0,nan,nan,0.00
3/23/2026 6:06:06,58121265,1.16.3,2x2Timed,0,3.57,nan,3,Right,Left,187,215,188,0,nan,nan,0.09
3/23/2026 6:06:13,58127858,1.16.3,2x2Timed,0,3.58,nan,3,Left,Left,188,215,188,0,nan,nan,0.29
3/23/2026 6:06:16,58131324,1.16.3,2x2Timed,0,3.58,1,3,Pellet,Left,188,215,189,0,0.73,105,nan
3/23/2026 6:06:43,58157906,1.16.3,2x2Timed,0,3.58,nan,3,Right,Left,188,216,189,0,nan,nan,0.00
3/23/2026 6:06:46,58160362,1.16.3,2x2Timed,0,3.57,nan,3,Right,Left,188,217,189,0,nan,nan,0.00
3/23/2026 6:06:53,58167539,1.16.3,2x2Timed,0,3.58,nan,3,Right,Left,188,218,189,0,nan,nan,0.00
3/23/2026 6:12:59,58534151,1.16.3,2x2Timed,0,3.57,nan,3,Left,Left,189,218,189,0,nan,nan,0.00
3/23/2026 6:13:04,58538635,1.16.3,2x2Timed,0,3.57,1,3,Pellet,Left,189,218,190,0,1.59,408,nan
3/23/2026 6:14:15,58609405,1.16.3,2x2Timed,0,3.58,nan,3,Right,Right,189,219,190,0,nan,nan,0.00
3/23/2026 6:14:18,58613100,1.16.3,2x2Timed,0,3.57,1,3,Pellet,Right,189,219,191,0,0.79,74,nan
3/23/2026 6:34:44,59839364,1.16.3,2x2Timed,0,3.58,nan,3,Right,Right,189,220,191,0,nan,nan,0.08
3/23/2026 6:34:48,59843369,1.16.3,2x2Timed,0,3.57,1,3,Pellet,Right,189,220,192,0,1.16,1230,nan
3/23/2026 7:47:48,64222701,1.16.3,2x2Timed,0,3.57,nan,3,Left,Left,190,220,192,0,nan,nan,0.00
3/23/2026 7:47:54,64228567,1.16.3,2x2Timed,0,3.57,2,3,Pellet,Left,190,220,193,0,1.04,4385,nan
3/23/2026 7:49:18,64312942,1.16.3,2x2Timed,0,3.57,nan,3,Left,Left,191,220,193,0,nan,nan,0.01
3/23/2026 7:49:22,64316714,1.16.3,2x2Timed,0,3.57,1,3,Pellet,Left,191,220,194,0,0.85,89,nan
3/23/2026 7:49:49,64344120,1.16.3,2x2Timed,0,3.57,nan,3,Right,Right,191,221,194,0,nan,nan,0.00
3/23/2026 7:49:53,64347614,1.16.3,2x2Timed,0,3.57,1,3,Pellet,Right,191,221,195,0,0.73,31,nan
3/23/2026 7:50:25,64380020,1.16.3,2x2Timed,0,3.57,nan,3,Right,Right,191,222,195,0,nan,nan,0.00
3/23/2026 7:50:28,64383413,1.16.3,2x2Timed,0,3.57,1,3,Pellet,Right,191,222,196,0,0.49,35,nan
3/23/2026 7:50:54,64409468,1.16.3,2x2Timed,0,3.57,nan,3,Right,Left,191,223,196,0,nan,nan,0.10
3/23/2026 7:51:12,64427253,1.16.3,2x2Timed,0,3.57,nan,3,Left,Left,192,223,196,0,nan,nan,0.01
3/23/2026 7:51:16,64431271,1.16.3,2x2Timed,0,3.57,1,3,Pellet,Left,192,223,197,0,1.22,48,nan
3/23/2026 7:51:35,64449903,1.16.3,2x2Timed,0,3.57,nan,3,Left,Left,193,223,197,0,nan,nan,0.06
3/23/2026 7:51:39,64454010,1.16.3,2x2Timed,0,3.57,1,3,Pellet,Left,193,223,198,0,1.22,23,nan
3/23/2026 7:52:35,64510361,1.16.3,2x2Timed,0,3.57,nan,3,Left,Right,194,223,198,0,nan,nan,0.00
3/23/2026 8:06:01,65316172,1.16.3,2x2Timed,0,3.57,nan,3,Right,Right,194,224,198,0,nan,nan,0.00
3/23/2026 8:06:04,65319512,1.16.3,2x2Timed,0,3.57,1,3,Pellet,Right,194,224,199,0,0.55,865,nan
3/23/2026 9:10:53,69208054,1.16.3,2x2Timed,0,3.56,nan,3,Right,Right,194,225,199,0,nan,nan,0.00
3/23/2026 9:10:59,69213734,1.16.3,2x2Timed,0,3.57,2,3,Pellet,Right,194,225,200,0,0.73,3895,nan
3/23/2026 9:13:57,69391717,1.16.3,2x2Timed,0,3.56,nan,3,Right,Left,194,226,200,0,nan,nan,0.13
3/23/2026 9:13:59,69394041,1.16.3,2x2Timed,0,3.56,nan,3,Right,Left,194,227,200,0,nan,nan,0.16
3/23/2026 9:14:03,69397968,1.16.3,2x2Timed,0,3.57,nan,3,Right,Left,194,228,200,0,nan,nan,0.00
3/23/2026 9:14:06,69401118,1.16.3,2x2Timed,0,3.57,nan,3,Right,Left,194,229,200,0,nan,nan,0.10
3/23/2026 9:14:09,69404459,1.16.3,2x2Timed,0,3.56,nan,3,Left,Left,195,229,200,0,nan,nan,0.00
3/23/2026 9:14:12,69407620,1.16.3,2x2Timed,0,3.56,1,3,Pellet,Left,195,229,201,0,0.30,193,nan
3/23/2026 9:14:59,69454208,1.16.3,2x2Timed,0,3.56,nan,3,Right,Left,195,230,201,0,nan,nan,0.00
3/23/2026 9:17:43,69618536,1.16.3,2x2Timed,0,3.56,nan,3,Left,Left,196,230,201,0,nan,nan,0.00
3/23/2026 9:17:47,69622036,1.16.3,2x2Timed,0,3.56,1,3,Pellet,Left,196,230,202,0,0.73,215,nan
3/23/2026 9:18:18,69653696,1.16.3,2x2Timed,0,3.56,nan,3,Right,Right,196,231,202,0,nan,nan,0.07
3/23/2026 9:18:22,69656844,1.16.3,2x2Timed,0,3.56,1,3,Pellet,Right,196,231,203,0,0.24,35,nan
3/23/2026 9:18:38,69673493,1.16.3,2x2Timed,0,3.57,nan,3,Left,Right,197,231,203,0,nan,nan,0.12
3/23/2026 9:18:45,69680663,1.16.3,2x2Timed,0,3.56,nan,3,Right,Right,197,232,203,0,nan,nan,0.00
3/23/2026 9:18:49,69683891,1.16.3,2x2Timed,0,3.56,1,3,Pellet,Right,197,232,204,0,0.36,27,nan
3/23/2026 9:19:04,69698984,1.16.3,2x2Timed,0,3.56,nan,3,Right,Left,197,233,204,0,nan,nan,0.03
3/23/2026 9:19:05,69700602,1.16.3,2x2Timed,0,3.56,nan,3,Right,Left,197,234,204,0,nan,nan,0.05
3/23/2026 9:19:07,69702466,1.16.3,2x2Timed,0,3.56,nan,3,Right,Left,197,235,204,0,nan,nan,0.00
3/23/2026 9:19:11,69705896,1.16.3,2x2Timed,0,3.56,nan,3,Right,Left,197,236,204,0,nan,nan,0.39
3/23/2026 9:19:13,69708124,1.16.3,2x2Timed,0,3.56,nan,3,Right,Left,197,237,204,0,nan,nan,0.07
3/23/2026 9:19:14,69709291,1.16.3,2x2Timed,0,3.56,nan,3,Right,Left,197,238,204,0,nan,nan,0.18
3/23/2026 9:19:33,69728266,1.16.3,2x2Timed,0,3.56,nan,3,Left,Left,198,238,204,0,nan,nan,0.00
3/23/2026 9:19:36,69731471,1.16.3,2x2Timed,0,3.56,1,3,Pellet,Left,198,238,205,0,0.36,47,nan
3/23/2026 9:19:52,69747134,1.16.3,2x2Timed,0,3.57,nan,3,Left,Left,199,238,205,0,nan,nan,0.00
3/23/2026 9:19:55,69750280,1.16.3,2x2Timed,0,3.56,1,3,Pellet,Left,199,238,206,0,0.30,19,nan
3/23/2026 9:20:27,69782282,1.16.3,2x2Timed,0,3.56,nan,3,Left,Right,200,238,206,0,nan,nan,0.08
3/23/2026 9:23:52,69987557,1.16.3,2x2Timed,0,3.56,nan,3,Left,Right,201,238,206,0,nan,nan,0.00
3/23/2026 9:23:54,69989424,1.16.3,2x2Timed,0,3.56,nan,3,Right,Right,201,239,206,0,nan,nan,0.00
3/23/2026 9:23:58,69993443,1.16.3,2x2Timed,0,3.56,1,3,Pellet,Right,201,239,207,0,1.16,243,nan
3/23/2026 9:24:18,70013522,1.16.3,2x2Timed,0,3.56,nan,3,Right,Right,201,240,207,0,nan,nan,0.00
3/23/2026 9:24:22,70017016,1.16.3,2x2Timed,0,3.56,1,3,Pellet,Right,201,240,208,0,0.67,24,nan
3/23/2026 9:24:53,70048005,1.16.3,2x2Timed,0,3.57,nan,3,Right,Left,201,241,208,0,nan,nan,0.27
3/23/2026 9:24:55,70050199,1.16.3,2x2Timed,0,3.56,nan,3,Right,Left,201,242,208,0,nan,nan,0.03
3/23/2026 9:24:56,70051474,1.16.3,2x2Timed,0,3.56,nan,3,Right,Left,201,243,208,0,nan,nan,0.00
3/23/2026 9:25:00,70055724,1.16.3,2x2Timed,0,3.57,nan,3,Left,Left,202,243,208,0,nan,nan,0.02
3/23/2026 9:25:04,70059005,1.16.3,2x2Timed,0,3.56,1,3,Pellet,Left,202,243,209,0,0.42,42,nan
3/23/2026 9:25:22,70077344,1.16.3,2x2Timed,0,3.56,nan,3,Left,Left,203,243,209,0,nan,nan,0.00
3/23/2026 9:25:26,70081294,1.16.3,2x2Timed,0,3.56,1,3,Pellet,Left,203,243,210,0,1.16,22,nan
3/23/2026 9:25:50,70105302,1.16.3,2x2Timed,0,3.57,nan,3,Right,Right,203,244,210,0,nan,nan,0.08
3/23/2026 9:25:53,70108498,1.16.3,2x2Timed,0,3.56,1,3,Pellet,Right,203,244,211,0,0.30,27,nan
3/23/2026 9:26:16,70130829,1.16.3,2x2Timed,0,3.57,nan,3,Left,Right,204,244,211,0,nan,nan,0.20
3/23/2026 9:26:21,70135976,1.16.3,2x2Timed,0,3.56,nan,3,Right,Right,204,245,211,0,nan,nan,0.04
3/23/2026 9:26:24,70139299,1.16.3,2x2Timed,0,3.56,1,3,Pellet,Right,204,245,212,0,0.49,31,nan
3/23/2026 9:26:39,70154368,1.16.3,2x2Timed,0,3.56,nan,3,Left,Left,205,245,212,0,nan,nan,0.00
3/23/2026 9:26:43,70158068,1.16.3,2x2Timed,0,3.57,1,3,Pellet,Left,205,245,213,0,0.85,19,nan
3/23/2026 9:29:40,70335245,1.16.3,2x2Timed,0,3.56,nan,3,Right,Left,205,246,213,0,nan,nan,0.02
3/23/2026 9:31:08,70423036,1.16.3,2x2Timed,0,3.56,nan,3,Left,Left,206,246,213,0,nan,nan,0.00
3/23/2026 9:31:11,70426683,1.16.3,2x2Timed,0,3.56,1,3,Pellet,Left,206,246,214,0,0.85,268,nan
3/23/2026 9:31:26,70440857,1.16.3,2x2Timed,0,3.56,nan,3,Left,Right,207,246,214,0,nan,nan,0.00
3/23/2026 9:36:40,70755162,1.16.3,2x2Timed,0,3.57,nan,3,Left,Right,208,246,214,0,nan,nan,0.00
3/23/2026 9:36:55,70770105,1.16.3,2x2Timed,0,3.56,nan,3,Left,Right,209,246,214,0,nan,nan,0.08
3/23/2026 10:45:35,74890061,1.16.3,2x2Timed,0,3.56,nan,3,Left,Right,210,246,214,0,nan,nan,0.08
3/23/2026 10:45:39,74893917,1.16.3,2x2Timed,0,3.56,nan,3,Right,Right,210,247,214,0,nan,nan,0.22
3/23/2026 10:45:44,74899406,1.16.3,2x2Timed,0,3.56,2,3,Pellet,Right,210,247,215,0,0.55,4473,nan
3/23/2026 10:46:26,74941146,1.16.3,2x2Timed,0,3.56,nan,3,Left,Right,211,247,215,0,nan,nan,0.19
3/23/2026 10:46:28,74943302,1.16.3,2x2Timed,0,3.56,nan,3,Right,Right,211,248,215,0,nan,nan,0.00
3/23/2026 10:46:33,74948611,1.16.3,2x2Timed,0,3.56,2,3,Pellet,Right,211,248,216,0,0.48,49,nan
3/23/2026 10:47:01,74976022,1.16.3,2x2Timed,0,3.56,nan,3,Right,Left,211,249,216,0,nan,nan,0.00
3/23/2026 10:47:06,74981742,1.16.3,2x2Timed,0,3.56,nan,3,Left,Left,212,249,216,0,nan,nan,0.02
3/23/2026 10:47:10,74985029,1.16.3,2x2Timed,0,3.56,1,3,Pellet,Left,212,249,217,0,0.36,37,nan
3/23/2026 10:47:38,75013747,1.16.3,2x2Timed,0,3.56,nan,3,Right,Left,212,250,217,0,nan,nan,0.15
3/23/2026 10:47:41,75015900,1.16.3,2x2Timed,0,3.56,nan,3,Right,Left,212,251,217,0,nan,nan,0.29
3/23/2026 10:47:44,75019828,1.16.3,2x2Timed,0,3.56,nan,3,Right,Left,212,252,217,0,nan,nan,0.01
3/23/2026 10:47:47,75022425,1.16.3,2x2Timed,0,3.56,nan,3,Left,Left,213,252,217,0,nan,nan,0.14
3/23/2026 10:47:50,75025536,1.16.3,2x2Timed,0,3.56,1,3,Pellet,Left,213,252,218,0,0.30,40,nan
3/23/2026 10:48:10,75045301,1.16.3,2x2Timed,0,3.56,nan,3,Right,Right,213,253,218,0,nan,nan,0.00
3/23/2026 10:48:14,75049001,1.16.3,2x2Timed,0,3.56,1,3,Pellet,Right,213,253,219,0,0.79,24,nan
3/23/2026 10:48:47,75082640,1.16.3,2x2Timed,0,3.56,nan,3,Right,Right,213,254,219,0,nan,nan,0.02
3/23/2026 10:48:53,75088242,1.16.3,2x2Timed,0,3.56,2,3,Pellet,Right,213,254,220,0,0.73,39,nan
3/23/2026 10:49:16,75111264,1.16.3,2x2Timed,0,3.56,nan,3,Right,Left,213,255,220,0,nan,nan,0.00
3/23/2026 10:56:43,75558067,1.16.3,2x2Timed,0,3.56,nan,3,Left,Left,214,255,220,0,nan,nan,0.00
3/23/2026 10:56:46,75561217,1.16.3,2x2Timed,0,3.56,1,3,Pellet,Left,214,255,221,0,0.30,473,nan
3/23/2026 10:57:26,75601901,1.16.3,2x2Timed,0,3.56,nan,3,Left,Left,215,255,221,0,nan,nan,0.00
3/23/2026 10:57:30,75605726,1.16.3,2x2Timed,0,3.56,1,3,Pellet,Left,215,255,222,0,1.04,44,nan
3/23/2026 12:01:11,79426632,1.16.3,2x2Timed,0,3.56,nan,3,Left,Right,216,255,222,0,nan,nan,0.16
3/23/2026 12:01:13,79428792,1.16.3,2x2Timed,0,3.56,nan,3,Right,Right,216,256,222,0,nan,nan,0.00
3/23/2026 12:01:17,79432102,1.16.3,2x2Timed,0,3.56,1,3,Pellet,Right,216,256,223,0,0.42,3827,nan
3/23/2026 12:03:40,79575841,1.16.3,2x2Timed,0,3.56,nan,3,Right,Right,216,257,223,0,nan,nan,0.00
3/23/2026 12:03:53,79588368,1.16.3,2x2Timed,0,3.56,6,3,Pellet,Right,216,257,224,0,0.91,156,nan
3/23/2026 12:04:11,79606962,1.16.3,2x2Timed,0,3.56,nan,3,Right,Left,216,258,224,0,nan,nan,0.00
3/23/2026 12:04:19,79614502,1.16.3,2x2Timed,0,3.56,nan,3,Right,Left,216,259,224,0,nan,nan,0.06
3/23/2026 12:04:24,79619935,1.16.3,2x2Timed,0,3.56,nan,3,Left,Left,217,259,224,0,nan,nan,0.03
3/23/2026 12:04:28,79623146,1.16.3,2x2Timed,0,3.56,1,3,Pellet,Left,217,259,225,0,0.30,35,nan
3/23/2026 12:04:56,79651763,1.16.3,2x2Timed,0,3.56,nan,3,Right,Left,217,260,225,0,nan,nan,0.00
3/23/2026 12:05:00,79655693,1.16.3,2x2Timed,0,3.56,nan,3,Right,Left,217,261,225,0,nan,nan,0.00
3/23/2026 12:05:18,79673576,1.16.3,2x2Timed,0,3.56,nan,3,Left,Left,218,261,225,0,nan,nan,0.09
3/23/2026 12:05:21,79676799,1.16.3,2x2Timed,0,3.56,1,3,Pellet,Left,218,261,226,0,0.36,53,nan
3/23/2026 12:05:40,79695104,1.16.3,2x2Timed,0,3.56,nan,3,Right,Right,218,262,226,0,nan,nan,0.00
3/23/2026 12:06:01,79716985,1.16.3,2x2Timed,0,3.53,nan,3,LeftDuringDispense,Right,219,262,226,0,nan,nan,0.05
3/23/2026 12:06:15,79730548,1.16.3,2x2Timed,0,3.56,11,3,Pellet,Right,219,262,227,0,0.61,54,nan
3/23/2026 12:06:30,79745086,1.16.3,2x2Timed,0,3.55,nan,3,Right,Right,219,263,227,0,nan,nan,0.06
3/23/2026 12:06:41,79756472,1.16.3,2x2Timed,0,3.56,4,3,Pellet,Right,219,263,228,0,2.14,26,nan
3/23/2026 12:07:10,79785147,1.16.3,2x2Timed,0,3.56,nan,3,Left,Left,220,263,228,0,nan,nan,0.03
3/23/2026 12:07:40,79816028,1.16.3,2x2Timed,0,3.55,11,3,Pellet,Left,220,263,229,0,0.06,59,nan
3/23/2026 12:07:56,79831625,1.16.3,2x2Timed,0,3.56,nan,3,Left,Left,221,263,229,0,nan,nan,0.23
3/23/2026 12:08:11,79846725,1.16.3,2x2Timed,0,3.56,6,3,Pellet,Left,221,263,230,0,1.34,31,nan
3/23/2026 12:08:35,79870328,1.16.3,2x2Timed,0,3.56,nan,3,Right,Right,221,264,230,0,nan,nan,0.27
3/23/2026 12:08:38,79873410,1.16.3,2x2Timed,0,3.56,1,3,Pellet,Right,221,264,231,0,0.18,27,nan
3/23/2026 12:09:03,79898522,1.16.3,2x2Timed,0,3.56,nan,3,Right,Right,221,265,231,0,nan,nan,0.04
3/23/2026 12:09:08,79903425,1.16.3,2x2Timed,0,3.56,2,3,Pellet,Right,221,265,232,0,0.12,30,nan
3/23/2026 12:09:30,79925756,1.16.3,2x2Timed,0,3.56,nan,3,Right,Left,221,266,232,0,nan,nan,0.18
3/23/2026 12:09:55,79950653,1.16.3,2x2Timed,0,3.56,nan,3,Right,Left,221,267,232,0,nan,nan,0.00
3/23/2026 12:09:58,79953995,1.16.3,2x2Timed,0,3.56,nan,3,Left,Left,222,267,232,0,nan,nan,0.00
3/23/2026 12:10:05,79960139,1.16.3,2x2Timed,0,3.56,2,3,Pellet,Left,222,267,233,0,1.16,57,nan
3/23/2026 12:10:24,79979621,1.16.3,2x2Timed,0,3.56,nan,3,Right,Left,222,268,233,0,nan,nan,0.00
3/23/2026 12:57:26,82801933,1.16.3,2x2Timed,0,3.56,nan,3,Left,Left,223,268,233,0,nan,nan,0.05
3/23/2026 12:57:58,82834084,1.16.3,2x2Timed,0,3.56,11,3,Pellet,Left,223,268,234,0,0.61,2873,nan
3/23/2026 12:58:25,82860687,1.16.3,2x2Timed,0,3.56,nan,3,Left,Right,224,268,234,0,nan,nan,0.00
3/23/2026 12:58:35,82870824,1.16.3,2x2Timed,0,3.56,nan,3,Right,Right,224,269,234,0,nan,nan,0.00
3/23/2026 12:59:06,82901877,1.16.3,2x2Timed,0,3.53,nan,3,RightDuringDispense,Right,224,270,234,0,nan,nan,0.18
3/23/2026 12:59:08,82903573,1.16.3,2x2Timed,0,3.56,11,3,Pellet,Right,224,270,235,0,0.91,70,nan
3/23/2026 12:59:28,82923866,1.16.3,2x2Timed,0,3.56,nan,3,Right,Right,224,271,235,0,nan,nan,0.21
3/23/2026 12:59:41,82936719,1.16.3,2x2Timed,0,3.52,nan,3,LeftDuringDispense,Right,225,271,235,0,nan,nan,0.07
3/23/2026 13:01:03,83018745,1.16.3,2x2Timed,0,3.56,31,3,Pellet,Right,225,271,236,0,1.89,115,nan
3/23/2026 13:01:28,83044105,1.16.3,2x2Timed,0,3.56,nan,3,Right,Left,225,272,236,0,nan,nan,0.00
3/23/2026 13:05:37,83292455,1.16.3,2x2Timed,0,3.56,nan,3,Right,Left,225,273,236,0,nan,nan,0.00
3/23/2026 13:06:09,83324738,1.16.3,2x2Timed,0,3.56,nan,3,Left,Left,226,273,236,0,nan,nan,0.00
3/23/2026 13:06:34,83349407,1.16.3,2x2Timed,0,3.52,nan,3,RightDuringDispense,Left,226,274,236,0,nan,nan,0.15
3/23/2026 13:06:34,83349968,1.16.3,2x2Timed,0,3.52,nan,3,RightDuringDispense,Left,226,275,236,0,nan,nan,0.07
3/23/2026 13:07:17,83392556,1.16.3,2x2Timed,0,3.56,21,3,Pellet,Left,226,275,237,0,4.29,374,nan
3/23/2026 15:18:10,91246283,1.16.3,2x2Timed,0,3.55,nan,3,Left,Left,227,275,237,0,nan,nan,0.07
3/23/2026 15:18:23,91259162,1.16.3,2x2Timed,0,3.55,6,3,Pellet,Left,227,275,238,0,1.28,7866,nan
3/23/2026 15:18:47,91282478,1.16.3,2x2Timed,0,3.55,nan,3,Right,Right,227,276,238,0,nan,nan,0.00
3/23/2026 15:19:17,91312448,1.16.3,2x2Timed,0,3.52,nan,3,RightDuringDispense,Right,227,277,238,0,nan,nan,0.23
3/23/2026 15:19:21,91316572,1.16.3,2x2Timed,0,3.51,nan,3,RightDuringDispense,Right,227,278,238,0,nan,nan,0.43
3/23/2026 15:21:47,91462487,1.16.3,2x2Timed,0,3.55,16,3,Pellet,Right,227,278,239,0,Timed_out,204,nan
3/23/2026 15:43:08,92744155,1.16.3,2x2Timed,0,3.55,nan,3,Left,Right,228,278,239,0,nan,nan,0.00
3/23/2026 15:43:11,92746611,1.16.3,2x2Timed,0,3.55,nan,3,Right,Right,228,279,239,0,nan,nan,0.00
3/23/2026 15:44:12,92808225,1.16.3,2x2Timed,0,3.55,21,3,Pellet,Right,228,279,240,0,3.12,1345,nan
3/23/2026 15:50:29,93184495,1.16.3,2x2Timed,0,3.55,nan,3,Right,Left,228,280,240,0,nan,nan,0.02
3/23/2026 17:19:37,98546312,1.16.3,2x2Timed,0,3.80,nan,3,Right,Left,228,281,240,0,nan,nan,0.19
