MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/30/2025 11:37:41,7846467,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Left,Left,63,75,53,0,nan,nan,0.42
9/30/2025 11:37:45,7851252,1.16.3,Reversal_Learning 5x5,0,3.92,1,1,Pellet,Left,63,75,54,0,1.90,128,nan
9/30/2025 11:38:27,7892998,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Left,Left,64,75,54,0,nan,nan,0.00
9/30/2025 11:38:31,7896919,1.16.3,Reversal_Learning 5x5,0,3.92,1,1,Pellet,Left,64,75,55,0,1.01,46,nan
9/30/2025 11:38:52,7917968,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Left,Right,65,75,55,0,nan,nan,0.00
9/30/2025 11:39:10,7936098,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Right,Right,65,76,55,0,nan,nan,0.00
9/30/2025 11:39:14,7939822,1.16.3,Reversal_Learning 5x5,0,3.92,1,1,Pellet,Right,65,76,56,0,0.82,43,nan
9/30/2025 11:40:57,8042817,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Right,65,77,56,0,nan,nan,0.00
9/30/2025 11:41:01,8046947,1.16.3,Reversal_Learning 5x5,0,3.92,1,1,Pellet,Right,65,77,57,0,1.20,107,nan
9/30/2025 11:42:26,8132371,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Right,Right,65,78,57,0,nan,nan,0.00
9/30/2025 11:42:31,8136961,1.16.3,Reversal_Learning 5x5,0,3.93,1,1,Pellet,Right,65,78,58,0,1.71,90,nan
9/30/2025 11:43:00,8165817,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Right,Right,65,79,58,0,nan,nan,0.00
9/30/2025 11:43:06,8171745,1.16.3,Reversal_Learning 5x5,0,3.92,1,1,Pellet,Right,65,79,59,0,2.98,35,nan
9/30/2025 11:44:30,8256382,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Right,65,80,59,0,nan,nan,0.00
9/30/2025 11:44:35,8260904,1.16.3,Reversal_Learning 5x5,0,3.92,1,1,Pellet,Right,65,80,60,0,1.58,89,nan
9/30/2025 11:46:27,8372943,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Left,65,81,60,0,nan,nan,0.00
9/30/2025 11:47:37,8442967,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Right,Left,65,82,60,0,nan,nan,0.00
9/30/2025 11:50:17,8603150,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Right,Left,65,83,60,0,nan,nan,0.00
9/30/2025 11:50:18,8604173,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Right,Left,65,84,60,0,nan,nan,0.00
9/30/2025 11:50:27,8612447,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Right,Left,65,85,60,0,nan,nan,0.04
9/30/2025 11:51:02,8647994,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Left,66,85,60,0,nan,nan,0.28
9/30/2025 11:51:06,8651681,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Left,66,85,61,0,0.82,391,nan
9/30/2025 11:53:31,8797271,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Right,Left,66,86,61,0,nan,nan,0.00
9/30/2025 11:53:35,8801368,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Left,66,87,61,0,nan,nan,0.37
9/30/2025 11:53:37,8803334,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Right,Left,66,88,61,0,nan,nan,0.64
9/30/2025 11:53:41,8807285,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Left,66,89,61,0,nan,nan,0.53
9/30/2025 11:53:51,8817317,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Left,66,90,61,0,nan,nan,0.00
9/30/2025 11:54:11,8836731,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Left,Left,67,90,61,0,nan,nan,0.69
9/30/2025 11:54:15,8840559,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Left,67,90,62,0,0.94,189,nan
9/30/2025 11:55:36,8921933,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Left,68,90,62,0,nan,nan,0.00
9/30/2025 11:55:40,8926006,1.16.3,Reversal_Learning 5x5,0,3.92,1,1,Pellet,Left,68,90,63,0,1.14,85,nan
9/30/2025 11:58:07,9073272,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Left,Left,69,90,63,0,nan,nan,0.05
9/30/2025 11:58:12,9078044,1.16.3,Reversal_Learning 5x5,0,3.92,1,1,Pellet,Left,69,90,64,0,1.83,152,nan
9/30/2025 11:59:10,9136430,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Right,Left,69,91,64,0,nan,nan,0.09
9/30/2025 11:59:11,9137452,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Left,69,92,64,0,nan,nan,0.00
9/30/2025 11:59:13,9138475,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Left,69,93,64,0,nan,nan,0.00
9/30/2025 11:59:20,9146106,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Right,Left,69,94,64,0,nan,nan,0.00
9/30/2025 11:59:28,9154032,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Left,69,95,64,0,nan,nan,0.00
9/30/2025 11:59:39,9164662,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Right,Left,69,96,64,0,nan,nan,0.00
9/30/2025 11:59:45,9170846,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Left,Left,70,96,64,0,nan,nan,0.06
9/30/2025 11:59:47,9173418,1.16.3,Reversal_Learning 5x5,0,3.88,nan,1,LeftDuringDispense,Left,71,96,64,0,nan,nan,0.47
9/30/2025 11:59:49,9174735,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Left,71,96,65,0,0.50,97,nan
9/30/2025 12:00:17,9203286,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,72,96,65,0,nan,nan,0.00
9/30/2025 12:00:36,9221734,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Left,Right,73,96,65,0,nan,nan,0.00
9/30/2025 12:00:42,9227565,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Left,Right,74,96,65,0,nan,nan,0.00
9/30/2025 12:01:25,9270913,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Right,74,97,65,0,nan,nan,0.00
9/30/2025 12:01:30,9275994,1.16.3,Reversal_Learning 5x5,0,3.91,2,1,Pellet,Right,74,97,66,0,1.83,101,nan
9/30/2025 12:02:28,9333645,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Right,Right,74,98,66,0,nan,nan,0.00
9/30/2025 12:02:32,9338266,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,RightWithPellet,Right,74,99,66,0,nan,nan,0.57
9/30/2025 12:02:35,9341287,1.16.3,Reversal_Learning 5x5,0,3.91,2,1,Pellet,Right,74,99,67,0,4.48,65,nan
9/30/2025 12:03:30,9395655,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,75,99,67,0,nan,nan,0.00
9/30/2025 12:04:29,9455212,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,76,99,67,0,nan,nan,0.00
9/30/2025 12:04:30,9456237,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Left,Right,77,99,67,0,nan,nan,0.00
9/30/2025 12:04:48,9473713,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Right,77,100,67,0,nan,nan,0.25
9/30/2025 12:04:52,9477832,1.16.3,Reversal_Learning 5x5,0,3.92,2,1,Pellet,Right,77,100,68,0,1.07,137,nan
9/30/2025 12:06:28,9573766,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Left,Right,78,100,68,0,nan,nan,0.00
9/30/2025 12:10:28,9814476,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Right,78,101,68,0,nan,nan,0.88
9/30/2025 12:10:34,9819542,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Right,78,101,69,0,2.09,341,nan
9/30/2025 12:11:21,9867307,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Left,Right,79,101,69,0,nan,nan,0.00
9/30/2025 12:11:23,9869232,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,80,101,69,0,nan,nan,0.00
9/30/2025 12:11:27,9872778,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,81,101,69,0,nan,nan,0.12
9/30/2025 12:11:34,9879501,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,82,101,69,0,nan,nan,0.00
9/30/2025 12:12:02,9907559,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Right,Right,82,102,69,0,nan,nan,0.32
9/30/2025 12:12:07,9913133,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Right,82,102,70,0,2.66,94,nan
9/30/2025 12:12:40,9946249,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Left,82,103,70,0,nan,nan,0.33
9/30/2025 12:12:45,9951181,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Right,Left,82,104,70,0,nan,nan,0.00
9/30/2025 12:12:46,9952204,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Left,82,105,70,0,nan,nan,0.00
9/30/2025 12:12:52,9958105,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Left,82,106,70,0,nan,nan,1.27
9/30/2025 12:12:55,9961377,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Left,82,107,70,0,nan,nan,0.15
9/30/2025 12:13:23,9988639,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Right,Left,82,108,70,0,nan,nan,0.12
9/30/2025 12:13:28,9994495,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Right,Left,82,109,70,0,nan,nan,1.22
9/30/2025 12:13:34,10000061,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Right,Left,82,110,70,0,nan,nan,0.94
9/30/2025 12:13:40,10005564,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Left,82,111,70,0,nan,nan,0.88
9/30/2025 12:13:41,10006586,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Right,Left,82,112,70,0,nan,nan,0.00
9/30/2025 12:13:47,10013250,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Left,82,113,70,0,nan,nan,0.83
9/30/2025 12:13:51,10017210,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Left,82,114,70,0,nan,nan,0.53
9/30/2025 12:13:52,10018457,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Right,Left,82,115,70,0,nan,nan,0.23
9/30/2025 12:13:55,10021271,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Left,82,116,70,0,nan,nan,0.89
9/30/2025 12:14:11,10037428,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Left,Left,83,116,70,0,nan,nan,0.12
9/30/2025 12:14:15,10041020,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Left,83,116,71,0,0.69,128,nan
9/30/2025 12:16:17,10162981,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Left,Left,84,116,71,0,nan,nan,0.13
9/30/2025 12:16:21,10166639,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Left,84,116,72,0,0.69,126,nan
9/30/2025 12:16:50,10195802,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Left,85,116,72,0,nan,nan,0.00
9/30/2025 12:16:57,10202536,1.16.3,Reversal_Learning 5x5,0,3.91,2,1,Pellet,Left,85,116,73,0,1.83,35,nan
9/30/2025 12:17:39,10244897,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Left,85,117,73,0,nan,nan,0.00
9/30/2025 12:17:48,10254319,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Left,86,117,73,0,nan,nan,0.00
9/30/2025 12:17:52,10258340,1.16.3,Reversal_Learning 5x5,0,3.91,2,1,Pellet,Left,86,117,74,0,1.01,56,nan
9/30/2025 12:18:26,10291689,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Left,87,117,74,0,nan,nan,0.00
9/30/2025 12:18:31,10297372,1.16.3,Reversal_Learning 5x5,0,3.92,1,1,Pellet,Left,87,117,75,0,2.85,39,nan
9/30/2025 12:19:06,10332219,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,88,117,75,0,nan,nan,0.00
9/30/2025 12:19:10,10336246,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,89,117,75,0,nan,nan,0.00
9/30/2025 12:19:30,10355575,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,90,117,75,0,nan,nan,0.00
9/30/2025 12:20:01,10387500,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,91,117,75,0,nan,nan,0.00
9/30/2025 12:20:42,10427821,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Right,91,118,75,0,nan,nan,0.00
9/30/2025 12:20:46,10431639,1.16.3,Reversal_Learning 5x5,0,3.92,1,1,Pellet,Right,91,118,76,0,0.95,135,nan
9/30/2025 12:23:05,10570951,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Right,Right,91,119,76,0,nan,nan,0.00
9/30/2025 12:23:09,10574998,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Right,91,119,77,0,1.07,143,nan
9/30/2025 12:27:42,10847918,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,92,119,77,0,nan,nan,0.21
9/30/2025 12:27:51,10857048,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Right,92,120,77,0,nan,nan,0.00
9/30/2025 12:27:54,10860481,1.16.3,Reversal_Learning 5x5,0,3.92,1,1,Pellet,Right,92,120,78,0,0.56,285,nan
9/30/2025 12:32:27,11133197,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,93,120,78,0,nan,nan,0.00
9/30/2025 12:32:40,11146547,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Right,93,121,78,0,nan,nan,0.00
9/30/2025 12:32:44,11149794,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,RightWithPellet,Right,93,122,78,0,nan,nan,0.08
9/30/2025 12:32:45,11151417,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Right,93,122,79,0,1.91,291,nan
9/30/2025 12:34:27,11253052,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,94,122,79,0,nan,nan,0.31
9/30/2025 12:35:01,11286757,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Right,94,123,79,0,nan,nan,0.84
9/30/2025 12:35:06,11291857,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Right,94,123,80,0,2.21,141,nan
9/30/2025 12:36:38,11383615,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Left,95,123,80,0,nan,nan,0.00
9/30/2025 12:36:41,11387059,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Left,95,123,81,0,0.50,95,nan
9/30/2025 12:43:07,11773265,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Left,95,124,81,0,nan,nan,0.37
9/30/2025 12:43:46,11812134,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Left,95,125,81,0,nan,nan,0.00
9/30/2025 12:51:38,12283863,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Left,95,126,81,0,nan,nan,0.17
9/30/2025 12:51:39,12284886,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Left,95,127,81,0,nan,nan,0.00
9/30/2025 12:51:41,12287320,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Left,95,128,81,0,nan,nan,0.51
9/30/2025 12:52:29,12334759,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Left,96,128,81,0,nan,nan,0.13
9/30/2025 12:52:30,12335980,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,LeftinTimeOut,Left,97,128,81,0,nan,nan,nan
9/30/2025 12:52:33,12339439,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Left,97,128,82,0,1.77,952,nan
9/30/2025 12:53:47,12413173,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Left,98,128,82,0,nan,nan,0.00
9/30/2025 12:53:51,12417055,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Left,98,128,83,0,1.01,78,nan
9/30/2025 12:55:26,12512040,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Left,98,129,83,0,nan,nan,0.76
9/30/2025 12:55:28,12514283,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Left,98,130,83,0,nan,nan,0.31
9/30/2025 12:55:34,12520424,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Left,98,131,83,0,nan,nan,0.00
9/30/2025 12:55:42,12527810,1.16.3,Reversal_Learning 5x5,0,3.90,nan,1,Left,Left,99,131,83,0,nan,nan,0.04
9/30/2025 12:55:45,12531215,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Left,99,131,84,0,0.50,114,nan
9/30/2025 12:56:05,12551125,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Left,100,131,84,0,nan,nan,0.03
9/30/2025 12:56:12,12558109,1.16.3,Reversal_Learning 5x5,0,3.91,2,1,Pellet,Left,100,131,85,0,1.96,27,nan
9/30/2025 12:56:46,12591724,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,101,131,85,0,nan,nan,0.17
9/30/2025 12:57:31,12637302,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,102,131,85,0,nan,nan,0.37
9/30/2025 12:57:49,12654870,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,103,131,85,0,nan,nan,0.00
9/30/2025 12:57:51,12657100,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,104,131,85,0,nan,nan,0.00
9/30/2025 12:57:57,12662938,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,105,131,85,0,nan,nan,0.00
9/30/2025 12:58:07,12672990,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Right,Right,105,132,85,0,nan,nan,0.00
9/30/2025 12:58:10,12676351,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Right,105,132,86,0,0.44,118,nan
9/30/2025 12:59:48,12774442,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Right,105,133,86,0,nan,nan,0.16
9/30/2025 12:59:54,12780189,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Right,105,133,87,0,2.85,104,nan
9/30/2025 13:02:18,12923952,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,106,133,87,0,nan,nan,0.53
9/30/2025 13:02:23,12928991,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,107,133,87,0,nan,nan,0.39
9/30/2025 13:02:27,12933628,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,108,133,87,0,nan,nan,0.00
9/30/2025 13:02:32,12937967,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,109,133,87,0,nan,nan,0.00
9/30/2025 13:02:37,12943206,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Right,109,134,87,0,nan,nan,0.00
9/30/2025 13:02:43,12949175,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Right,109,134,88,0,3.04,169,nan
9/30/2025 13:08:24,13290280,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Left,Right,110,134,88,0,nan,nan,0.29
9/30/2025 13:08:32,13297926,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Right,110,135,88,0,nan,nan,0.00
9/30/2025 13:08:37,13303013,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Right,110,135,89,0,2.15,354,nan
9/30/2025 13:10:28,13414652,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Right,110,136,89,0,nan,nan,0.00
9/30/2025 13:10:34,13420091,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Right,110,136,90,0,2.53,117,nan
9/30/2025 13:19:59,13984891,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Left,110,137,90,0,nan,nan,0.05
9/30/2025 13:20:04,13989826,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Left,111,137,90,0,nan,nan,0.00
9/30/2025 13:20:08,13994477,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Left,111,137,91,0,1.77,574,nan
9/30/2025 13:20:47,14032940,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Left,111,138,91,0,nan,nan,0.00
9/30/2025 13:20:55,14040703,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Left,111,139,91,0,nan,nan,0.43
9/30/2025 13:21:03,14048900,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Left,112,139,91,0,nan,nan,0.26
9/30/2025 13:21:06,14052568,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Left,112,139,92,0,0.75,58,nan
9/30/2025 13:23:25,14191222,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Left,113,139,92,0,nan,nan,0.00
9/30/2025 13:23:29,14195097,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Left,113,139,93,0,0.95,143,nan
9/30/2025 13:26:03,14349404,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Left,114,139,93,0,nan,nan,0.00
9/30/2025 13:26:07,14353047,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Left,114,139,94,0,0.69,158,nan
9/30/2025 13:28:35,14500865,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Left,115,139,94,0,nan,nan,0.80
9/30/2025 13:28:38,14504328,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Left,115,139,95,0,0.63,151,nan
9/30/2025 13:29:04,14530243,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Right,115,140,95,0,nan,nan,0.00
9/30/2025 13:29:08,14534572,1.16.3,Reversal_Learning 5x5,0,3.90,1,1,Pellet,Right,115,140,96,0,1.39,30,nan
9/30/2025 13:29:31,14556820,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,116,140,96,0,nan,nan,0.22
9/30/2025 13:29:34,14560593,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,117,140,96,0,nan,nan,0.04
9/30/2025 13:29:58,14584333,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,118,140,96,0,nan,nan,0.17
9/30/2025 13:30:05,14591375,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Right,118,141,96,0,nan,nan,0.00
9/30/2025 13:30:09,14594917,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Right,118,141,97,0,0.56,61,nan
9/30/2025 13:31:17,14662834,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,119,141,97,0,nan,nan,0.00
9/30/2025 13:31:22,14667760,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Right,119,142,97,0,nan,nan,0.00
9/30/2025 13:31:25,14671009,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Right,119,142,98,0,0.37,76,nan
9/30/2025 13:33:14,14780500,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,120,142,98,0,nan,nan,0.00
9/30/2025 13:35:21,14907319,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Right,120,143,98,0,nan,nan,0.00
9/30/2025 13:35:26,14911770,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Right,120,143,99,0,1.52,240,nan
9/30/2025 13:37:50,15056232,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,121,143,99,0,nan,nan,0.00
9/30/2025 13:41:38,15284293,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,122,143,99,0,nan,nan,0.08
9/30/2025 13:41:46,15291937,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,123,143,99,0,nan,nan,0.00
9/30/2025 13:42:00,15306345,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Right,123,144,99,0,nan,nan,0.16
9/30/2025 13:42:04,15309895,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Right,123,144,100,0,0.63,399,nan
9/30/2025 13:45:02,15488406,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Left,124,144,100,0,nan,nan,0.00
9/30/2025 13:45:36,15522201,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Left,124,144,101,0,30.95,212,nan
9/30/2025 13:47:20,15626286,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Left,125,144,101,0,nan,nan,0.00
9/30/2025 13:47:24,15629913,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Left,125,144,102,0,0.63,108,nan
9/30/2025 13:54:15,16041471,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Left,126,144,102,0,nan,nan,0.00
9/30/2025 13:54:20,16046094,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Left,126,144,103,0,1.77,416,nan
9/30/2025 14:02:23,16529365,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Left,126,145,103,0,nan,nan,0.59
9/30/2025 14:02:38,16544383,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Left,127,145,103,0,nan,nan,0.13
9/30/2025 14:02:42,16548428,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Left,127,145,104,0,1.13,502,nan
9/30/2025 14:04:24,16650208,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Left,127,146,104,0,nan,nan,0.05
9/30/2025 14:13:06,17172570,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Left,128,146,104,0,nan,nan,0.00
9/30/2025 14:13:10,17176518,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Left,128,146,105,0,0.95,628,nan
9/30/2025 14:27:18,18023909,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,129,146,105,0,nan,nan,0.00
9/30/2025 14:27:26,18032529,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Right,129,147,105,0,nan,nan,0.07
9/30/2025 14:27:32,18038652,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Right,129,147,106,0,3.23,862,nan
9/30/2025 14:37:17,18623865,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Right,129,148,106,0,nan,nan,0.00
9/30/2025 14:37:37,18643083,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Right,129,148,107,0,16.28,605,nan
