MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/22/2026 22:16:55,23634774,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Left,74,89,42,0,2.21,221,nan
3/22/2026 22:17:18,23658062,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Left,74,90,42,0,nan,nan,0.00
3/22/2026 22:17:24,23663941,1.16.3,5x5TIMED,0,3.54,nan,5,Left,Left,75,90,42,0,nan,nan,0.00
3/22/2026 22:17:30,23670071,1.16.3,5x5TIMED,0,3.54,1,5,Pellet,Left,75,90,43,0,3.23,35,nan
3/22/2026 22:18:33,23732863,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Left,75,91,43,0,nan,nan,0.00
3/22/2026 22:20:42,23861836,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Left,75,92,43,0,nan,nan,0.11
3/22/2026 22:20:53,23872556,1.16.3,5x5TIMED,0,3.54,nan,5,Left,Left,76,92,43,0,nan,nan,0.00
3/22/2026 22:20:58,23877634,1.16.3,5x5TIMED,0,3.54,1,5,Pellet,Left,76,92,44,0,2.09,208,nan
3/22/2026 22:23:34,24033684,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Left,76,93,44,0,nan,nan,0.01
3/22/2026 22:23:54,24054179,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Left,76,94,44,0,nan,nan,0.43
3/22/2026 22:24:02,24061569,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Left,76,95,44,0,nan,nan,0.00
3/22/2026 22:24:08,24067452,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Left,76,96,44,0,nan,nan,0.00
3/22/2026 22:24:10,24070322,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Left,76,97,44,0,nan,nan,0.00
3/22/2026 22:24:12,24072324,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,76,98,44,0,nan,nan,0.04
3/22/2026 22:24:14,24073867,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Left,76,99,44,0,nan,nan,0.49
3/22/2026 22:24:15,24075032,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Left,76,100,44,0,nan,nan,0.11
3/22/2026 22:24:35,24094413,1.16.3,5x5TIMED,0,3.54,nan,5,Left,Left,77,100,44,0,nan,nan,0.21
3/22/2026 22:24:40,24100405,1.16.3,5x5TIMED,0,3.54,1,5,Pellet,Left,77,100,45,0,3.04,222,nan
3/22/2026 22:25:03,24122838,1.16.3,5x5TIMED,0,3.54,nan,5,Left,Right,78,100,45,0,nan,nan,0.02
3/22/2026 22:25:09,24128737,1.16.3,5x5TIMED,0,3.54,nan,5,Left,Right,79,100,45,0,nan,nan,0.01
3/22/2026 22:25:10,24130400,1.16.3,5x5TIMED,0,3.54,nan,5,Left,Right,80,100,45,0,nan,nan,0.00
3/22/2026 22:25:12,24131459,1.16.3,5x5TIMED,0,3.54,nan,5,Left,Right,81,100,45,0,nan,nan,0.00
3/22/2026 22:25:13,24132882,1.16.3,5x5TIMED,0,3.54,nan,5,Left,Right,82,100,45,0,nan,nan,0.36
3/22/2026 22:25:20,24140294,1.16.3,5x5TIMED,0,3.54,nan,5,Left,Right,83,100,45,0,nan,nan,0.00
3/22/2026 22:25:25,24144676,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Right,83,101,45,0,nan,nan,0.00
3/22/2026 22:25:40,24159565,1.16.3,5x5TIMED,0,3.54,7,5,Pellet,Right,83,101,46,0,0.69,60,nan
3/22/2026 22:26:04,24183606,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Right,83,102,46,0,nan,nan,0.10
3/22/2026 22:26:08,24188189,1.16.3,5x5TIMED,0,3.53,2,5,Pellet,Right,83,102,47,0,1.39,28,nan
3/22/2026 22:26:34,24213955,1.16.3,5x5TIMED,0,3.54,nan,5,Left,Right,84,102,47,0,nan,nan,0.00
3/22/2026 22:26:35,24215182,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Right,85,102,47,0,nan,nan,0.17
3/22/2026 22:26:37,24216875,1.16.3,5x5TIMED,0,3.54,nan,5,Left,Right,86,102,47,0,nan,nan,0.03
3/22/2026 22:26:42,24221561,1.16.3,5x5TIMED,0,3.54,nan,5,Left,Right,87,102,47,0,nan,nan,0.00
3/22/2026 22:27:01,24240793,1.16.3,5x5TIMED,0,3.54,nan,5,Left,Right,88,102,47,0,nan,nan,0.35
3/22/2026 22:27:05,24244572,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Right,88,103,47,0,nan,nan,0.00
3/22/2026 22:27:09,24248875,1.16.3,5x5TIMED,0,3.54,2,5,Pellet,Right,88,103,48,0,1.20,61,nan
3/22/2026 22:28:04,24304009,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Right,88,104,48,0,nan,nan,0.34
3/22/2026 22:28:08,24307868,1.16.3,5x5TIMED,0,3.54,1,5,Pellet,Right,88,104,49,0,0.88,59,nan
3/22/2026 22:31:22,24502057,1.16.3,5x5TIMED,0,3.54,nan,5,Left,Right,89,104,49,0,nan,nan,0.34
3/22/2026 22:31:50,24529992,1.16.3,5x5TIMED,0,3.54,nan,5,Left,Right,90,104,49,0,nan,nan,0.00
3/22/2026 22:32:00,24539810,1.16.3,5x5TIMED,0,3.54,nan,5,Left,Right,91,104,49,0,nan,nan,0.00
3/23/2026 0:04:25,30084910,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Right,91,105,49,0,nan,nan,0.40
3/23/2026 0:04:28,30088308,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Right,91,105,50,0,0.44,5780,nan
3/23/2026 0:04:50,30109819,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,91,106,50,0,nan,nan,0.00
3/23/2026 0:04:59,30119371,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Left,92,106,50,0,nan,nan,0.04
3/23/2026 0:05:05,30124741,1.16.3,5x5TIMED,0,3.54,1,5,Pellet,Left,92,106,51,0,2.34,37,nan
3/23/2026 0:05:19,30139316,1.16.3,5x5TIMED,0,3.54,nan,5,Left,Left,93,106,51,0,nan,nan,0.00
3/23/2026 0:05:27,30146981,1.16.3,5x5TIMED,0,3.54,1,5,Pellet,Left,93,106,52,0,4.76,22,nan
3/23/2026 0:05:45,30165194,1.16.3,5x5TIMED,0,3.54,nan,5,Left,Left,94,106,52,0,nan,nan,0.00
3/23/2026 0:05:50,30170450,1.16.3,5x5TIMED,0,3.54,1,5,Pellet,Left,94,106,53,0,2.28,23,nan
3/23/2026 0:05:59,30179588,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Left,94,107,53,0,nan,nan,0.00
3/23/2026 0:06:04,30183972,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,94,108,53,0,nan,nan,0.00
3/23/2026 0:06:07,30187471,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,94,109,53,0,nan,nan,0.32
3/23/2026 0:06:11,30190643,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,94,110,53,0,nan,nan,0.00
3/23/2026 0:06:15,30194720,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Left,94,111,53,0,nan,nan,0.00
3/23/2026 0:06:20,30199750,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,94,112,53,0,nan,nan,0.05
3/23/2026 0:06:22,30201865,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,94,113,53,0,nan,nan,0.45
3/23/2026 0:06:27,30207456,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Left,94,114,53,0,nan,nan,0.00
3/23/2026 0:06:33,30212848,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Left,95,114,53,0,nan,nan,0.11
3/23/2026 0:06:39,30219337,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Left,95,114,54,0,3.55,49,nan
3/23/2026 0:06:59,30239338,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Left,96,114,54,0,nan,nan,0.00
3/23/2026 0:07:03,30242967,1.16.3,5x5TIMED,0,3.54,1,5,Pellet,Left,96,114,55,0,0.69,24,nan
3/23/2026 0:07:23,30262967,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Right,96,115,55,0,nan,nan,0.00
3/23/2026 0:07:27,30267030,1.16.3,5x5TIMED,0,3.53,2,5,Pellet,Right,96,115,56,0,1.01,24,nan
3/23/2026 0:07:38,30278277,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Right,96,116,56,0,nan,nan,0.00
3/23/2026 0:07:42,30282273,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Right,96,116,57,0,1.14,15,nan
3/23/2026 0:08:25,30324935,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Right,97,116,57,0,nan,nan,0.00
3/23/2026 0:09:19,30379432,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Right,97,117,57,0,nan,nan,0.00
3/23/2026 0:09:23,30383590,1.16.3,5x5TIMED,0,3.54,2,5,Pellet,Right,97,117,58,0,1.07,101,nan
3/23/2026 0:10:43,30462726,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Right,97,118,58,0,nan,nan,0.00
3/23/2026 0:10:46,30466377,1.16.3,5x5TIMED,0,3.54,1,5,Pellet,Right,97,118,59,0,0.75,83,nan
3/23/2026 0:13:53,30652914,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Right,97,119,59,0,nan,nan,0.00
3/23/2026 0:13:57,30656910,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Right,97,119,60,0,1.01,191,nan
3/23/2026 0:14:18,30678316,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Left,98,119,60,0,nan,nan,0.21
3/23/2026 0:14:45,30705346,1.16.3,5x5TIMED,0,3.53,7,5,Pellet,Left,98,119,61,0,12.84,48,nan
3/23/2026 0:15:05,30725630,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,98,120,61,0,nan,nan,0.00
3/23/2026 0:15:12,30731820,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Left,98,121,61,0,nan,nan,0.00
3/23/2026 0:15:22,30742097,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,98,122,61,0,nan,nan,0.17
3/23/2026 0:15:33,30753421,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Left,98,123,61,0,nan,nan,0.00
3/23/2026 0:15:42,30762334,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Left,99,123,61,0,nan,nan,0.00
3/23/2026 0:15:53,30772765,1.16.3,5x5TIMED,0,3.54,2,5,Pellet,Left,99,123,62,0,7.24,68,nan
3/23/2026 0:16:11,30791403,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Left,100,123,62,0,nan,nan,0.13
3/23/2026 0:16:15,30795262,1.16.3,5x5TIMED,0,3.54,2,5,Pellet,Left,100,123,63,0,0.75,22,nan
3/23/2026 0:16:25,30805617,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Left,101,123,63,0,nan,nan,0.00
3/23/2026 0:16:30,30810339,1.16.3,5x5TIMED,0,3.54,1,5,Pellet,Left,101,123,64,0,1.71,15,nan
3/23/2026 0:16:59,30839111,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,101,124,64,0,nan,nan,0.00
3/23/2026 0:18:12,30912306,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,101,125,64,0,nan,nan,0.29
3/23/2026 0:18:20,30920084,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Left,102,125,64,0,nan,nan,0.07
3/23/2026 0:18:25,30925522,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Left,102,125,65,0,2.47,115,nan
3/23/2026 0:22:18,31158229,1.16.3,5x5TIMED,0,3.54,nan,5,Right,Right,102,126,65,0,nan,nan,0.00
3/23/2026 0:22:22,31161767,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Right,102,126,66,0,0.56,236,nan
3/23/2026 0:22:43,31182746,1.16.3,5x5TIMED,0,3.54,nan,5,Left,Right,103,126,66,0,nan,nan,0.02
3/23/2026 0:23:09,31208934,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Right,104,126,66,0,nan,nan,0.00
3/23/2026 0:23:19,31218768,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Right,104,127,66,0,nan,nan,0.00
3/23/2026 0:23:26,31226617,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Right,104,127,67,0,4.95,65,nan
3/23/2026 0:25:01,31320687,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Right,104,128,67,0,nan,nan,0.00
3/23/2026 0:25:05,31324906,1.16.3,5x5TIMED,0,3.54,1,5,Pellet,Right,104,128,68,0,1.26,99,nan
3/23/2026 0:29:46,31606524,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Right,105,128,68,0,nan,nan,0.00
3/23/2026 0:30:45,31664876,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Right,105,129,68,0,nan,nan,0.06
3/23/2026 0:30:51,31671397,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Right,105,129,69,0,3.49,346,nan
3/23/2026 0:31:15,31695668,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Right,105,130,69,0,nan,nan,0.00
3/23/2026 0:31:20,31700146,1.16.3,5x5TIMED,0,3.54,1,5,Pellet,Right,105,130,70,0,1.58,29,nan
3/23/2026 0:32:05,31745003,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,105,131,70,0,nan,nan,0.06
3/23/2026 0:32:10,31750593,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,105,132,70,0,nan,nan,0.00
3/23/2026 1:33:35,35435049,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,105,133,70,0,nan,nan,0.00
3/23/2026 1:33:57,35457563,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Left,106,133,70,0,nan,nan,0.00
3/23/2026 1:34:03,35462917,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Left,106,133,71,0,2.41,3762,nan
3/23/2026 1:34:47,35507314,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,106,134,71,0,nan,nan,2.66
3/23/2026 1:34:49,35509309,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,106,135,71,0,nan,nan,0.64
3/23/2026 1:34:57,35517310,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,106,136,71,0,nan,nan,0.00
3/23/2026 1:35:01,35521468,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,106,137,71,0,nan,nan,0.08
3/23/2026 1:35:03,35522965,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,106,138,71,0,nan,nan,0.44
3/23/2026 1:35:06,35526035,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,106,139,71,0,nan,nan,0.50
3/23/2026 1:35:07,35527773,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,106,140,71,0,nan,nan,0.08
3/23/2026 1:35:16,35536745,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Left,107,140,71,0,nan,nan,0.06
3/23/2026 1:35:25,35545018,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Left,107,140,72,0,5.39,83,nan
3/23/2026 1:37:12,35652303,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,107,141,72,0,nan,nan,0.00
3/23/2026 1:37:27,35666936,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,107,142,72,0,nan,nan,0.00
3/23/2026 1:37:33,35673124,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,107,143,72,0,nan,nan,0.00
3/23/2026 1:38:29,35728994,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,107,144,72,0,nan,nan,0.46
3/23/2026 1:38:30,35730051,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,107,145,72,0,nan,nan,0.00
3/23/2026 1:38:32,35732145,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,107,146,72,0,nan,nan,0.13
3/23/2026 1:38:35,35735040,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,107,147,72,0,nan,nan,0.02
3/23/2026 1:38:51,35751496,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,107,148,72,0,nan,nan,0.00
3/23/2026 1:39:40,35800288,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Left,108,148,72,0,nan,nan,0.00
3/23/2026 1:39:44,35804344,1.16.3,5x5TIMED,0,3.53,2,5,Pellet,Left,108,148,73,0,1.01,259,nan
3/23/2026 1:40:15,35834980,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Left,109,148,73,0,nan,nan,0.34
3/23/2026 1:40:20,35839977,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Left,109,148,74,0,2.02,36,nan
3/23/2026 1:40:41,35861196,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Left,110,148,74,0,nan,nan,0.00
3/23/2026 1:40:46,35866320,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Left,110,148,75,0,2.15,26,nan
3/23/2026 1:41:00,35879873,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Right,110,149,75,0,nan,nan,0.20
3/23/2026 1:41:04,35883959,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Right,110,149,76,0,1.20,18,nan
3/23/2026 1:41:21,35900923,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Right,111,149,76,0,nan,nan,0.00
3/23/2026 1:42:01,35941728,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Right,112,149,76,0,nan,nan,0.26
3/23/2026 1:42:15,35955163,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Right,113,149,76,0,nan,nan,0.00
3/23/2026 1:42:29,35969202,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Right,114,149,76,0,nan,nan,0.00
3/23/2026 1:42:34,35974211,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Right,115,149,76,0,nan,nan,0.03
3/23/2026 1:42:39,35979262,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Right,115,150,76,0,nan,nan,0.07
3/23/2026 1:42:43,35983315,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Right,115,150,77,0,1.07,99,nan
3/23/2026 1:43:25,36025798,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Right,116,150,77,0,nan,nan,0.16
3/23/2026 1:43:35,36035011,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Right,117,150,77,0,nan,nan,0.01
3/23/2026 1:43:40,36040591,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Right,117,151,77,0,nan,nan,0.00
3/23/2026 1:43:44,36044087,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Right,117,151,78,0,0.56,61,nan
3/23/2026 1:44:22,36082516,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Right,118,151,78,0,nan,nan,0.36
3/23/2026 1:44:31,36091315,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Right,119,151,78,0,nan,nan,0.48
3/23/2026 1:44:33,36092979,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Right,120,151,78,0,nan,nan,0.00
3/23/2026 1:44:39,36099473,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Right,120,152,78,0,nan,nan,0.00
3/23/2026 1:44:44,36104063,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Right,120,152,79,0,1.64,60,nan
3/23/2026 1:48:23,36323540,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Right,120,153,79,0,nan,nan,0.05
3/23/2026 1:48:26,36326687,1.16.3,5x5TIMED,0,3.54,1,5,Pellet,Right,120,153,80,0,0.19,222,nan
3/23/2026 1:48:46,36346119,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,120,154,80,0,nan,nan,0.00
3/23/2026 1:48:54,36353878,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Left,121,154,80,0,nan,nan,0.05
3/23/2026 1:48:58,36358571,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Left,121,154,81,0,1.71,32,nan
3/23/2026 1:49:18,36378486,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Left,122,154,81,0,nan,nan,0.22
3/23/2026 1:49:23,36382934,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Left,122,154,82,0,1.58,24,nan
3/23/2026 1:49:32,36392685,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Left,123,154,82,0,nan,nan,0.00
3/23/2026 1:49:36,36396405,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Left,123,154,83,0,0.75,14,nan
3/23/2026 1:50:27,36447036,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,123,155,83,0,nan,nan,0.08
3/23/2026 1:50:35,36455481,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Left,124,155,83,0,nan,nan,0.13
3/23/2026 1:50:40,36460853,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Left,124,155,84,0,2.34,64,nan
3/23/2026 1:50:56,36476279,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,124,156,84,0,nan,nan,0.24
3/23/2026 1:51:02,36482480,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,124,157,84,0,nan,nan,0.00
3/23/2026 1:51:04,36484142,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,124,158,84,0,nan,nan,0.00
3/23/2026 1:51:07,36487620,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Left,125,158,84,0,nan,nan,0.00
3/23/2026 1:51:11,36491572,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Left,125,158,85,0,1.07,31,nan
3/23/2026 1:51:25,36504956,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Right,126,158,85,0,nan,nan,0.01
3/23/2026 1:51:30,36510251,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Right,127,158,85,0,nan,nan,0.90
3/23/2026 1:51:40,36520493,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Right,128,158,85,0,nan,nan,1.32
3/23/2026 1:51:48,36528683,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Right,128,159,85,0,nan,nan,0.18
3/23/2026 1:51:52,36532252,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Right,128,159,86,0,0.63,41,nan
3/23/2026 1:52:08,36548861,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Right,129,159,86,0,nan,nan,0.20
3/23/2026 1:52:15,36555066,1.16.3,5x5TIMED,0,3.54,nan,5,Left,Right,130,159,86,0,nan,nan,0.00
3/23/2026 1:52:21,36561574,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Right,130,160,86,0,nan,nan,0.00
3/23/2026 1:52:28,36568141,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Right,130,160,87,0,3.62,36,nan
3/23/2026 1:52:39,36579401,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Right,130,161,87,0,nan,nan,0.00
3/23/2026 1:52:43,36582924,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Right,130,161,88,0,0.56,14,nan
3/23/2026 2:00:11,37031062,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Right,130,162,88,0,nan,nan,0.00
3/23/2026 2:00:15,37035237,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Right,130,162,89,0,1.20,453,nan
3/23/2026 2:00:40,37060801,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Right,130,163,89,0,nan,nan,0.06
3/23/2026 2:00:44,37064549,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Right,130,163,90,0,0.75,29,nan
3/23/2026 2:01:06,37086408,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Left,131,163,90,0,nan,nan,0.00
3/23/2026 2:01:11,37091080,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Left,131,163,91,0,1.83,27,nan
3/23/2026 2:01:30,37110346,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Left,132,163,91,0,nan,nan,0.17
3/23/2026 2:01:34,37114057,1.16.3,5x5TIMED,0,3.53,2,5,Pellet,Left,132,163,92,0,0.44,23,nan
3/23/2026 2:01:46,37126719,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Left,133,163,92,0,nan,nan,0.19
3/23/2026 2:01:52,37132712,1.16.3,5x5TIMED,0,3.53,3,5,Pellet,Left,133,163,93,0,0.75,18,nan
3/23/2026 2:02:10,37150028,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,133,164,93,0,nan,nan,0.00
3/23/2026 2:02:13,37153307,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,133,165,93,0,nan,nan,0.06
3/23/2026 2:02:16,37156239,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,133,166,93,0,nan,nan,0.05
3/23/2026 2:02:22,37162657,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Left,134,166,93,0,nan,nan,0.21
3/23/2026 2:02:26,37166138,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Left,134,166,94,0,0.50,34,nan
3/23/2026 2:02:41,37181338,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Left,135,166,94,0,nan,nan,0.00
3/23/2026 2:02:45,37185263,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Left,135,166,95,0,0.95,19,nan
3/23/2026 2:03:05,37205494,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Right,135,167,95,0,nan,nan,0.18
3/23/2026 2:03:09,37209106,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Right,135,167,96,0,0.69,24,nan
3/23/2026 2:03:20,37220073,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Right,136,167,96,0,nan,nan,0.00
3/23/2026 2:03:25,37225535,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Right,137,167,96,0,nan,nan,0.16
3/23/2026 2:03:26,37226785,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Right,138,167,96,0,nan,nan,0.19
3/23/2026 2:03:31,37231477,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Right,138,168,96,0,nan,nan,0.00
3/23/2026 2:03:35,37235562,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Right,138,168,97,0,1.07,26,nan
3/23/2026 2:04:47,37307384,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Right,138,169,97,0,nan,nan,0.03
3/23/2026 2:04:50,37310855,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Right,138,169,98,0,0.57,75,nan
3/23/2026 2:07:23,37463250,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Right,138,170,98,0,nan,nan,0.00
3/23/2026 2:07:28,37468466,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Right,138,170,99,0,2.21,158,nan
3/23/2026 2:10:24,37644013,1.16.3,5x5TIMED,0,3.52,nan,5,Right,Right,138,171,99,0,nan,nan,0.00
3/23/2026 2:10:28,37647945,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Right,138,171,100,0,0.95,179,nan
3/23/2026 2:23:16,38415972,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,138,172,100,0,nan,nan,0.20
3/23/2026 2:23:23,38423284,1.16.3,5x5TIMED,0,3.53,nan,5,Right,Left,138,173,100,0,nan,nan,0.20
3/23/2026 2:24:48,38508819,1.16.3,5x5TIMED,0,3.53,nan,5,Left,Left,139,173,100,0,nan,nan,0.00
3/23/2026 2:24:53,38513428,1.16.3,5x5TIMED,0,3.53,1,5,Pellet,Left,139,173,101,0,1.64,866,nan
